10000  0.6177  0.6177  81.4336
20000  0.6225  0.6201  80.8011
30000  0.6255  0.6219  80.4225
40000  0.6265  0.6230  80.2893
50000  0.6284  0.6241  80.0438
60000  0.6307  0.6252  79.7597
70000  0.6305  0.6260  79.7832
80000  0.6321  0.6267  79.5819
90000  0.6317  0.6273  79.6297
100000  0.6321  0.6278  79.5807
110000  0.6336  0.6283  79.3942
120000  0.6342  0.6288  79.3121
130000  0.6343  0.6292  79.3043
140000  0.6327  0.6295  79.5015
150000  0.6323  0.6296  79.5503
160000  0.6335  0.6299  79.4039
170000  0.6343  0.6301  79.2964
180000  0.6354  0.6304  79.1618
190000  0.6343  0.6306  79.2962
200000  0.6346  0.6308  79.2607
210000  0.6363  0.6311  79.0545
220000  0.6340  0.6312  79.3364
230000  0.6328  0.6313  79.4868
240000  0.6343  0.6314  79.3018
250000  0.6347  0.6316  79.2459
260000  0.6338  0.6316  79.3670
270000  0.6351  0.6318  79.2050
280000  0.6357  0.6319  79.1289
290000  0.6357  0.6320  79.1236
300000  0.6361  0.6322  79.0741
310000  0.6357  0.6323  79.1236
320000  0.6340  0.6323  79.3430
330000  0.6338  0.6324  79.3598
340000  0.6357  0.6325  79.1210
350000  0.6362  0.6326  79.0666
360000  0.6360  0.6327  79.0879
370000  0.6343  0.6327  79.2964
380000  0.6339  0.6328  79.3552
390000  0.6356  0.6328  79.1396
400000  0.6352  0.6329  79.1902
410000  0.6345  0.6329  79.2741
420000  0.6363  0.6330  79.0561
430000  0.6353  0.6331  79.1777
440000  0.6352  0.6331  79.1938
450000  0.6360  0.6332  79.0863
460000  0.6340  0.6332  79.3436
470000  0.6347  0.6332  79.2575
480000  0.6353  0.6333  79.1830
490000  0.6352  0.6333  79.1853
500000  0.6361  0.6334  79.0713
510000  0.6376  0.6335  78.8961
520000  0.6366  0.6335  79.0113
530000  0.6370  0.6336  78.9615
540000  0.6373  0.6336  78.9318
550000  0.6368  0.6337  78.9862
560000  0.6381  0.6338  78.8262
570000  0.6359  0.6338  79.1046
580000  0.6377  0.6339  78.8813
590000  0.6367  0.6339  79.0048
600000  0.6376  0.6340  78.8927
610000  0.6356  0.6340  79.1349
620000  0.6357  0.6341  79.1304
630000  0.6363  0.6341  79.0505
640000  0.6344  0.6341  79.2916
650000  0.6356  0.6341  79.1368
660000  0.6376  0.6342  78.8881
670000  0.6375  0.6342  78.9038
680000  0.6362  0.6342  79.0677
690000  0.6381  0.6343  78.8259
700000  0.6395  0.6344  78.6629
710000  0.6375  0.6344  78.8978
720000  0.6359  0.6344  79.1031
730000  0.6349  0.6344  79.2212
740000  0.6345  0.6344  79.2821
750000  0.6360  0.6345  79.0923
760000  0.6353  0.6345  79.1751
770000  0.6355  0.6345  79.1476
780000  0.6355  0.6345  79.1573
790000  0.6367  0.6345  79.0091
800000  0.6358  0.6345  79.1101
810000  0.6362  0.6346  79.0626
820000  0.6364  0.6346  79.0343
830000  0.6372  0.6346  78.9422
840000  0.6375  0.6347  78.9082
850000  0.6381  0.6347  78.8277
860000  0.6378  0.6347  78.8612
870000  0.6368  0.6348  78.9935
880000  0.6379  0.6348  78.8530
890000  0.6382  0.6348  78.8119
900000  0.6368  0.6349  78.9900
910000  0.6379  0.6349  78.8535
920000  0.6375  0.6349  78.9068
930000  0.6364  0.6349  79.0343
940000  0.6377  0.6350  78.8773
950000  0.6368  0.6350  78.9957
960000  0.6360  0.6350  79.0890
970000  0.6363  0.6350  79.0550
980000  0.6363  0.6350  79.0524
990000  0.6369  0.6350  78.9774
1000000  0.6366  0.6351  79.0209
1010000  0.6367  0.6351  78.9994
1020000  0.6374  0.6351  78.9115
1030000  0.6367  0.6351  79.0013
1040000  0.6354  0.6351  79.1641
1050000  0.6368  0.6351  78.9851
1060000  0.6378  0.6352  78.8637
1070000  0.6389  0.6352  78.7286
1080000  0.6382  0.6352  78.8167
1090000  0.6366  0.6352  79.0099
1100000  0.6381  0.6353  78.8281
1110000  0.6369  0.6353  78.9840
1120000  0.6366  0.6353  79.0209
1130000  0.6360  0.6353  79.0923
1140000  0.6363  0.6353  79.0507
1150000  0.6381  0.6353  78.8293
1160000  0.6372  0.6353  78.9366
1170000  0.6368  0.6354  78.9872
1180000  0.6354  0.6354  79.1662
1190000  0.6350  0.6353  79.2195
1200000  0.6359  0.6354  79.1072
1210000  0.6360  0.6354  79.0901
1220000  0.6367  0.6354  79.0046
1230000  0.6354  0.6354  79.1677
1240000  0.6356  0.6354  79.1337
1250000  0.6363  0.6354  79.0546
1260000  0.6347  0.6354  79.2480
1270000  0.6348  0.6354  79.2441
1280000  0.6346  0.6354  79.2590
1290000  0.6353  0.6354  79.1736
1300000  0.6359  0.6354  79.0994
1310000  0.6360  0.6354  79.0858
1320000  0.6355  0.6354  79.1511
1330000  0.6354  0.6354  79.1637
1340000  0.6361  0.6354  79.0727
1350000  0.6341  0.6354  79.3313
1360000  0.6335  0.6354  79.4043
1370000  0.6327  0.6353  79.5054
1380000  0.6346  0.6353  79.2614
1390000  0.6354  0.6353  79.1624
1400000  0.6352  0.6353  79.1888
1410000  0.6344  0.6353  79.2857
1420000  0.6353  0.6353  79.1762
1430000  0.6361  0.6353  79.0740
1440000  0.6358  0.6353  79.1102
1450000  0.6363  0.6353  79.0520
1460000  0.6359  0.6353  79.1083
1470000  0.6378  0.6354  78.8721
1480000  0.6388  0.6354  78.7481
1490000  0.6386  0.6354  78.7695
1500000  0.6367  0.6354  79.0021
1510000  0.6364  0.6354  79.0416
1520000  0.6353  0.6354  79.1725
1530000  0.6359  0.6354  79.1040
1540000  0.6365  0.6354  79.0327
1550000  0.6383  0.6354  78.8088
1560000  0.6361  0.6355  79.0781
1570000  0.6365  0.6355  79.0268
1580000  0.6367  0.6355  79.0011
1590000  0.6347  0.6355  79.2500
1600000  0.6354  0.6355  79.1613
1610000  0.6357  0.6355  79.1324
1620000  0.6355  0.6355  79.1583
1630000  0.6352  0.6355  79.1882
1640000  0.6358  0.6355  79.1150
1650000  0.6352  0.6355  79.1957
1660000  0.6357  0.6355  79.1321
1670000  0.6349  0.6355  79.2305
1680000  0.6342  0.6355  79.3198
1690000  0.6340  0.6354  79.3352
1700000  0.6342  0.6354  79.3177
1710000  0.6346  0.6354  79.2629
1720000  0.6352  0.6354  79.1943
1730000  0.6328  0.6354  79.4917
1740000  0.6337  0.6354  79.3724
1750000  0.6329  0.6354  79.4762
1760000  0.6340  0.6354  79.3366
1770000  0.6332  0.6354  79.4453
1780000  0.6350  0.6354  79.2193
1790000  0.6350  0.6354  79.2095
1800000  0.6355  0.6354  79.1568
1810000  0.6368  0.6354  78.9910
1820000  0.6357  0.6354  79.1281
1830000  0.6339  0.6354  79.3576
1840000  0.6327  0.6354  79.4978
1850000  0.6320  0.6353  79.5852
1860000  0.6334  0.6353  79.4117
1870000  0.6334  0.6353  79.4121
1880000  0.6348  0.6353  79.2403
1890000  0.6357  0.6353  79.1240
1900000  0.6340  0.6353  79.3438
1910000  0.6332  0.6353  79.4390
1920000  0.6353  0.6353  79.1833
1930000  0.6345  0.6353  79.2755
1940000  0.6343  0.6353  79.3036
1950000  0.6359  0.6353  79.1034
1960000  0.6346  0.6353  79.2636
1970000  0.6341  0.6353  79.3281
1980000  0.6358  0.6353  79.1175
1990000  0.6369  0.6353  78.9792
2000000  0.6375  0.6353  78.8997
