 0  0  6.00   883.35   0.300   0.121   3.323   590.9496    27.3611     8.4098   0.009516  -0.000040   0.000050
 0  0  6.00   884.20   0.300   0.161   3.022   258.9629    30.5699     8.9612   0.009478   0.000021  -0.000077
 0  0  6.00   883.29   0.300   0.152   3.485    94.5694    45.7072     8.8734   0.009338   0.000016  -0.000024
 0  0  6.00   883.19   0.300   0.089   3.289   899.8345    41.5572     8.4402   0.009438  -0.000083   0.000006
 0  0  6.00   884.58   0.300   0.157   2.967   445.1736    44.7055     8.8728   0.009384  -0.000126  -0.000062
 0  0  6.00   883.88   0.300   0.114   3.057   816.4515    27.8354     8.5499   0.009464   0.000000  -0.000003
 0  0  6.00   883.21   0.300   0.107   3.312   800.1618    28.2027     8.7884   0.009486   0.000023  -0.000039
 0  0  6.00   883.23   0.300   0.139   3.284   153.2932    22.5204     8.2846   0.009583   0.000037   0.000031
 0  0  6.00   884.23   0.300   0.173   3.012   515.7220    33.1042     8.9050   0.009652   0.000021  -0.000069
 0  0  6.00   883.64   0.300   0.140   3.099   279.6764    45.7512     8.6757   0.009374  -0.000075  -0.000026
 0  0  6.00   884.33   0.300   0.161   3.097   112.2988    38.9341     8.8411   0.009588  -0.000005  -0.000057
 0  0  6.00   883.14   0.300   0.090   3.276   698.9989    21.7312     8.4961   0.009371   0.000097   0.000006
 0  0  6.00   883.33   0.300   0.125   3.281   571.6752    43.3121     8.5704   0.009415  -0.000048  -0.000032
 0  0  6.00   884.50   0.300   0.169   2.997   754.7813    41.8038     8.8910   0.009485   0.000016  -0.000076
 0  0  6.00   883.05   0.300   0.089   3.257   850.5042    37.3431     8.4446   0.009515  -0.000020   0.000010
 0  0  6.00   883.84   0.300   0.123   3.267    24.8146    17.7582     8.5003   0.009089   0.000027   0.000000
 0  0  6.00   883.48   0.300   0.144   3.079   765.7113    29.0749     8.2746   0.009625   0.000071   0.000037
 0  0  6.00   883.97   0.300   0.121   3.087   663.1423    21.2519     8.8017   0.009347   0.000095  -0.000036
 0  0  6.00   884.78   0.300   0.175   3.040   372.2168    18.8159     8.8463   0.009323   0.000036  -0.000078
 0  0  6.00   883.63   0.300   0.122   3.279   542.8103    22.4193     8.7180   0.009431   0.000033  -0.000033
 0  0  6.00   883.67   0.300   0.125   3.270   394.5822    23.8129     8.2495   0.009401  -0.000042   0.000029
 0  0  6.00   883.51   0.300   0.094   3.275   722.0349    24.5209     8.6055   0.009405  -0.000029  -0.000015
 0  0  6.00   884.71   0.300   0.090   2.943   272.2319    32.6929     8.4540   0.009417  -0.000156   0.000015
 0  0  6.00   883.70   0.300   0.125   3.270   147.4156    43.8661     8.7165   0.009452   0.000071  -0.000034
 0  0  6.00   883.89   0.300   0.124   3.330   592.7821    43.0505     8.3535   0.009330   0.000050   0.000051
 0  0  6.00   883.61   0.300   0.141   3.280    98.3164    17.7974     8.6700   0.009311  -0.000042  -0.000024
 0  0  6.00   883.61   0.300   0.129   3.376   875.9233    18.1696     8.6698   0.009356  -0.000015  -0.000025
 0  0  6.00   883.52   0.300   0.077   3.329   874.6434    36.7412     8.5757   0.009564   0.000107  -0.000011
 0  0  6.00   885.21   0.300   0.239   2.993   998.5295    18.0300     8.9619   0.009304   0.000113  -0.000085
 0  0  6.00   883.68   0.300   0.130   3.461   606.4331    34.6945     8.9972   0.009437   0.000048  -0.000009
 0  0  6.00   886.53   0.300   0.175   2.685   620.7867    35.6713     8.9941   0.009535   0.000016  -0.000060
 0  0  6.00   883.67   0.300   0.143   3.173   202.4823    38.9321     8.2571   0.009538   0.000000   0.000045
 0  0  6.00   883.70   0.300   0.137   3.185   227.6024    28.3866     8.8141   0.009562  -0.000057  -0.000041
 0  0  6.00   884.92   0.300   0.179   3.002   646.1210    29.0147     9.0930   0.009567   0.000098  -0.000075
 0  0  6.00   883.43   0.300   0.160   3.301   981.7402    31.1570     8.3399   0.009542   0.000048   0.000048
 0  0  6.00   883.45   0.300   0.166   3.193   682.6246    34.2555     8.7338   0.009530  -0.000048  -0.000041
 0  0  6.00   883.61   0.300   0.086   3.206   416.9340    23.9229     8.3884   0.009374  -0.000149   0.000018
 0  0  6.00   882.88   0.300   0.137   3.229   425.4413    39.9100     8.8088   0.009594  -0.000129  -0.000014
 0  0  6.00   885.34   0.300   0.209   2.956   235.3413    46.2353     9.0369   0.009489  -0.000045  -0.000092
 0  0  6.00   883.24   0.300   0.124   3.272   929.3898    21.8925     8.4033   0.009411   0.000064   0.000016
 0  0  6.00   882.55   0.300   0.085   3.436   685.7889    27.0156     8.6182   0.009480  -0.000027   0.000006
 0  0  6.00   882.21   0.300   0.133   3.531   352.6879    30.7792     8.6714   0.009327   0.000024  -0.000017
 0  0  6.00   883.27   0.300   0.137   3.442   187.6940    45.9064     8.6650   0.009296   0.000018  -0.000018
 0  0  6.00   882.96   0.300   0.084   3.331   993.8732    40.7480     8.4588   0.009395  -0.000076   0.000001
 0  0  6.00   883.46   0.300   0.119   3.246   538.6008    43.4026     8.6185   0.009334  -0.000135  -0.000015
 0  0  6.00   883.89   0.300   0.104   3.091   910.7197    27.8578     8.5284   0.009417   0.000004  -0.000002
 0  0  6.00   882.45   0.300   0.241   3.496   894.4552    28.4312     8.6234   0.009405   0.000023  -0.000008
 0  0  6.00   882.70   0.300   0.121   3.427   248.7919    23.0156     8.4304   0.009535   0.000062   0.000008
 0  0  6.00   882.98   0.300   0.134   3.314   611.3310    33.3228     8.6216   0.009516   0.000022  -0.000017
 0  0  6.00   883.15   0.300   0.120   3.192   373.3128    44.9860     8.5576   0.009366  -0.000076  -0.000006
 0  0  6.00   882.99   0.300   0.119   3.298   207.4285    38.7727     8.5989   0.009465  -0.000021  -0.000012
 0  0  6.00   883.09   0.300   0.107   3.245   792.5388    22.7391     8.5168   0.009360   0.000102   0.000000
 0  0  6.00   882.69   0.300   0.085   3.359   665.3693    42.8397     8.5080   0.009355  -0.000048   0.000003
 0  0  6.00   882.64   0.300   0.177   3.400   848.6801    41.8737     8.6085   0.009343  -0.000003  -0.000014
 0  0  6.00   882.89   0.300   0.086   3.313   945.2871    37.2076     8.4788   0.009466  -0.000009   0.000000
 0  0  6.00   883.75   0.300   0.122   3.327   115.5346    18.0600     8.4943   0.009069   0.000035  -0.000002
 0  0  6.00   883.14   0.300   0.115   3.248   861.3832    29.9865     8.4383   0.009533   0.000104   0.000007
 0  0  6.00   883.38   0.300   0.132   3.152   756.4260    22.2763     8.6270   0.009328   0.000107  -0.000011
 0  0  6.00   883.53   0.300   0.133   3.395   464.5774    19.1551     8.5820   0.009197   0.000036  -0.000014
 0  0  6.00   883.01   0.300   0.115   3.426   636.7069    22.7868     8.5750   0.009373   0.000040  -0.000007
 0  0  6.00   883.12   0.300   0.125   3.367   488.0885    23.4088     8.4047   0.009321  -0.000037   0.000010
 0  0  6.00   883.03   0.300   0.105   3.314   815.7046    24.2579     8.5387   0.009352  -0.000022  -0.000004
 0  0  6.00   884.50   0.300   0.090   2.989   366.1440    31.2693     8.5084   0.009386  -0.000134  -0.000001
