5000  0.4237
10000  0.4915
15000  0.5763
20000  0.6949
25000  0.6780
30000  0.5424
35000  0.5254
40000  0.5763
45000  0.5254
50000  0.4576
55000  0.3898
60000  0.3390
65000  0.4237
70000  0.5085
75000  0.5593
80000  0.5763
85000  0.5593
90000  0.5763
95000  0.5254
100000  0.5254
105000  0.5763
110000  0.7288
115000  0.6949
120000  0.7797
125000  0.7797
130000  0.7797
135000  0.5763
140000  0.6102
145000  0.6102
150000  0.6271
155000  0.5254
160000  0.6271
165000  0.5932
170000  0.6780
175000  0.5932
180000  0.5593
185000  0.6102
190000  0.6441
195000  0.6271
200000  0.5932
205000  0.7119
210000  0.5763
215000  0.6271
220000  0.6441
225000  0.7119
230000  0.6780
235000  0.5932
240000  0.5593
245000  0.5254
250000  0.5932
255000  0.6441
260000  0.6610
265000  0.5932
270000  0.5763
275000  0.5593
280000  0.5763
285000  0.6610
290000  0.6949
295000  0.6441
300000  0.6780
305000  0.7458
310000  0.7119
315000  0.7288
320000  0.7288
325000  0.7288
330000  0.7627
335000  0.6949
340000  0.7627
345000  0.7797
350000  0.6949
355000  0.7966
360000  0.7966
365000  0.8305
370000  0.8136
375000  0.7797
380000  0.8305
385000  0.8475
390000  0.8136
395000  0.8475
400000  0.8644
405000  0.8983
410000  0.9492
415000  0.9322
420000  0.9492
425000  0.9492
430000  0.9322
435000  0.9492
440000  0.9661
445000  0.9661
450000  0.9661
455000  0.9661
460000  0.9661
465000  0.9661
470000  0.9661
475000  0.9661
480000  0.9661
485000  0.9661
490000  0.9661
495000  0.9661
500000  0.9661
505000  0.9661
510000  0.9661
515000  0.9661
520000  0.9661
525000  0.9661
530000  0.9661
535000  0.9661
540000  0.9661
545000  0.9661
550000  0.9661
555000  0.9492
560000  0.9322
565000  0.9322
570000  0.8814
575000  0.9153
580000  0.9153
585000  0.8983
590000  0.8983
595000  0.8983
600000  0.9492
605000  0.9492
610000  0.9661
615000  0.9492
620000  0.9661
625000  0.9831
630000  0.9661
635000  0.9661
640000  0.9661
645000  0.9661
650000  0.8644
655000  0.7966
660000  0.7797
665000  0.8644
670000  0.8644
675000  0.8475
680000  0.8475
685000  0.8814
690000  0.9322
695000  0.9492
700000  0.9322
705000  0.9153
710000  0.9661
715000  0.9661
720000  0.8983
725000  0.9661
730000  0.9661
735000  0.9492
740000  0.8814
745000  0.9322
750000  0.9322
755000  0.9322
760000  0.9492
765000  0.9661
770000  0.9661
775000  0.9492
780000  0.9153
785000  0.9153
790000  0.9153
795000  0.9153
800000  0.9153
805000  0.8644
810000  0.8475
815000  0.8305
820000  0.8305
825000  0.8644
830000  0.8644
835000  0.7458
840000  0.7627
845000  0.7458
850000  0.7627
855000  0.8305
860000  0.8305
865000  0.8475
870000  0.8475
875000  0.8136
880000  0.7966
885000  0.7797
890000  0.7627
895000  0.7627
900000  0.7966
905000  0.7797
910000  0.6949
915000  0.6441
920000  0.7288
925000  0.7458
930000  0.7288
935000  0.7966
940000  0.7966
945000  0.8644
950000  0.7627
955000  0.7797
960000  0.7627
965000  0.7627
970000  0.8305
975000  0.8305
980000  0.7627
985000  0.7458
990000  0.7458
995000  0.7458
1000000  0.7966
