5000  2.3228  1.8346
10000  3.0450  1.8850
15000  3.2027  1.8941
20000  3.2278  1.8929
25000  3.0520  1.8740
30000  2.8726  1.9139
35000  3.2822  1.9208
40000  3.5226  1.9265
45000  3.4953  1.9592
50000  3.6393  2.0138
55000  3.6559  2.0056
60000  3.6659  2.0282
65000  3.7528  2.0081
70000  3.6757  1.9729
75000  3.5719  2.0399
80000  3.8442  1.9928
85000  3.8468  1.8706
90000  3.6361  1.7995
95000  3.4154  1.7638
100000  3.5217  1.7578
105000  3.4991  1.8536
110000  3.4370  1.8952
115000  3.6055  1.9638
120000  3.7297  1.9422
125000  3.6039  1.9505
130000  3.5901  2.0056
135000  3.9194  2.0562
140000  4.0152  2.0628
145000  4.1266  2.0654
150000  4.2608  2.0348
155000  4.2493  1.9873
160000  4.1648  1.9734
165000  4.2142  1.9806
170000  4.3010  1.9849
175000  4.2543  1.9895
180000  4.0409  2.0097
185000  3.8477  2.0454
190000  3.9868  1.9855
195000  4.1311  1.9356
200000  4.1329  1.9389
205000  4.0284  1.9866
210000  3.9611  2.0020
215000  3.8058  2.0054
220000  3.6456  1.9832
225000  3.9210  1.9637
230000  4.1798  1.9454
235000  4.3349  1.9525
240000  4.3122  1.9387
245000  4.0991  1.9750
250000  3.9211  2.0107
255000  4.0689  2.0143
260000  4.1647  1.9620
265000  4.2212  1.8867
270000  4.1398  1.8242
275000  3.8493  1.8039
280000  3.6903  1.8321
285000  3.7684  1.8270
290000  3.9120  1.7786
295000  3.8527  1.7327
300000  3.8956  1.7924
305000  4.1076  1.8093
310000  4.0581  1.7934
315000  3.9574  1.8078
320000  4.0652  1.8207
325000  4.0878  1.8623
330000  3.9252  1.9005
335000  4.0366  1.9139
340000  4.2005  1.9184
345000  4.0814  1.9351
350000  3.9193  1.9052
355000  3.9719  1.8832
360000  3.9596  1.8655
365000  3.7907  1.8631
370000  3.8122  1.8477
375000  3.9533  1.8581
380000  3.8103  1.8826
385000  3.7839  1.9287
390000  3.9651  1.9880
395000  3.9047  2.0229
400000  3.8545  2.0229
405000  4.0658  2.0229
410000  4.1234  2.0344
415000  4.0247  2.0646
420000  4.1790  2.0868
425000  4.3966  2.0984
430000  4.3979  2.0776
435000  4.2609  2.0559
440000  4.2460  2.0417
445000  4.3860  2.0673
450000  4.5477  2.0528
455000  4.5745  2.0843
460000  4.5578  2.1220
465000  4.7025  2.1043
470000  4.8590  2.1046
475000  4.8703  2.1209
480000  4.8060  2.1466
485000  4.8448  2.1560
490000  4.9697  2.1529
495000  5.0201  2.1492
500000  4.9983  2.1420
505000  4.9255  2.1392
510000  4.8696  2.1285
515000  4.9218  2.1405
520000  5.0098  2.1234
525000  5.0801  2.1024
530000  5.0787  2.1083
535000  4.9824  2.1081
540000  4.8866  2.0876
545000  4.9078  2.0720
550000  5.0219  2.0661
555000  5.0722  2.0669
560000  5.0375  2.0652
565000  4.9420  2.0468
570000  4.8435  2.0246
575000  4.8079  1.9920
580000  4.8869  2.0055
585000  4.9347  2.0024
590000  4.8886  1.9910
595000  4.7158  1.9645
600000  4.5596  1.9764
605000  4.6521  1.9745
610000  4.8643  1.9655
615000  4.9854  1.9755
620000  4.8191  1.9308
625000  4.5706  1.9305
630000  4.3773  1.9351
635000  4.4234  1.9421
640000  4.5628  1.9504
645000  4.5814  1.9734
650000  4.4499  1.9524
655000  4.2512  1.9607
660000  4.0508  1.9888
665000  3.9910  1.9617
670000  4.0909  1.9462
675000  3.9880  1.9121
680000  3.7495  1.8784
685000  3.6785  1.8267
690000  3.9108  1.8082
695000  3.8941  1.7679
700000  3.6812  1.7336
705000  3.6429  1.7483
710000  3.8617  1.7442
715000  3.8423  1.7505
720000  3.6580  1.7894
725000  3.6333  1.7834
730000  3.8191  1.7791
735000  3.7418  1.8148
740000  3.5027  1.8013
745000  3.4700  1.8034
750000  3.7655  1.7873
755000  3.7560  1.7525
760000  3.5653  1.6576
765000  3.4020  1.6094
770000  3.6082  1.5950
775000  3.8193  1.6166
780000  3.7465  1.5987
785000  3.4436  1.6244
790000  3.2787  1.6765
795000  3.4121  1.6766
800000  3.5788  1.6460
805000  3.5818  1.6498
810000  3.5352  1.5909
815000  3.4219  1.5808
820000  3.7391  1.5645
825000  4.0404  1.5294
830000  4.0408  1.5305
835000  3.8371  1.5063
840000  3.6737  1.5238
845000  3.4250  1.5562
850000  3.1223  1.5776
855000  3.0657  1.5577
860000  3.0808  1.6586
865000  3.0541  1.6866
870000  3.1716  1.6891
875000  3.1437  1.6669
880000  3.5973  1.6205
885000  4.0159  1.6577
890000  4.3190  1.7191
895000  4.2178  1.7737
900000  4.0801  1.6984
905000  3.9915  1.6537
910000  4.0936  1.6193
915000  4.2298  1.5796
920000  4.3337  1.5931
925000  4.3360  1.6548
930000  4.3333  1.7079
935000  4.2120  1.7830
940000  4.1068  1.7969
945000  4.0411  1.7920
950000  4.0178  1.8347
955000  3.9031  1.9088
960000  3.6893  1.9818
965000  3.5554  1.9633
970000  3.6562  1.9652
975000  3.7268  1.9572
980000  3.7469  1.9183
985000  3.8458  1.9471
990000  4.0222  1.9517
995000  4.0746  1.9394
1000000  4.1152  1.9354
