1500  1.2148  1.2148  65.3923
3000  1.2138  1.2143  65.4418
4500  1.2132  1.2139  65.4761
6000  1.2129  1.2137  65.4926
7500  1.2128  1.2135  65.4957
9000  1.2131  1.2134  65.4792
10500  1.2135  1.2134  65.4606
12000  1.2139  1.2135  65.4373
13500  1.2144  1.2136  65.4108
15000  1.2146  1.2137  65.4030
16500  1.2147  1.2138  65.3931
18000  1.2155  1.2139  65.3500
19500  1.2166  1.2141  65.2908
21000  1.2176  1.2144  65.2397
22500  1.2183  1.2147  65.2008
24000  1.2183  1.2149  65.1998
25500  1.2175  1.2150  65.2427
27000  1.2164  1.2151  65.3047
28500  1.2150  1.2151  65.3784
30000  1.2136  1.2150  65.4517
31500  1.2125  1.2149  65.5123
33000  1.2116  1.2148  65.5626
34500  1.2106  1.2146  65.6158
36000  1.2095  1.2144  65.6743
37500  1.2085  1.2141  65.7305
39000  1.2074  1.2139  65.7887
40500  1.2064  1.2136  65.8460
42000  1.2057  1.2133  65.8852
43500  1.2052  1.2130  65.9123
45000  1.2048  1.2128  65.9347
46500  1.2045  1.2125  65.9498
48000  1.2044  1.2122  65.9567
49500  1.2043  1.2120  65.9576
51000  1.2043  1.2118  65.9572
52500  1.2042  1.2116  65.9671
54000  1.2039  1.2113  65.9827
55500  1.2037  1.2111  65.9952
57000  1.2037  1.2109  65.9942
58500  1.2041  1.2108  65.9707
60000  1.2047  1.2106  65.9379
61500  1.2054  1.2105  65.9016
63000  1.2059  1.2104  65.8723
64500  1.2063  1.2103  65.8526
66000  1.2064  1.2102  65.8432
67500  1.2063  1.2101  65.8485
69000  1.2063  1.2100  65.8515
70500  1.2063  1.2099  65.8506
72000  1.2061  1.2099  65.8615
73500  1.2060  1.2098  65.8685
75000  1.2059  1.2097  65.8703
76500  1.2061  1.2096  65.8640
78000  1.2061  1.2096  65.8617
79500  1.2061  1.2095  65.8619
81000  1.2061  1.2094  65.8626
82500  1.2060  1.2094  65.8687
84000  1.2061  1.2093  65.8627
85500  1.2062  1.2093  65.8577
87000  1.2063  1.2092  65.8513
88500  1.2063  1.2092  65.8484
90000  1.2064  1.2091  65.8453
91500  1.2067  1.2091  65.8293
93000  1.2070  1.2090  65.8115
94500  1.2073  1.2090  65.7935
96000  1.2077  1.2090  65.7722
97500  1.2079  1.2090  65.7618
99000  1.2078  1.2090  65.7689
100500  1.2077  1.2089  65.7718
102000  1.2078  1.2089  65.7697
103500  1.2076  1.2089  65.7796
105000  1.2074  1.2089  65.7922
106500  1.2073  1.2089  65.7983
108000  1.2072  1.2088  65.8032
109500  1.2071  1.2088  65.8067
111000  1.2070  1.2088  65.8133
112500  1.2068  1.2088  65.8253
114000  1.2068  1.2087  65.8239
115500  1.2070  1.2087  65.8129
117000  1.2073  1.2087  65.7949
118500  1.2076  1.2087  65.7808
120000  1.2078  1.2087  65.7704
121500  1.2079  1.2087  65.7611
123000  1.2082  1.2087  65.7485
124500  1.2084  1.2087  65.7383
126000  1.2083  1.2086  65.7417
127500  1.2081  1.2086  65.7523
129000  1.2080  1.2086  65.7568
130500  1.2079  1.2086  65.7639
132000  1.2077  1.2086  65.7738
133500  1.2075  1.2086  65.7830
135000  1.2072  1.2086  65.8007
136500  1.2068  1.2086  65.8227
