20000  0.1077  2  3.5000  46.5791  0.0466
40000  0.0923  2  3.0000  34.0403  0.0340
60000  0.0923  2  3.0000  33.9037  0.0339
80000  0.1538  3  3.3333  41.2997  0.0413
100000  0.1538  3  3.3333  40.9126  0.0409
120000  0.2000  4  3.2500  38.1665  0.0382
140000  0.1846  4  3.0000  31.7547  0.0318
160000  0.1846  4  3.0000  31.7554  0.0318
180000  0.2000  4  3.2500  37.5647  0.0376
200000  0.2615  5  3.4000  41.2537  0.0413
220000  0.2154  4  3.5000  41.1107  0.0411
240000  0.1846  4  3.0000  31.2471  0.0312
260000  0.1846  4  3.0000  31.2971  0.0313
280000  0.2154  4  3.5000  40.7347  0.0407
300000  0.2154  4  3.5000  41.2717  0.0413
320000  0.2154  4  3.5000  40.5318  0.0405
340000  0.2615  5  3.4000  37.2401  0.0372
360000  0.2615  5  3.4000  37.2396  0.0372
380000  0.4000  7  3.7143  44.8346  0.0448
400000  0.4000  7  3.7143  45.0034  0.0450
420000  0.4462  8  3.6250  42.6236  0.0426
440000  0.4462  7  4.1429  50.6694  0.0507
460000  0.4462  7  4.1429  50.6349  0.0506
480000  0.4923  7  4.5714  58.1780  0.0582
500000  0.4923  7  4.5714  58.1061  0.0581
520000  0.5231  7  4.8571  62.2225  0.0622
540000  0.5692  7  5.2857  69.4879  0.0695
560000  0.5692  7  5.2857  69.4683  0.0695
580000  0.5692  6  6.1667  82.9302  0.0829
600000  0.5846  6  6.3333  86.1675  0.0862
620000  0.5846  6  6.3333  85.7838  0.0858
640000  0.6462  7  6.0000  81.8434  0.0818
660000  0.6462  7  6.0000  81.7676  0.0818
680000  0.6154  6  6.6667  90.7307  0.0907
700000  0.6154  6  6.6667  90.4557  0.0905
720000  0.7538  8  6.1250  83.1668  0.0832
740000  0.7077  7  6.5714  89.4127  0.0894
760000  0.7077  7  6.5714  89.3462  0.0893
780000  0.7077  7  6.5714  89.0061  0.0890
800000  0.6923  7  6.4286  86.2198  0.0862
820000  0.6923  7  6.4286  85.5565  0.0856
840000  0.7231  7  6.7143  90.0774  0.0901
860000  0.7692  8  6.2500  83.1383  0.0831
880000  0.7538  8  6.1250  80.4581  0.0805
900000  0.8308  8  6.7500  91.2375  0.0912
920000  0.8462  7  7.8571  108.5991  0.1086
940000  0.8462  6  9.1667  128.5374  0.1285
960000  0.8462  6  9.1667  128.4814  0.1285
980000  0.8615  6  9.3333  130.1655  0.1302
1000000  0.8462  6  9.1667  127.1922  0.1272
1020000  0.8769  6  9.5000  131.2713  0.1313
1040000  0.8769  6  9.5000  131.3370  0.1313
1060000  0.8769  6  9.5000  131.3205  0.1313
1080000  0.8769  6  9.5000  130.7076  0.1307
1100000  0.8769  6  9.5000  130.9126  0.1309
1120000  0.8769  6  9.5000  130.4932  0.1305
1140000  0.8769  6  9.5000  130.5547  0.1306
1160000  0.8769  6  9.5000  130.5639  0.1306
1180000  0.8769  6  9.5000  130.2066  0.1302
1200000  0.8769  6  9.5000  130.4544  0.1305
1220000  0.8769  6  9.5000  130.0825  0.1301
1240000  0.9231  6  10.0000  138.1588  0.1382
1260000  0.9231  6  10.0000  138.1898  0.1382
1280000  0.9231  6  10.0000  138.0488  0.1380
1300000  0.9231  6  10.0000  138.3611  0.1384
1320000  0.9231  6  10.0000  138.0299  0.1380
1340000  0.9231  6  10.0000  138.1789  0.1382
1360000  0.9231  6  10.0000  138.2167  0.1382
1380000  0.9231  6  10.0000  138.1312  0.1381
1400000  0.9077  6  9.8333  134.9628  0.1350
1420000  0.8769  5  11.4000  157.9104  0.1579
1440000  0.9077  6  9.8333  134.9610  0.1350
1460000  0.9077  6  9.8333  134.9885  0.1350
1480000  0.8462  5  11.0000  149.0179  0.1490
1500000  0.8462  5  11.0000  149.0110  0.1490
1520000  0.8462  5  11.0000  148.6909  0.1487
1540000  0.8615  5  11.2000  151.4987  0.1515
1560000  0.8769  5  11.4000  154.0867  0.1541
1580000  0.9077  5  11.8000  159.8157  0.1598
