10000  1.6659  3.2396
20000  1.5004  3.4841
30000  1.0845  3.5840
40000  0.7175  3.6697
50000  0.3947  3.7020
60000  0.1926  3.7100
70000  0.0899  3.7092
80000  0.0656  3.7175
90000  0.1388  3.7356
100000  0.2917  3.7573
110000  0.4795  3.7501
120000  0.7321  3.7434
130000  1.0129  3.7460
140000  1.3136  3.7474
150000  1.5236  3.7485
160000  1.6451  3.7355
170000  1.6908  3.7208
180000  1.6275  3.7099
190000  1.6002  3.7177
200000  1.5884  3.7158
210000  0.8889  3.7202
220000  -0.0817  3.7365
230000  -1.1308  3.7513
240000  -10.5310  3.7611
250000  -9.2719  3.7639
260000  -8.1334  3.7600
270000  -7.1528  3.7565
280000  -6.2903  3.7641
290000  -5.5468  3.7601
300000  -4.9605  3.7594
310000  -4.4962  3.7573
320000  -4.1447  3.7310
330000  -3.7831  3.7071
340000  -3.4452  3.7024
350000  -3.2669  3.7059
360000  -3.2643  3.7089
370000  -3.3832  3.7147
380000  -3.6702  3.7331
390000  -4.0683  3.7301
400000  -4.3300  3.7355
410000  -4.7324  3.7227
420000  -5.1244  3.7155
430000  -5.5002  3.7061
440000  -5.8769  3.7037
450000  -6.2489  3.7059
460000  -6.6212  3.7077
470000  -6.0385  3.7108
480000  -5.7701  3.7024
490000  -5.6423  3.7010
500000  -5.5853  3.6913
510000  -5.6109  3.6817
520000  -5.6108  3.6849
530000  -10.8259  3.6776
540000  -9.6940  3.6922
550000  -8.5590  3.6850
560000  -7.3977  3.6834
570000  -6.1730  3.6918
580000  -4.8665  3.6945
590000  -3.5477  3.6856
600000  -2.9877  3.6810
610000  -3.2899  3.6906
620000  -10.1709  3.6953
630000  -10.1617  3.6879
640000  -10.1545  3.6927
650000  -10.1561  3.6915
660000  -12.2344  3.6915
670000  -11.6116  3.6919
680000  -10.9968  3.6875
690000  -10.3994  3.6847
700000  -9.8064  3.6829
710000  -11.3331  3.6819
720000  -10.9727  3.6778
730000  -10.6624  3.6779
740000  -10.4039  3.6683
750000  -10.1648  3.6789
760000  -9.9562  3.6789
770000  -9.7642  3.6811
780000  -9.5811  3.6782
790000  -9.4071  3.6761
800000  -9.2415  3.6756
810000  -9.0873  3.6745
820000  -8.9299  3.6740
830000  -8.7687  3.6758
840000  -9.8081  3.6748
850000  -9.3845  3.6737
860000  -8.9581  3.6731
870000  -8.5316  3.6738
880000  -8.1974  3.6729
890000  -7.8713  3.6720
900000  -7.5876  3.6693
910000  -7.3043  3.6625
920000  -7.0377  3.6550
930000  -6.8428  3.6394
940000  -6.6338  3.6428
950000  -6.5165  3.6308
960000  -6.4764  3.6097
970000  -6.4465  3.6163
980000  -6.5924  3.5910
990000  -7.6073  3.5932
1000000  -9.0654  3.6025
1010000  -7.0036  3.6032
1020000  -7.0835  3.6019
1030000  -7.1408  3.5944
1040000  -7.1963  3.5960
1050000  -7.1970  3.5925
1060000  -7.3883  3.5776
1070000  -7.6593  3.5757
1080000  -9.0576  3.5716
1090000  -8.7993  3.5678
1100000  -8.9908  3.5821
1110000  -9.5675  3.5878
1120000  -7.9027  3.5952
1130000  -7.5827  3.6014
1140000  -7.2852  3.6181
1150000  -7.3717  3.6184
1160000  -7.4906  3.6406
1170000  -7.5797  3.6612
1180000  -7.6442  3.6683
1190000  -7.6750  3.6625
1200000  -7.6930  3.6643
1210000  -7.6879  3.6687
1220000  -7.6745  3.6786
1230000  -7.6606  3.6824
1240000  -7.6474  3.6698
1250000  -7.6208  3.6633
1260000  -7.5912  3.6668
1270000  -7.5168  3.6801
1280000  -7.3767  3.6940
1290000  -7.5884  3.7164
1300000  -8.0104  3.7238
1310000  -11.0143  3.7111
1320000  -10.9062  3.7064
1330000  -10.7881  3.7102
1340000  -10.6561  3.7170
1350000  -10.5150  3.7176
1360000  -10.3637  3.7170
1370000  -10.2052  3.7096
1380000  -10.0260  3.7045
1390000  -10.0801  3.7013
1400000  -10.3838  3.7036
1410000  -10.6842  3.7011
1420000  -10.9346  3.6874
1430000  -11.0948  3.6760
1440000  -11.2423  3.6583
1450000  -11.3680  3.6464
1460000  -11.4890  3.6429
1470000  -11.5847  3.6363
1480000  -11.6355  3.6316
1490000  -8.7100  3.6322
1500000  -8.9718  3.6408
1510000  -7.2851  3.6564
1520000  -9.4063  3.6600
1530000  -8.8058  3.6690
1540000  -8.1997  3.6656
1550000  -7.6070  3.6831
1560000  -7.0223  3.7041
1570000  -6.8950  3.7160
1580000  -7.1815  3.7235
1590000  -7.4648  3.7375
1600000  -6.1743  3.7237
1610000  -6.6516  3.7026
1620000  -11.2437  3.6826
1630000  -11.0084  3.6786
1640000  -10.7201  3.6746
1650000  -10.4155  3.6799
1660000  -10.1107  3.6852
1670000  -10.0027  3.6897
1680000  -10.7117  3.6977
1690000  -11.4386  3.6929
1700000  -9.4400  3.6845
1710000  -9.5001  3.6881
1720000  -9.5420  3.6964
1730000  -9.5945  3.7092
1740000  -9.6221  3.7159
1750000  -9.6612  3.7123
1760000  -9.7039  3.7172
1770000  -9.7245  3.7264
1780000  -9.7648  3.7317
1790000  -9.8009  3.7252
1800000  -9.8187  3.7141
1810000  -11.3693  3.7140
1820000  -11.1470  3.6928
1830000  -10.9028  3.6947
1840000  -10.7039  3.6827
1850000  -11.6368  3.6804
1860000  -11.3741  3.6946
1870000  -11.1084  3.7024
1880000  -10.8063  3.7137
1890000  -10.5123  3.7189
1900000  -10.1945  3.7090
1910000  -9.8318  3.6990
1920000  -9.4665  3.6836
1930000  -9.1211  3.6858
1940000  -8.8718  3.6936
1950000  -8.6938  3.6799
1960000  -8.8208  3.6753
1970000  -8.9453  3.6797
1980000  -9.0310  3.6903
1990000  -9.1153  3.6948
2000000  -9.1810  3.6994
