10000  0.6033  0.6033  83.3751
20000  0.6043  0.6038  83.2394
30000  0.6046  0.6041  83.1921
40000  0.6048  0.6043  83.1681
50000  0.6049  0.6044  83.1545
60000  0.6050  0.6045  83.1452
70000  0.6050  0.6046  83.1395
80000  0.6051  0.6046  83.1351
90000  0.6051  0.6047  83.1324
100000  0.6051  0.6047  83.1305
110000  0.6051  0.6048  83.1285
120000  0.6051  0.6048  83.1270
130000  0.6051  0.6048  83.1245
140000  0.6052  0.6048  83.1215
150000  0.6052  0.6049  83.1181
160000  0.6052  0.6049  83.1147
170000  0.6052  0.6049  83.1107
180000  0.6053  0.6049  83.1066
190000  0.6053  0.6049  83.1016
200000  0.6053  0.6050  83.0970
210000  0.6054  0.6050  83.0917
220000  0.6054  0.6050  83.0864
230000  0.6054  0.6050  83.0811
240000  0.6055  0.6050  83.0756
250000  0.6055  0.6051  83.0704
260000  0.6056  0.6051  83.0642
270000  0.6056  0.6051  83.0583
280000  0.6057  0.6051  83.0516
290000  0.6057  0.6051  83.0455
300000  0.6058  0.6052  83.0394
310000  0.6058  0.6052  83.0328
320000  0.6058  0.6052  83.0263
330000  0.6059  0.6052  83.0201
340000  0.6059  0.6052  83.0130
350000  0.6060  0.6053  83.0073
360000  0.6060  0.6053  83.0004
370000  0.6061  0.6053  82.9936
380000  0.6061  0.6053  82.9866
390000  0.6062  0.6053  82.9788
400000  0.6063  0.6054  82.9710
410000  0.6063  0.6054  82.9630
420000  0.6064  0.6054  82.9548
430000  0.6064  0.6054  82.9462
440000  0.6065  0.6055  82.9375
450000  0.6066  0.6055  82.9279
460000  0.6066  0.6055  82.9198
470000  0.6067  0.6055  82.9116
480000  0.6067  0.6056  82.9031
490000  0.6068  0.6056  82.8952
500000  0.6069  0.6056  82.8867
510000  0.6069  0.6056  82.8776
520000  0.6070  0.6057  82.8692
530000  0.6071  0.6057  82.8606
540000  0.6071  0.6057  82.8520
550000  0.6072  0.6057  82.8431
560000  0.6073  0.6058  82.8340
570000  0.6073  0.6058  82.8255
580000  0.6074  0.6058  82.8165
590000  0.6074  0.6059  82.8075
600000  0.6075  0.6059  82.7991
610000  0.6076  0.6059  82.7891
620000  0.6076  0.6059  82.7806
630000  0.6077  0.6060  82.7718
640000  0.6078  0.6060  82.7635
