10000  0.9219  3.0534
20000  0.7338  3.3474
30000  0.5925  3.5012
40000  0.4140  3.5854
50000  0.2265  3.6382
60000  -0.0394  3.6979
70000  -0.3722  3.7804
80000  -0.8047  3.8264
90000  -1.2216  3.8630
100000  -1.5110  3.8564
110000  -1.5104  3.8451
120000  -1.1435  3.8349
130000  -0.5474  3.8501
140000  -0.8478  3.8650
150000  -1.6178  3.8685
160000  -2.3053  3.8640
170000  -2.9085  3.8564
180000  -9.4970  3.8534
190000  -9.1060  3.8540
200000  -8.7890  3.8491
210000  -8.5221  3.8451
220000  -8.3017  3.8385
230000  -8.0870  3.8339
240000  -11.3086  3.8264
250000  -10.2489  3.8155
260000  -9.0920  3.8067
270000  -10.9315  3.8001
280000  -10.3846  3.7924
290000  -9.8412  3.7867
300000  -11.8110  3.7848
310000  -11.6421  3.7833
320000  -11.3935  3.7806
330000  -11.0942  3.7820
340000  -10.7991  3.7832
350000  -10.5144  3.7857
360000  -10.2341  3.7839
370000  -9.9901  3.7833
380000  -9.7869  3.7882
390000  -9.6177  3.8018
400000  -9.4702  3.8177
410000  -9.3718  3.8104
420000  -9.5402  3.8055
430000  -9.2911  3.8034
440000  -9.2975  3.8055
450000  -9.3400  3.8103
460000  -9.4213  3.8105
470000  -9.5027  3.8087
480000  -9.5827  3.8099
490000  -9.6492  3.8126
500000  -10.3197  3.8080
510000  -10.9714  3.8009
520000  -9.9829  3.7909
530000  -9.8754  3.7660
540000  -10.0125  3.7443
550000  -10.1442  3.7242
560000  -10.2946  3.7161
570000  -10.4400  3.7233
580000  -10.5744  3.7317
590000  -10.7085  3.7474
600000  -10.8577  3.7427
610000  -11.2250  3.7328
620000  -11.1999  3.7333
630000  -11.4232  3.7327
640000  -11.6674  3.7309
650000  -10.0111  3.7316
660000  -10.3194  3.7267
670000  -10.6299  3.7335
680000  -10.9407  3.7367
690000  -11.2616  3.7357
700000  -9.1327  3.7342
710000  -9.4321  3.7342
720000  -9.7411  3.7322
730000  -10.0681  3.7161
740000  -10.4109  3.7137
750000  -7.4946  3.7146
760000  -7.7227  3.7205
770000  -7.9549  3.7241
780000  -8.1777  3.7343
790000  -8.3884  3.7394
800000  -8.6221  3.7464
810000  -8.8793  3.7456
820000  -9.1077  3.7449
830000  -9.3292  3.7380
840000  -9.5681  3.7239
850000  -9.8386  3.7136
860000  -10.0445  3.7146
870000  -10.2592  3.7174
880000  -5.7589  3.7247
890000  -5.7974  3.7297
900000  -5.8835  3.7296
910000  -5.9994  3.7208
920000  -6.1143  3.7178
930000  -6.2235  3.7167
940000  -6.3414  3.7182
950000  -6.4582  3.7251
960000  -6.5829  3.7438
970000  -6.7510  3.7438
980000  -6.9423  3.7486
990000  -7.1560  3.7406
1000000  -5.7919  3.7434
1010000  -5.4963  3.7234
1020000  -5.1692  3.7224
1030000  -4.8052  3.6988
1040000  -4.4232  3.7005
1050000  -4.0071  3.6918
1060000  -3.5388  3.7072
1070000  -3.0205  3.7093
1080000  -2.4475  3.7270
1090000  -1.8336  3.7053
1100000  -1.1682  3.6831
1110000  -0.7008  3.6554
1120000  -0.7192  3.6218
1130000  -0.7381  3.5932
1140000  -0.7548  3.5817
1150000  -0.7584  3.5505
1160000  -0.7605  3.5250
1170000  -0.7932  3.4955
1180000  -12.0115  3.4521
1190000  -11.8493  3.4104
1200000  -11.6843  3.4211
1210000  -11.5283  3.4044
1220000  -11.3934  3.3779
1230000  -11.2787  3.3098
1240000  -11.1729  3.2178
1250000  -11.0849  3.1718
1260000  -11.0160  3.1384
1270000  -10.9721  2.9589
1280000  -10.9330  2.7182
1290000  -13.1812  2.3675
1300000  -13.1462  1.9394
1310000  -13.1483  2.2369
1320000  -13.1377  2.3821
1330000  -13.1427  2.2595
1340000  -13.1475  2.6902
1350000  -13.1534  2.7330
1360000  -13.1817  2.4726
1370000  -13.2349  2.2466
1380000  -13.2956  2.2308
1390000  -10.9444  1.7186
1400000  -10.9167  1.5591
1410000  -10.8607  1.5454
1420000  -10.7088  1.7179
1430000  -10.4825  1.4937
1440000  -10.1699  1.4913
1450000  -9.7876  1.4946
1460000  -9.2958  0.8003
1470000  -8.7899  1.0167
1480000  -8.2729  0.4933
1490000  -7.9331  0.4871
1500000  -7.7831  0.4942
1510000  -7.4729  0.9709
1520000  -6.9601  1.0136
1530000  -6.3341  1.6329
1540000  -5.5936  1.9003
1550000  -4.7515  1.8999
1560000  -3.8462  1.7251
1570000  -3.0012  1.4946
1580000  -3.0751  1.1912
1590000  -4.4207  0.4943
1600000  -6.4908  0.4936
1610000  -6.1356  0.6284
1620000  -6.1578  1.5252
1630000  -10.4928  1.5088
1640000  -9.2021  1.1555
1650000  -8.4483  1.7495
1660000  -8.3826  1.7274
1670000  -7.5050  1.5261
1680000  -7.3290  1.4945
1690000  -10.9579  0.9063
1700000  -10.3418  0.4942
1710000  -9.9128  1.1965
1720000  -10.8107  1.2306
1730000  -9.2307  2.3555
1740000  -8.9097  2.6045
1750000  -11.8348  2.8595
1760000  -11.2970  2.7525
1770000  -10.8343  2.5512
1780000  -10.4093  2.6030
1790000  -10.0593  2.5663
1800000  -10.3425  2.3902
1810000  -9.6169  2.3810
1820000  -7.9635  2.7603
1830000  -8.1508  2.7679
1840000  -8.2746  2.7058
1850000  -8.3316  2.6388
1860000  -8.3803  2.5406
1870000  -8.4244  2.5229
1880000  -8.4698  2.7403
1890000  -8.5311  2.8019
1900000  -8.6179  2.8758
1910000  -8.8483  3.0350
1920000  -9.1776  2.9520
1930000  -9.5632  2.7690
1940000  -9.9873  2.5981
1950000  -10.4643  2.5805
1960000  -10.9857  2.4475
1970000  -11.5719  2.2187
1980000  -8.9244  2.1434
1990000  -9.0322  2.0639
2000000  -9.1483  2.0376
