10000  0.2844
20000  0.2787
30000  0.2938
40000  0.2938
50000  0.2693
60000  0.3051
70000  0.3277
80000  0.3540
90000  0.3879
100000  0.4275
110000  0.4520
120000  0.4708
130000  0.4821
140000  0.5612
150000  0.5782
160000  0.6102
170000  0.6234
180000  0.6403
190000  0.6441
200000  0.6460
210000  0.6365
220000  0.6516
230000  0.6591
240000  0.6648
250000  0.6874
260000  0.6930
270000  0.7175
280000  0.7382
290000  0.7608
300000  0.7853
310000  0.7834
320000  0.8117
330000  0.8117
340000  0.8136
350000  0.8060
360000  0.8192
370000  0.8362
380000  0.8493
390000  0.8550
400000  0.8588
410000  0.8644
420000  0.8719
430000  0.8719
440000  0.8644
450000  0.8644
460000  0.8606
470000  0.8625
480000  0.8701
490000  0.8814
500000  0.8776
510000  0.8738
520000  0.8644
530000  0.8795
540000  0.8908
550000  0.8927
560000  0.8908
570000  0.8757
580000  0.8814
590000  0.8870
600000  0.8908
610000  0.9096
620000  0.9077
630000  0.8964
640000  0.8908
650000  0.8945
660000  0.9002
670000  0.9096
680000  0.9096
690000  0.9115
700000  0.9115
710000  0.9058
720000  0.9077
730000  0.9190
740000  0.9190
750000  0.9247
760000  0.9284
770000  0.9303
780000  0.9341
790000  0.9322
800000  0.9360
810000  0.9303
820000  0.9322
830000  0.9360
840000  0.9473
850000  0.9473
860000  0.9492
870000  0.9510
880000  0.9548
890000  0.9605
900000  0.9586
910000  0.9586
920000  0.9605
930000  0.9548
940000  0.9529
950000  0.9529
960000  0.9548
970000  0.9510
980000  0.9473
990000  0.9473
1000000  0.9473
1010000  0.9454
1020000  0.9473
1030000  0.9473
1040000  0.9454
1050000  0.9416
1060000  0.9416
1070000  0.9397
1080000  0.9341
1090000  0.9322
1100000  0.9303
1110000  0.9341
1120000  0.9266
1130000  0.9341
1140000  0.9284
1150000  0.9341
1160000  0.9303
1170000  0.9247
1180000  0.9247
1190000  0.9209
1200000  0.9190
1210000  0.9209
1220000  0.9303
1230000  0.9303
1240000  0.9322
1250000  0.9322
1260000  0.9341
1270000  0.9416
1280000  0.9454
1290000  0.9416
1300000  0.9454
1310000  0.9492
1320000  0.9548
1330000  0.9529
1340000  0.9605
1350000  0.9586
1360000  0.9567
1370000  0.9605
1380000  0.9623
1390000  0.9492
1400000  0.9473
1410000  0.9492
1420000  0.9473
1430000  0.9454
1440000  0.9492
1450000  0.9303
1460000  0.9360
1470000  0.9228
1480000  0.9153
1490000  0.9002
1500000  0.8625
1510000  0.8625
1520000  0.8606
1530000  0.8738
1540000  0.8776
1550000  0.8701
1560000  0.8908
1570000  0.9040
1580000  0.8851
1590000  0.8814
1600000  0.8719
1610000  0.8814
1620000  0.8719
1630000  0.8569
1640000  0.8606
1650000  0.8625
1660000  0.8644
1670000  0.8362
1680000  0.8362
1690000  0.8154
1700000  0.8004
1710000  0.7872
1720000  0.7891
1730000  0.8098
1740000  0.8267
1750000  0.8380
1760000  0.8324
1770000  0.8249
1780000  0.8343
1790000  0.8249
1800000  0.8286
1810000  0.8267
1820000  0.8286
1830000  0.8362
1840000  0.8380
1850000  0.8456
1860000  0.8512
1870000  0.8512
1880000  0.8343
1890000  0.8456
1900000  0.8399
1910000  0.8418
1920000  0.8625
1930000  0.8512
1940000  0.8305
1950000  0.8324
1960000  0.8305
1970000  0.8493
1980000  0.8701
1990000  0.8776
2000000  0.8550
