10000  1.34737
20000  1.31899
30000  1.30206
40000  1.29208
50000  1.28484
60000  1.27857
70000  1.27445
80000  1.27107
90000  1.26781
100000  1.26511
110000  1.26273
120000  1.26016
130000  1.25834
140000  1.25648
150000  1.25476
160000  1.25289
170000  1.25092
180000  1.24908
190000  1.24765
200000  1.24601
210000  1.24420
220000  1.24267
230000  1.24137
240000  1.23988
250000  1.23853
260000  1.23728
270000  1.23656
280000  1.23577
290000  1.23508
300000  1.23410
310000  1.23280
320000  1.23184
330000  1.23101
340000  1.22944
350000  1.22801
360000  1.22669
370000  1.22520
380000  1.22407
390000  1.22317
400000  1.22209
410000  1.22096
420000  1.22011
430000  1.21925
440000  1.21796
450000  1.21693
460000  1.21601
470000  1.21507
480000  1.21430
490000  1.21359
500000  1.21290
510000  1.21216
520000  1.21118
530000  1.21017
540000  1.20938
550000  1.20833
560000  1.20767
570000  1.20697
580000  1.20566
590000  1.20434
600000  1.20332
610000  1.20279
620000  1.20160
630000  1.20032
640000  1.19939
650000  1.19840
660000  1.19767
670000  1.19653
680000  1.19583
690000  1.19496
700000  1.19407
710000  1.19336
720000  1.19273
730000  1.19197
740000  1.19162
750000  1.19103
760000  1.19109
770000  1.19110
780000  1.19104
790000  1.19095
800000  1.19021
810000  1.18976
820000  1.18927
830000  1.18902
840000  1.18893
850000  1.18867
860000  1.18835
870000  1.18807
880000  1.18770
890000  1.18747
900000  1.18752
910000  1.18716
920000  1.18690
930000  1.18626
940000  1.18576
950000  1.18535
960000  1.18587
970000  1.18571
980000  1.18556
990000  1.18529
1000000  1.18535
1010000  1.18526
1020000  1.18508
1030000  1.18514
1040000  1.18457
1050000  1.18454
1060000  1.18449
1070000  1.18474
1080000  1.18525
1090000  1.18553
1100000  1.18536
1110000  1.18610
1120000  1.18742
1130000  1.18794
1140000  1.18833
1150000  1.18916
1160000  1.18995
1170000  1.19126
1180000  1.19392
1190000  1.19533
1200000  1.19588
1210000  1.19684
1220000  1.19849
1230000  1.20120
1240000  1.20268
1250000  1.20525
1260000  1.20872
1270000  1.21220
1280000  1.21659
1290000  1.22182
1300000  1.22938
1310000  1.23295
1320000  1.23340
1330000  1.23472
1340000  1.23628
1350000  1.23923
1360000  1.24460
1370000  1.25322
1380000  1.26008
1390000  1.26743
1400000  1.27522
1410000  1.28682
1420000  1.29440
1430000  1.30616
1440000  1.31312
1450000  1.31430
1460000  1.31770
1470000  1.32282
1480000  1.33668
1490000  1.38201
1500000  1.35494
1510000  1.33405
1520000  1.32428
1530000  1.31263
1540000  1.30458
1550000  1.29841
1560000  1.29784
1570000  1.29683
1580000  1.29916
1590000  1.30282
1600000  1.30476
1610000  1.30871
1620000  1.31112
1630000  1.31262
1640000  1.30774
1650000  1.31379
1660000  1.31866
1670000  1.32312
1680000  1.32217
1690000  1.32575
1700000  1.32496
1710000  1.30196
1720000  1.28937
1730000  1.27677
1740000  1.27140
1750000  1.26915
1760000  1.26666
1770000  1.26673
1780000  1.26962
1790000  1.26923
1800000  1.26761
1810000  1.26698
1820000  1.26386
1830000  1.26429
1840000  1.26468
1850000  1.26460
1860000  1.26504
1870000  1.26273
1880000  1.26059
1890000  1.25952
1900000  1.25818
1910000  1.25859
1920000  1.25881
1930000  1.25853
1940000  1.25840
1950000  1.26059
1960000  1.26107
1970000  1.26156
1980000  1.26415
1990000  1.26394
2000000  1.26510
