5000  0.8362
10000  0.8390
15000  0.8475
20000  0.8503
25000  0.8559
30000  0.8531
35000  0.8559
40000  0.8503
45000  0.8418
50000  0.8503
55000  0.8390
60000  0.8390
65000  0.8390
70000  0.8446
75000  0.8475
80000  0.8475
85000  0.8418
90000  0.8362
95000  0.8164
100000  0.8192
105000  0.8277
110000  0.8333
115000  0.8362
120000  0.8418
125000  0.8588
130000  0.8559
135000  0.8644
140000  0.8729
145000  0.8644
150000  0.8644
155000  0.8644
160000  0.8446
165000  0.8446
170000  0.8559
175000  0.8616
180000  0.8616
185000  0.8559
190000  0.8531
195000  0.8616
200000  0.8672
205000  0.8559
210000  0.8503
215000  0.8531
220000  0.8475
225000  0.8446
230000  0.8362
235000  0.8390
240000  0.8362
245000  0.8362
250000  0.8475
255000  0.8503
260000  0.8503
265000  0.8475
270000  0.8446
275000  0.8418
280000  0.8362
285000  0.8362
290000  0.8475
295000  0.8333
300000  0.8333
305000  0.8362
310000  0.8418
315000  0.8418
320000  0.8390
325000  0.8475
330000  0.8531
335000  0.8588
340000  0.8616
345000  0.8644
350000  0.8588
355000  0.8588
360000  0.8588
365000  0.8503
370000  0.8588
375000  0.8390
380000  0.8390
385000  0.8390
390000  0.8390
395000  0.8333
400000  0.8362
405000  0.8418
410000  0.8362
415000  0.8418
420000  0.8333
425000  0.8333
430000  0.8362
435000  0.8362
440000  0.8362
445000  0.8305
450000  0.8220
455000  0.8220
460000  0.8192
465000  0.8220
470000  0.8220
475000  0.8333
480000  0.8362
485000  0.8333
490000  0.8333
495000  0.8333
500000  0.8390
505000  0.8333
510000  0.8418
515000  0.8503
520000  0.8475
525000  0.8333
530000  0.8277
535000  0.8051
540000  0.8136
545000  0.8333
550000  0.8249
555000  0.8249
560000  0.8249
565000  0.8333
570000  0.8362
575000  0.8418
580000  0.8333
585000  0.8362
590000  0.8333
595000  0.8305
600000  0.8249
605000  0.8164
610000  0.8220
615000  0.8277
620000  0.8220
625000  0.8192
630000  0.8107
635000  0.8192
640000  0.8249
645000  0.8164
650000  0.8305
655000  0.8305
660000  0.8277
665000  0.8277
670000  0.8305
675000  0.8418
680000  0.8475
685000  0.8503
690000  0.8503
695000  0.8475
700000  0.8531
705000  0.8616
710000  0.8616
715000  0.8588
720000  0.8475
725000  0.8559
730000  0.8559
735000  0.8503
740000  0.8531
745000  0.8588
750000  0.8672
755000  0.8729
760000  0.8757
765000  0.8785
770000  0.8785
775000  0.8785
780000  0.8898
785000  0.8898
790000  0.8983
795000  0.8983
800000  0.8983
805000  0.9040
810000  0.9153
815000  0.9153
820000  0.9153
825000  0.9153
830000  0.9096
835000  0.9068
840000  0.8983
845000  0.8983
850000  0.8983
855000  0.8983
860000  0.8983
865000  0.8955
870000  0.8898
875000  0.8927
880000  0.8898
885000  0.8927
890000  0.8955
895000  0.8898
900000  0.8983
905000  0.8983
910000  0.8983
915000  0.9068
920000  0.9040
925000  0.9040
930000  0.9011
935000  0.9040
940000  0.9040
945000  0.9040
950000  0.9096
955000  0.9096
960000  0.9266
965000  0.9266
970000  0.9294
975000  0.9237
980000  0.9294
985000  0.9294
990000  0.9322
995000  0.9350
1000000  0.9407
