5000  -6.0426  3.6120
10000  -6.2036  3.6134
15000  -12.9959  3.6158
20000  -12.8102  3.6186
25000  -12.6405  3.6231
30000  -12.4585  3.6271
35000  -12.2615  3.6260
40000  -12.0790  3.6261
45000  -11.8944  3.6289
50000  -11.6930  3.6325
55000  -11.4780  3.6356
60000  -11.2644  3.6390
65000  -11.0591  3.6431
70000  -10.8378  3.6485
75000  -10.6107  3.6547
80000  -10.3695  3.6560
85000  -10.1451  3.6582
90000  -9.9248  3.6627
95000  -9.7055  3.6700
100000  -9.4819  3.6790
105000  -9.2668  3.6897
110000  -9.0548  3.6990
115000  -8.8473  3.7026
120000  -8.6516  3.7061
125000  -8.4810  3.7091
130000  -8.3269  3.7123
135000  -8.2191  3.7161
140000  -8.3296  3.7208
145000  -8.4457  3.7257
150000  -8.5405  3.7301
155000  -8.6230  3.7337
160000  -8.7024  3.7357
165000  -8.7801  3.7363
170000  -8.8604  3.7364
175000  -8.9624  3.7372
180000  -9.0640  3.7381
185000  -9.1395  3.7403
190000  -9.1977  3.7436
195000  -9.2510  3.7451
200000  -9.2984  3.7461
205000  -9.3630  3.7456
210000  -9.4244  3.7450
215000  -9.4824  3.7459
220000  -9.5376  3.7479
225000  -9.5888  3.7503
230000  -9.6460  3.7525
235000  -9.7085  3.7543
240000  -9.7673  3.7569
245000  -9.8214  3.7594
250000  -9.8719  3.7622
255000  -9.9176  3.7641
260000  -9.9613  3.7677
265000  -10.0052  3.7722
270000  -10.0555  3.7776
275000  -10.1071  3.7788
280000  -10.1546  3.7778
285000  -10.1970  3.7784
290000  -10.2377  3.7809
295000  -10.2787  3.7816
300000  -10.3174  3.7828
305000  -10.3535  3.7850
310000  -10.3870  3.7859
315000  -10.4194  3.7866
320000  -10.4642  3.7391
325000  -10.5148  3.7057
330000  -10.5623  3.6726
335000  -10.6061  3.6399
340000  -10.6434  3.6197
345000  -10.6776  3.6003
350000  -10.7168  3.5659
355000  -10.7604  3.5340
360000  -10.8047  3.5251
365000  -10.8539  3.5730
370000  -10.9031  3.5640
375000  -10.9556  3.5754
380000  -11.0127  3.5590
385000  -11.0696  3.5551
390000  -11.1252  3.5732
395000  -11.1848  3.5669
400000  -11.2467  3.5340
405000  -11.3112  3.5192
410000  -11.3782  3.5299
415000  -11.4503  3.5559
420000  -11.5228  3.5583
425000  -11.5945  3.5550
430000  -11.6648  3.5758
435000  -11.7384  3.5428
440000  -11.8135  3.5079
445000  -11.8954  3.4946
450000  -11.9757  3.5305
455000  -12.0553  3.5587
460000  -12.1374  3.5547
465000  -12.2240  3.5296
470000  -12.3183  3.5796
475000  -12.4132  3.5672
480000  -12.5094  3.5521
485000  -12.6035  3.5613
490000  -12.6964  3.5854
495000  -12.7873  3.6400
500000  -12.8842  3.6777
505000  -10.6607  3.6947
510000  -10.5234  3.6977
515000  -10.3857  3.6986
520000  -10.2572  3.6999
525000  -10.1335  3.7015
530000  -10.0098  3.7037
535000  -9.9161  3.7049
540000  -9.9652  3.7063
545000  -10.0002  3.7089
550000  -10.0371  3.7090
555000  -10.0924  3.7104
560000  -10.1676  3.7127
565000  -10.2590  3.7150
570000  -10.3439  3.7171
575000  -10.4295  3.7200
580000  -10.5273  3.7236
585000  -10.6354  3.7235
590000  -8.7354  3.7255
595000  -8.6523  3.7288
600000  -8.5741  3.7306
605000  -8.4978  3.7352
610000  -8.4239  3.7387
615000  -8.3523  3.7441
620000  -8.4001  3.7504
625000  -8.5976  3.7578
630000  -8.1432  3.7583
635000  -8.1192  3.7556
640000  -8.2059  3.7531
645000  -8.3059  3.7507
650000  -9.8503  3.7497
655000  -9.7106  3.7451
660000  -9.5625  3.7428
665000  -9.4132  3.7436
670000  -9.2765  3.7446
675000  -9.1581  3.7433
680000  -9.0701  3.7437
685000  -9.1814  3.7418
690000  -9.2863  3.7409
695000  -9.3905  3.7422
700000  -11.8205  3.7453
705000  -11.4308  3.7484
710000  -12.2201  3.7483
715000  -11.9124  3.7482
720000  -11.6053  3.7483
725000  -11.2980  3.7489
730000  -10.9907  3.7496
735000  -10.6834  3.7511
740000  -10.3757  3.7527
745000  -10.0704  3.7520
750000  -9.7670  3.7500
755000  -9.4665  3.7482
760000  -9.3647  3.7482
