5000  0.5909  0.5909  85.1262
10000  0.5909  0.5909  85.1258
15000  0.5909  0.5909  85.1272
20000  0.5909  0.5909  85.1260
25000  0.5909  0.5909  85.1272
30000  0.5909  0.5909  85.1271
35000  0.5909  0.5909  85.1275
40000  0.5909  0.5909  85.1274
45000  0.5909  0.5909  85.1281
50000  0.5909  0.5909  85.1286
55000  0.5909  0.5909  85.1293
60000  0.5909  0.5909  85.1307
65000  0.5909  0.5909  85.1316
70000  0.5909  0.5909  85.1319
75000  0.5909  0.5909  85.1314
80000  0.5909  0.5909  85.1306
85000  0.5909  0.5909  85.1303
90000  0.5909  0.5909  85.1293
95000  0.5909  0.5909  85.1273
100000  0.5909  0.5909  85.1273
105000  0.5909  0.5909  85.1281
110000  0.5909  0.5909  85.1286
115000  0.5909  0.5909  85.1272
120000  0.5909  0.5909  85.1284
125000  0.5909  0.5909  85.1293
130000  0.5909  0.5909  85.1292
135000  0.5909  0.5909  85.1286
140000  0.5909  0.5909  85.1292
145000  0.5909  0.5909  85.1266
150000  0.5909  0.5909  85.1257
155000  0.5909  0.5909  85.1254
160000  0.5909  0.5909  85.1273
165000  0.5909  0.5909  85.1267
170000  0.5909  0.5909  85.1268
175000  0.5909  0.5909  85.1264
180000  0.5909  0.5909  85.1255
185000  0.5909  0.5909  85.1287
190000  0.5909  0.5909  85.1296
195000  0.5909  0.5909  85.1308
200000  0.5909  0.5909  85.1321
205000  0.5909  0.5909  85.1327
210000  0.5909  0.5909  85.1328
215000  0.5908  0.5909  85.1349
220000  0.5908  0.5909  85.1338
225000  0.5908  0.5909  85.1357
230000  0.5908  0.5909  85.1356
235000  0.5908  0.5909  85.1357
240000  0.5908  0.5909  85.1378
245000  0.5908  0.5909  85.1369
250000  0.5908  0.5909  85.1377
255000  0.5908  0.5909  85.1375
260000  0.5908  0.5909  85.1375
265000  0.5908  0.5909  85.1387
270000  0.5908  0.5909  85.1393
275000  0.5908  0.5909  85.1392
280000  0.5908  0.5909  85.1393
285000  0.5908  0.5909  85.1383
290000  0.5908  0.5909  85.1399
295000  0.5908  0.5909  85.1416
300000  0.5908  0.5909  85.1417
305000  0.5908  0.5909  85.1436
310000  0.5908  0.5909  85.1449
315000  0.5908  0.5909  85.1444
320000  0.5908  0.5909  85.1445
325000  0.5908  0.5909  85.1466
330000  0.5908  0.5909  85.1473
335000  0.5908  0.5909  85.1472
340000  0.5907  0.5909  85.1487
345000  0.5908  0.5909  85.1471
350000  0.5908  0.5909  85.1476
355000  0.5908  0.5908  85.1475
360000  0.5908  0.5908  85.1453
365000  0.5908  0.5908  85.1457
370000  0.5908  0.5908  85.1451
375000  0.5908  0.5908  85.1433
380000  0.5908  0.5908  85.1458
385000  0.5908  0.5908  85.1454
390000  0.5908  0.5908  85.1443
395000  0.5908  0.5908  85.1443
400000  0.5908  0.5908  85.1426
405000  0.5908  0.5908  85.1410
410000  0.5908  0.5908  85.1412
415000  0.5908  0.5908  85.1398
420000  0.5908  0.5908  85.1390
425000  0.5908  0.5908  85.1395
430000  0.5908  0.5908  85.1380
435000  0.5908  0.5908  85.1376
440000  0.5908  0.5908  85.1375
445000  0.5908  0.5908  85.1376
450000  0.5908  0.5908  85.1354
455000  0.5908  0.5908  85.1372
460000  0.5908  0.5908  85.1368
465000  0.5908  0.5908  85.1363
470000  0.5908  0.5908  85.1345
475000  0.5908  0.5908  85.1356
480000  0.5908  0.5908  85.1357
485000  0.5908  0.5908  85.1365
490000  0.5908  0.5908  85.1342
495000  0.5908  0.5908  85.1352
500000  0.5908  0.5908  85.1341
505000  0.5908  0.5908  85.1352
510000  0.5908  0.5908  85.1351
515000  0.5908  0.5908  85.1353
520000  0.5908  0.5908  85.1340
525000  0.5908  0.5908  85.1343
530000  0.5908  0.5908  85.1342
535000  0.5908  0.5908  85.1341
540000  0.5908  0.5908  85.1346
545000  0.5908  0.5908  85.1341
550000  0.5908  0.5908  85.1344
555000  0.5908  0.5908  85.1337
560000  0.5908  0.5908  85.1344
565000  0.5908  0.5908  85.1343
570000  0.5908  0.5908  85.1357
575000  0.5908  0.5908  85.1348
580000  0.5908  0.5908  85.1361
585000  0.5908  0.5908  85.1362
590000  0.5908  0.5908  85.1350
595000  0.5908  0.5908  85.1355
600000  0.5908  0.5908  85.1357
605000  0.5908  0.5908  85.1367
610000  0.5908  0.5908  85.1363
615000  0.5908  0.5908  85.1366
620000  0.5908  0.5908  85.1363
625000  0.5908  0.5908  85.1358
630000  0.5908  0.5908  85.1372
635000  0.5908  0.5908  85.1384
640000  0.5908  0.5908  85.1399
645000  0.5908  0.5908  85.1402
650000  0.5908  0.5908  85.1405
655000  0.5908  0.5908  85.1420
660000  0.5908  0.5908  85.1433
665000  0.5908  0.5908  85.1437
670000  0.5908  0.5908  85.1458
675000  0.5908  0.5908  85.1476
680000  0.5907  0.5908  85.1490
685000  0.5907  0.5908  85.1500
690000  0.5907  0.5908  85.1512
695000  0.5907  0.5908  85.1518
700000  0.5907  0.5908  85.1535
705000  0.5907  0.5908  85.1554
710000  0.5907  0.5908  85.1558
715000  0.5907  0.5908  85.1569
720000  0.5907  0.5908  85.1586
725000  0.5907  0.5908  85.1603
730000  0.5907  0.5908  85.1617
735000  0.5906  0.5908  85.1627
740000  0.5906  0.5908  85.1643
745000  0.5906  0.5908  85.1646
750000  0.5906  0.5908  85.1656
755000  0.5906  0.5908  85.1669
760000  0.5906  0.5908  85.1676
765000  0.5906  0.5908  85.1687
770000  0.5906  0.5908  85.1696
775000  0.5906  0.5908  85.1716
780000  0.5906  0.5908  85.1721
785000  0.5906  0.5908  85.1725
790000  0.5906  0.5908  85.1729
795000  0.5906  0.5908  85.1723
