5.999988  0.287803  0.013714  -0.000011  -0.000001  1
5.999891  0.191318  0.013772  0.000014  0.000000  1
6.000069  0.368429  0.013815  0.000005  -0.000000  1
5.999893  0.192481  0.013898  0.000008  0.000000  1
6.000003  0.303327  0.013806  -0.000035  -0.000000  1
6.000074  0.374484  0.013863  -0.000011  -0.000000  0
6.000003  0.303361  0.013765  -0.000026  -0.000000  1
5.999948  0.247336  0.013871  0.000006  -0.000000  0
6.000046  0.346253  0.013802  0.000024  -0.000000  1
6.000020  0.320070  0.013949  -0.000057  -0.000000  0
6.000213  0.512468  0.013793  0.000023  -0.000000  1
6.000037  0.337172  0.013805  -0.000030  0.000000  1
6.000102  0.402096  0.013723  -0.000038  0.000001  1
6.000078  0.378341  0.013778  -0.000002  -0.000000  1
5.999987  0.287216  0.013849  -0.000016  -0.000000  1
5.999966  0.266319  0.013740  0.000017  0.000000  1
5.999931  0.231285  0.013809  -0.000002  -0.000000  1
6.000131  0.430842  0.013834  -0.000005  -0.000000  1
5.999907  0.206416  0.013827  0.000000  0.000001  1
5.999733  0.032763  0.013931  -0.000006  0.000000  0
5.999923  0.222726  0.013782  -0.000021  -0.000000  1
5.999948  0.247843  0.013731  0.000021  -0.000000  1
5.999798  0.098471  0.013815  0.000003  -0.000001  1
6.000005  0.305037  0.013821  -0.000022  -0.000000  1
5.999910  0.210538  0.013896  -0.000011  -0.000000  1
5.999999  0.298683  0.013787  0.000004  -0.000000  1
5.999981  0.281532  0.013789  -0.000008  -0.000000  1
5.999932  0.232055  0.013807  0.000001  0.000000  1
5.999993  0.292626  0.013625  0.000022  -0.000001  1
6.000086  0.385825  0.013765  0.000020  -0.000000  1
6.000038  0.337691  0.013760  0.000004  0.000000  1
5.999925  0.225073  0.013798  0.000140  0.000000  0
6.000140  0.440231  0.013879  -0.000007  -0.000000  1
6.000081  0.380590  0.013839  -0.000014  0.000000  1
5.999967  0.266477  0.013879  0.000010  -0.000000  1
6.000067  0.367257  0.013714  -0.000009  -0.000001  1
6.000121  0.421152  0.013814  0.000011  -0.000000  0
6.000005  0.304648  0.013781  0.000002  0.000000  1
5.999971  0.271489  0.013765  0.000006  0.000000  1
6.000115  0.415087  0.013740  -0.000014  0.000000  1
5.999868  0.168572  0.013798  -0.000086  -0.000001  1
5.999987  0.286892  0.013851  -0.000037  0.000000  1
5.999953  0.252904  0.013845  0.000022  -0.000000  1
6.000007  0.307227  0.013773  -0.000023  -0.000000  1
6.000167  0.467327  0.013830  0.000008  0.000000  1
5.999999  0.298976  0.013810  -0.000043  -0.000000  1
5.999959  0.259439  0.013855  0.000044  -0.000000  1
5.999969  0.268474  0.013794  0.000009  -0.000001  1
5.999939  0.239304  0.013753  -0.000062  0.000000  0
5.999840  0.140367  0.013778  0.000055  -0.000002  1
5.999901  0.201188  0.013787  -0.000012  0.000000  1
6.000080  0.379714  0.013763  0.000007  0.000000  1
6.000111  0.410470  0.013743  -0.000029  -0.000000  1
5.999867  0.167443  0.013656  -0.000003  -0.000000  1
5.999903  0.202825  0.013803  0.000016  -0.000000  1
6.000157  0.456957  0.013867  -0.000012  0.000000  1
6.000016  0.315874  0.013779  0.000001  0.000000  1
5.999984  0.283810  0.013827  0.000012  -0.000000  1
6.000142  0.441817  0.013833  -0.000023  0.000000  0
