 0  0  6.00   894.92   0.100   0.205   0.970   988.7289    40.0500    15.8913   0.026262   0.000025   0.000053
 0  0  6.00   895.05   0.100   0.201   0.987   797.8347    39.9120    11.8708   0.025701   0.000054  -0.000013
 0  0  6.00   894.81   0.100   0.215   1.173   831.6758    54.7964    15.1893   0.022662   0.000118  -0.000124
 0  0  6.00   895.19   0.100   0.143   0.914   545.9145    29.9803    12.7994   0.026585   0.000084  -0.000015
 0  0  6.00   895.00   0.100   0.158   1.088   861.5646    26.9036    12.9834   0.025889   0.000810  -0.000093
 0  0  6.00   894.64   0.100   0.244   1.165   505.6075    13.7605    13.2589   0.021773   0.000125  -0.000004
 0  0  6.00   894.73   0.100   0.225   1.169     1.8913    37.2379    11.2128   0.026036   0.000100   0.000005
 0  0  6.00   894.80   0.100   0.235   1.162    23.5110    14.8359    15.0552   0.022492  -0.000056  -0.000034
 0  0  6.00   894.59   0.100   0.249   1.198    27.3095    33.8161    11.0037   0.026193   0.000256   0.000027
 0  0  6.00   895.06   0.100   0.174   1.041   303.1999    38.2782    12.5697   0.026897   0.000020   0.000016
 0  0  6.00   894.90   0.100   0.215   1.141   106.5487    28.4943    11.5713   0.026125  -0.000100  -0.000000
 0  0  6.00   894.65   0.100   0.229   1.244   946.5737    53.6450    12.3470   0.023114  -0.000055   0.000028
 0  0  6.00   895.10   0.100   0.171   1.010   398.9242    25.4146    15.5160   0.026146  -0.000189  -0.000016
 0  0  6.00   894.91   0.100   0.222   1.124   120.9852    54.8676    13.4738   0.022890   0.000058  -0.000023
 1  1  6.00   895.47   0.100   0.168   0.898   147.7052    29.8054    15.5168   0.026259  -0.000334  -0.000011
 0  0  6.00   895.53   0.100   0.117   0.814   179.7024    21.4485    14.2174   0.025559   0.000201   0.000052
 0  0  6.00   894.92   0.100   0.168   1.071   561.4898    21.5441    15.2303   0.025226   0.000031  -0.000002
 0  0  6.00   894.56   0.100   0.220   1.102   928.6272    34.1800    16.3228   0.026521  -0.000128  -0.000017
 0  0  6.00   894.54   0.100   0.211   1.304   818.6734    48.5525    15.7665   0.024753   0.000029   0.000090
 0  0  6.00   895.66   0.100   0.073   0.766   155.3526    41.3926    14.5534   0.026085   0.000065  -0.000004
 0  0  6.00   894.94   0.100   0.197   1.063   476.9164    30.3076    12.2064   0.026533  -0.000064  -0.000003
 0  0  6.00   895.32   0.100   0.138   0.906   343.0397    31.8575    13.0309   0.026793   0.000146   0.000040
 0  0  6.00   895.62   0.100   0.067   0.780   789.9951    29.0632    14.5483   0.026338   0.000075   0.000077
 0  0  6.00   894.76   0.100   0.224   1.189    81.5765    29.3308    11.4425   0.026239   0.000007  -0.000043
 0  0  6.00   895.57   0.100   0.123   0.953   810.8876    41.6519    14.5361   0.025716  -0.000456  -0.000253
