 0  0  6.00   894.29   0.100   0.057   0.460   611.5856    20.1527     8.8878   0.004872  -0.000005  -0.000009
 0  0  6.00   894.35   0.100   0.017   0.413   347.0113    32.3063     8.4719   0.004854  -0.000003   0.000044
 1  1  6.00   889.87   0.100   0.184   0.864   805.4763    22.5290    10.1427   0.004775   0.000022  -0.000063
 0  0  6.00   890.55   0.100   0.160   0.794   261.9704    34.9722     9.9143   0.004848  -0.000001  -0.000065
 0  0  6.00   890.11   0.100   0.172   0.837   116.7795    37.3079     9.9018   0.004820   0.000071  -0.000118
 2  1  6.00   893.50   0.100   0.088   0.542   585.8448    24.9442     7.8482   0.004870   0.000037   0.000045
 3  1  6.00   894.48   0.100   0.043   0.420     8.7295    18.2678     8.4317   0.004829   0.000018   0.000074
 0  0  6.00   893.64   0.100   0.100   0.486   941.8366    27.4135     8.4365   0.004954   0.000012   0.000036
 4  1  6.00   889.75   0.100   0.181   0.867   178.0848    18.7334     9.9639   0.004827  -0.000001  -0.000117
 0  0  6.00   893.84   0.100   0.029   0.412   378.1051    17.7386     8.6565   0.004937   0.000046   0.000051
 0  0  6.00   893.89   0.100   0.037   0.457   325.6372    18.0311     8.3964   0.004915   0.000011   0.000038
 0  0  6.00   893.08   0.100   0.104   0.592   436.8541    28.4816     9.4332   0.004872  -0.000018   0.000005
 5  1  6.00   891.27   0.100   0.149   0.784   832.5953    22.5356     9.9183   0.004788  -0.000013  -0.000020
 6  1  6.00   890.70   0.100   0.224   0.794   994.6776    40.7084     9.8909   0.004816   0.000015  -0.000077
 7  1  6.00   894.03   0.100   0.064   0.502   625.9888    41.4256     9.2297   0.004889  -0.000011   0.000019
 0  0  6.00   893.26   0.100   0.091   0.557   716.1851    26.9992     7.6335   0.004835  -0.000026   0.000046
 0  0  6.00   893.76   0.100   0.059   0.486   310.5109    38.1441     8.8706   0.004871  -0.000002  -0.000029
 5  1  6.00   889.95   0.100   0.179   0.836   853.2449    19.8195     9.8833   0.004838  -0.000016  -0.000116
 0  0  6.00   894.15   0.100   0.030   0.434   130.5221    41.6938     8.4678   0.004930   0.000009  -0.000011
 8  1  6.00   894.34   0.100   0.056   0.414   774.7576    38.6109     8.4639   0.005029   0.000023   0.000002
 9  1  6.00   891.05   0.100   0.155   0.751    97.2146    24.9924     9.8745   0.004897  -0.000039  -0.000055
 0  0  6.00   890.21   0.100   0.172   0.828   669.5312    22.1749    10.1440   0.004752   0.000013  -0.000064
 0  0  6.00   892.99   0.100   0.071   0.581   960.9839    35.0113     8.9863   0.004923   0.000046  -0.000030
 0  0  6.00   893.42   0.100   0.069   0.516    73.1704    29.4431     8.1800   0.004929  -0.000048   0.000083
10  1  6.00   891.83   0.100   0.139   0.723   435.9883    43.7789     9.7639   0.004789  -0.000015  -0.000039
11  1  6.00   894.21   0.100   0.020   0.414    53.2781    46.1898     8.4673   0.004931   0.000001   0.000031
12  1  6.00   893.51   0.100   0.048   0.485   468.9357    18.0696     8.3232   0.004899  -0.000040   0.000077
 0  0  6.00   889.66   0.100   0.180   0.866   843.1475    31.9947    10.3182   0.004734  -0.000026  -0.000025
 0  0  6.00   892.44   0.100   0.107   0.621   411.7258    31.5856     7.7428   0.004903  -0.000019   0.000066
 0  0  6.00   893.79   0.100   0.063   0.510   326.0537    37.6993     8.1064   0.004926  -0.000003   0.000043
 0  0  6.00   891.27   0.100   0.141   0.720   812.6334    45.9344     9.4840   0.004913   0.000022  -0.000104
 0  0  6.00   893.68   0.100   0.022   0.433    51.9917    28.0151     8.4207   0.004939   0.000042   0.000002
 0  0  6.00   890.86   0.100   0.154   0.788   281.9391    40.1542     9.8171   0.004823   0.000053  -0.000073
 0  0  6.00   893.17   0.100   0.085   0.609   636.1222    21.9952     7.8127   0.004913   0.000001   0.000044
 0  0  6.00   890.94   0.100   0.170   0.762   484.9977    36.1320     9.8216   0.004812  -0.000064  -0.000079
 0  0  6.00   894.75   0.100   0.032   0.366   577.4139    38.1589     8.5637   0.004896   0.000021   0.000017
 9  1  6.00   893.71   0.100   0.059   0.514   130.1406    24.5113     8.2544   0.004891   0.000050   0.000045
 7  1  6.00   893.90   0.100   0.053   0.554   672.2930    38.3729     8.1335   0.004930   0.000064   0.000044
 0  0  6.00   893.71   0.100   0.039   0.468   277.3511    26.2562     8.6491   0.004919  -0.000000  -0.000017
 0  0  6.00   892.93   0.100   0.092   0.591   296.6666    32.1651     7.9124   0.004905  -0.000010   0.000059
 7  1  6.00   890.60   0.100   0.162   0.764   640.5220    40.5568     9.9799   0.004739  -0.000030  -0.000089
 0  0  6.00   892.31   0.100   0.093   0.644   691.8576    30.3456     7.8988   0.004861   0.000060   0.000077
13  1  6.00   893.59   0.100   0.045   0.471   895.3782    44.2917     8.8117   0.004920  -0.000030  -0.000022
 2  1  6.00   894.24   0.100   0.074   0.476   555.3174    26.4792     9.1201   0.004845   0.000033   0.000051
 0  0  6.00   893.78   0.100   0.023   0.459   366.1866    24.4493     8.4634   0.004951   0.000004   0.000010
14  1  6.00   892.80   0.100   0.076   0.581   230.1279    35.5764     8.0162   0.004946  -0.000020   0.000060
15  1  6.00   894.21   0.100   0.026   0.440   303.1722    20.0567     8.4459   0.004925  -0.000006   0.000032
 5  1  6.00   889.97   0.100   0.173   0.861   884.1031    20.4106    10.0279   0.004804  -0.000022  -0.000077
