5000  -9.1894  2.3718
10000  -12.5243  2.1905
15000  -11.6466  2.1776
20000  -10.3800  2.3154
25000  -9.4273  2.5590
30000  -8.9191  2.3731
35000  -8.7806  2.2958
40000  -8.9286  2.2176
45000  -9.2497  2.2174
50000  -9.5898  2.3237
55000  -9.8716  2.4993
60000  -10.0700  2.6868
65000  -10.2338  2.8557
70000  -10.3693  2.6988
75000  -10.4742  2.5700
80000  -10.5651  2.5601
85000  -10.6759  2.7052
90000  -8.5420  2.8831
95000  -9.1810  3.0725
100000  -9.8015  3.3012
105000  -10.3826  3.4984
110000  -10.9300  3.5718
115000  -6.2145  3.5454
120000  -6.6645  3.4832
125000  -7.1020  3.4996
130000  -5.4687  3.6270
135000  -5.0799  3.6152
140000  -5.5015  3.6708
145000  -5.9809  3.6058
150000  -12.5934  3.5985
155000  -12.1254  3.6629
160000  -11.6745  3.7268
165000  -11.2319  3.7326
170000  -10.7943  3.6503
175000  -10.3632  3.5993
180000  -9.9583  3.5280
185000  -9.6525  3.4336
190000  -10.5275  3.3341
195000  -10.4017  3.3359
200000  -10.6583  3.4097
205000  -11.0020  3.4208
210000  -11.3280  3.4835
215000  -11.6355  3.5079
220000  -9.5444  3.5747
225000  -10.0315  3.5931
230000  -10.5578  3.6104
235000  -11.0811  3.6581
240000  -11.5983  3.6940
245000  -8.4454  3.7325
250000  -8.6082  3.7216
255000  -8.8022  3.7021
260000  -9.0312  3.6506
265000  -9.2752  3.6918
270000  -9.5357  3.6410
275000  -9.8218  3.6357
280000  -10.1326  3.5450
285000  -10.4570  3.5363
290000  -10.7964  3.5275
295000  -11.1521  3.4722
300000  -6.8471  3.5199
305000  -6.9544  3.4025
310000  -7.0835  3.3634
315000  -7.2271  3.3543
320000  -7.3801  3.3568
325000  -7.5358  3.3036
330000  -7.7061  3.3095
335000  -7.8881  3.3509
340000  -8.3212  3.3818
345000  -8.8355  3.4212
350000  -9.3962  3.4701
355000  -10.0187  3.4037
360000  -10.6822  3.2775
365000  -11.3584  3.2433
370000  -12.0350  3.2300
375000  -7.8611  3.2285
380000  -7.9131  3.1142
385000  -8.0023  3.0634
390000  -8.1240  3.0514
395000  -8.2690  3.1461
400000  -8.4390  3.3425
405000  -6.3208  3.4317
410000  -6.5079  3.5139
415000  -6.7197  3.5905
420000  -6.9034  3.6249
425000  -7.1083  3.6154
430000  -7.3036  3.5784
435000  -7.5150  3.5639
440000  -7.7054  3.4960
445000  -10.4581  3.3844
450000  -9.8741  3.4108
455000  -9.2482  3.4203
460000  -8.6077  3.4238
465000  -8.6784  3.4690
470000  -8.8975  3.4847
475000  -9.1255  3.4435
480000  -9.3328  3.4033
485000  -9.5867  3.3878
490000  -9.8480  3.4467
495000  -10.0980  3.4493
500000  -10.3883  3.4397
505000  -10.6819  3.4679
510000  -10.9657  3.5487
515000  -11.2256  3.6111
520000  -10.0325  3.6247
525000  -9.8138  3.5843
530000  -9.5905  3.5274
535000  -9.3404  3.4812
540000  -9.1120  3.5002
545000  -8.9674  3.5410
550000  -8.9083  3.5737
555000  -8.9335  3.5654
560000  -9.0072  3.5652
565000  -10.2265  3.5145
