1500  1.2805  1.2805  87.1322
3000  1.2811  1.2808  87.0934
4500  1.2819  1.2812  87.0401
6000  1.2828  1.2816  86.9799
7500  1.2831  1.2819  86.9546
9000  1.2836  1.2822  86.9242
10500  1.2834  1.2823  86.9386
12000  1.2829  1.2824  86.9701
13500  1.2824  1.2824  87.0027
15000  1.2821  1.2824  87.0253
16500  1.2820  1.2823  87.0337
18000  1.2821  1.2823  87.0259
19500  1.2822  1.2823  87.0151
21000  1.2822  1.2823  87.0177
22500  1.2820  1.2823  87.0348
24000  1.2818  1.2823  87.0452
25500  1.2820  1.2822  87.0330
27000  1.2820  1.2822  87.0313
28500  1.2821  1.2822  87.0231
30000  1.2820  1.2822  87.0318
31500  1.2817  1.2822  87.0488
33000  1.2817  1.2822  87.0516
34500  1.2819  1.2822  87.0414
36000  1.2818  1.2821  87.0431
37500  1.2818  1.2821  87.0477
39000  1.2817  1.2821  87.0526
40500  1.2819  1.2821  87.0373
42000  1.2825  1.2821  86.9977
43500  1.2835  1.2822  86.9285
45000  1.2844  1.2822  86.8713
46500  1.2847  1.2823  86.8458
48000  1.2847  1.2824  86.8470
49500  1.2847  1.2825  86.8522
51000  1.2847  1.2825  86.8506
52500  1.2848  1.2826  86.8426
54000  1.2849  1.2827  86.8378
55500  1.2851  1.2827  86.8221
57000  1.2851  1.2828  86.8203
58500  1.2852  1.2828  86.8144
60000  1.2858  1.2829  86.7776
61500  1.2863  1.2830  86.7421
63000  1.2865  1.2831  86.7268
64500  1.2871  1.2832  86.6887
66000  1.2875  1.2833  86.6598
67500  1.2877  1.2834  86.6489
69000  1.2880  1.2835  86.6294
70500  1.2884  1.2836  86.6023
72000  1.2889  1.2837  86.5628
73500  1.2895  1.2838  86.5226
75000  1.2904  1.2839  86.4675
76500  1.2911  1.2841  86.4156
78000  1.2916  1.2842  86.3835
79500  1.2917  1.2844  86.3795
81000  1.2918  1.2845  86.3694
82500  1.2920  1.2846  86.3565
