5000  0.9592
10000  0.9592
15000  0.9592
20000  0.9617
25000  0.9617
30000  0.9643
35000  0.9643
40000  0.9643
45000  0.9643
50000  0.9668
55000  0.9643
60000  0.9668
65000  0.9668
70000  0.9694
75000  0.9719
80000  0.9719
85000  0.9719
90000  0.9719
95000  0.9694
100000  0.9694
105000  0.9694
110000  0.9694
115000  0.9694
120000  0.9694
125000  0.9719
130000  0.9745
135000  0.9745
140000  0.9796
145000  0.9796
150000  0.9796
155000  0.9821
160000  0.9821
165000  0.9821
170000  0.9821
175000  0.9821
180000  0.9821
185000  0.9821
190000  0.9847
195000  0.9847
200000  0.9847
205000  0.9872
210000  0.9872
215000  0.9872
220000  0.9872
225000  0.9898
230000  0.9898
235000  0.9898
240000  0.9898
245000  0.9898
250000  0.9898
255000  0.9898
260000  0.9898
265000  0.9898
270000  0.9898
275000  0.9898
280000  0.9898
285000  0.9898
290000  0.9898
295000  0.9898
300000  0.9898
305000  0.9898
310000  0.9898
315000  0.9872
320000  0.9872
325000  0.9872
330000  0.9847
335000  0.9847
340000  0.9847
345000  0.9847
350000  0.9847
355000  0.9847
360000  0.9872
365000  0.9872
370000  0.9872
375000  0.9872
380000  0.9872
385000  0.9821
390000  0.9821
395000  0.9847
400000  0.9847
405000  0.9847
410000  0.9847
415000  0.9847
420000  0.9847
425000  0.9847
430000  0.9847
435000  0.9847
440000  0.9847
445000  0.9847
450000  0.9847
455000  0.9847
460000  0.9847
465000  0.9872
470000  0.9872
475000  0.9872
480000  0.9847
485000  0.9847
490000  0.9847
495000  0.9872
500000  0.9898
505000  0.9898
510000  0.9872
515000  0.9898
520000  0.9898
525000  0.9872
530000  0.9872
535000  0.9847
540000  0.9847
545000  0.9847
550000  0.9847
555000  0.9821
560000  0.9847
565000  0.9821
570000  0.9821
575000  0.9821
580000  0.9821
585000  0.9872
590000  0.9872
595000  0.9898
600000  0.9847
605000  0.9847
610000  0.9872
615000  0.9872
620000  0.9872
625000  0.9847
630000  0.9847
635000  0.9847
640000  0.9847
645000  0.9847
650000  0.9770
655000  0.9770
660000  0.9770
665000  0.9770
670000  0.9796
675000  0.9796
680000  0.9796
685000  0.9796
690000  0.9796
695000  0.9821
700000  0.9745
705000  0.9745
710000  0.9745
715000  0.9745
720000  0.9745
725000  0.9745
730000  0.9745
735000  0.9745
740000  0.9745
745000  0.9745
750000  0.9745
755000  0.9745
760000  0.9770
765000  0.9770
770000  0.9770
775000  0.9796
780000  0.9796
785000  0.9796
790000  0.9796
795000  0.9796
800000  0.9796
805000  0.9796
810000  0.9821
815000  0.9796
820000  0.9796
825000  0.9796
830000  0.9694
835000  0.9694
840000  0.9694
845000  0.9694
850000  0.9719
855000  0.9719
860000  0.9719
865000  0.9719
870000  0.9770
875000  0.9821
880000  0.9821
885000  0.9796
890000  0.9796
895000  0.9796
900000  0.9796
905000  0.9796
910000  0.9796
915000  0.9796
920000  0.9796
925000  0.9821
930000  0.9796
935000  0.9796
940000  0.9796
945000  0.9821
950000  0.9847
955000  0.9847
960000  0.9847
965000  0.9847
970000  0.9847
975000  0.9847
980000  0.9847
985000  0.9847
990000  0.9847
995000  0.9847
1000000  0.9847
