5000  1.18061
10000  1.18058
15000  1.18072
20000  1.18059
25000  1.18063
30000  1.18068
35000  1.18062
40000  1.18067
45000  1.18069
50000  1.18063
55000  1.18059
60000  1.18043
65000  1.18030
70000  1.18031
75000  1.18035
80000  1.18045
85000  1.18039
90000  1.18027
95000  1.18026
100000  1.18021
105000  1.17999
110000  1.17990
115000  1.17970
120000  1.17956
125000  1.17941
130000  1.17932
135000  1.17922
140000  1.17915
145000  1.17908
150000  1.17899
155000  1.17893
160000  1.17884
165000  1.17875
170000  1.17869
175000  1.17871
180000  1.17855
185000  1.17846
190000  1.17841
195000  1.17840
200000  1.17817
205000  1.17806
210000  1.17804
215000  1.17800
220000  1.17800
225000  1.17791
230000  1.17785
235000  1.17778
240000  1.17774
245000  1.17767
250000  1.17766
255000  1.17762
260000  1.17757
265000  1.17747
270000  1.17743
275000  1.17750
280000  1.17748
285000  1.17757
290000  1.17747
295000  1.17750
300000  1.17744
305000  1.17747
310000  1.17753
315000  1.17757
320000  1.17760
325000  1.17756
330000  1.17724
335000  1.17715
340000  1.17706
345000  1.17697
350000  1.17686
355000  1.17669
360000  1.17640
365000  1.17626
370000  1.17609
375000  1.17590
380000  1.17568
385000  1.17554
390000  1.17546
395000  1.17541
400000  1.17518
405000  1.17494
410000  1.17483
415000  1.17463
420000  1.17448
425000  1.17433
430000  1.17423
435000  1.17418
440000  1.17410
445000  1.17399
450000  1.17390
455000  1.17394
460000  1.17380
465000  1.17366
470000  1.17358
475000  1.17368
480000  1.17357
485000  1.17343
490000  1.17325
495000  1.17317
500000  1.17299
505000  1.17266
510000  1.17237
515000  1.17228
520000  1.17206
525000  1.17201
530000  1.17193
535000  1.17178
540000  1.17151
545000  1.17141
550000  1.17148
555000  1.17140
560000  1.17135
565000  1.17128
570000  1.17110
575000  1.17110
580000  1.17113
585000  1.17104
590000  1.17092
595000  1.17079
600000  1.17054
605000  1.17043
610000  1.17029
615000  1.17016
620000  1.17011
625000  1.17012
630000  1.17012
635000  1.17005
640000  1.16998
645000  1.16980
650000  1.16982
655000  1.16971
660000  1.16957
665000  1.16945
670000  1.16936
675000  1.16920
680000  1.16923
685000  1.16930
690000  1.16907
695000  1.16895
700000  1.16874
705000  1.16858
710000  1.16834
715000  1.16815
720000  1.16799
725000  1.16783
730000  1.16762
735000  1.16767
740000  1.16751
745000  1.16730
750000  1.16707
755000  1.16676
760000  1.16631
765000  1.16608
770000  1.16597
775000  1.16580
780000  1.16547
785000  1.16518
790000  1.16485
795000  1.16470
800000  1.16453
805000  1.16415
810000  1.16384
815000  1.16363
820000  1.16340
825000  1.16326
830000  1.16293
835000  1.16270
840000  1.16258
845000  1.16218
850000  1.16190
855000  1.16171
860000  1.16149
865000  1.16120
870000  1.16088
875000  1.16049
880000  1.16029
885000  1.16016
890000  1.15981
895000  1.15944
900000  1.15905
905000  1.15871
910000  1.15854
915000  1.15849
920000  1.15813
925000  1.15786
930000  1.15752
935000  1.15736
940000  1.15722
945000  1.15695
950000  1.15665
955000  1.15653
960000  1.15645
965000  1.15635
970000  1.15644
975000  1.15637
980000  1.15614
985000  1.15599
990000  1.15585
995000  1.15574
1000000  1.15571
