10000  0.0678
20000  0.0678
30000  0.0678
40000  0.0678
50000  0.0791
60000  0.1045
70000  0.1525
80000  0.1921
90000  0.2542
100000  0.2797
110000  0.3220
120000  0.2853
130000  0.3136
140000  0.2797
150000  0.2825
160000  0.3333
170000  0.2853
180000  0.2768
190000  0.2853
200000  0.2740
210000  0.2853
220000  0.2684
230000  0.3362
240000  0.3475
250000  0.3249
260000  0.3559
270000  0.4011
280000  0.3955
290000  0.3729
300000  0.4068
310000  0.4181
320000  0.3559
330000  0.3164
340000  0.3446
350000  0.3503
360000  0.3955
370000  0.4209
380000  0.4153
390000  0.3672
400000  0.3701
410000  0.3757
420000  0.3701
430000  0.3842
440000  0.3729
450000  0.3898
460000  0.3475
470000  0.3164
480000  0.3588
490000  0.3757
500000  0.3701
510000  0.3898
520000  0.3814
530000  0.3814
540000  0.3672
550000  0.3927
560000  0.3955
570000  0.4096
580000  0.4548
590000  0.4435
600000  0.4237
610000  0.3983
620000  0.3446
630000  0.3729
640000  0.3446
650000  0.3983
660000  0.4266
670000  0.4633
680000  0.4153
690000  0.3729
700000  0.4209
710000  0.3927
720000  0.3927
730000  0.3757
740000  0.3785
750000  0.3983
760000  0.3672
770000  0.3785
780000  0.3701
790000  0.3785
800000  0.4209
810000  0.4322
820000  0.4153
830000  0.3898
840000  0.3785
850000  0.3983
860000  0.4124
870000  0.4237
880000  0.4633
890000  0.4944
900000  0.4746
910000  0.4407
920000  0.4379
930000  0.3814
940000  0.4068
950000  0.4124
960000  0.4153
970000  0.4294
980000  0.4294
990000  0.3616
1000000  0.3701
1010000  0.4153
1020000  0.4040
1030000  0.3814
1040000  0.4124
1050000  0.3729
1060000  0.3955
1070000  0.3503
1080000  0.3814
1090000  0.3842
1100000  0.3842
1110000  0.4294
1120000  0.4237
1130000  0.3983
1140000  0.3757
1150000  0.3333
1160000  0.3559
1170000  0.3475
1180000  0.3362
1190000  0.3418
1200000  0.3249
1210000  0.3277
1220000  0.3701
1230000  0.3870
1240000  0.3446
1250000  0.3531
1260000  0.3870
1270000  0.3898
1280000  0.3842
1290000  0.3785
1300000  0.3757
1310000  0.3616
1320000  0.3362
1330000  0.3164
1340000  0.3362
1350000  0.3842
1360000  0.3531
1370000  0.3503
1380000  0.3475
1390000  0.3588
1400000  0.3588
1410000  0.3475
1420000  0.3446
1430000  0.3475
1440000  0.3503
1450000  0.3192
1460000  0.3785
1470000  0.4011
1480000  0.3701
1490000  0.3644
1500000  0.3955
1510000  0.4040
1520000  0.3503
1530000  0.3927
1540000  0.3955
1550000  0.3701
1560000  0.3898
1570000  0.3362
1580000  0.3079
1590000  0.3475
1600000  0.3503
1610000  0.3418
1620000  0.3701
1630000  0.3588
1640000  0.3729
1650000  0.3927
1660000  0.3870
1670000  0.3983
1680000  0.3729
1690000  0.4011
1700000  0.3870
1710000  0.3588
1720000  0.4011
1730000  0.3362
1740000  0.3277
1750000  0.3616
1760000  0.3107
1770000  0.3418
1780000  0.3475
1790000  0.2966
1800000  0.2768
1810000  0.3079
1820000  0.3418
1830000  0.3503
1840000  0.3390
1850000  0.3531
1860000  0.3559
1870000  0.3588
1880000  0.3616
1890000  0.3531
1900000  0.3785
1910000  0.3701
1920000  0.3305
1930000  0.3277
1940000  0.3503
1950000  0.3701
1960000  0.3362
1970000  0.3136
1980000  0.3390
1990000  0.3559
2000000  0.3192
