 0  0  6.00   896.97   0.010   0.003   0.008   161.2247    32.5335     9.8918   0.000510   0.000001  -0.000002
 0  0  6.00   896.99   0.010   0.001   0.005    78.8964    22.4627     8.8000   0.000535  -0.000000   0.000000
 0  0  6.00   896.99   0.010   0.009   0.004   303.2713    26.6882     8.7862   0.000539   0.000004  -0.000005
 0  0  6.00   896.99   0.010   0.013   0.005   585.0916    41.6653     8.8648   0.000528   0.000002  -0.000003
 0  0  6.00   896.99   0.010   0.001   0.005   147.3460    33.8268     9.0210   0.000525   0.000002   0.000004
 0  0  6.00   896.98   0.010   0.003   0.008   382.8825    30.1902     9.9148   0.000509  -0.000006  -0.000002
 0  0  6.00   896.99   0.010   0.034   0.006   900.7227    31.3714     9.5060   0.000520   0.000004  -0.000000
 0  0  6.00   896.98   0.010   0.004   0.006   501.7635    34.4687     9.4486   0.000525   0.000000  -0.000003
 0  0  6.00   896.98   0.010   0.087   0.005   984.6315    24.8673     8.9879   0.000529  -0.000004  -0.000002
 0  0  6.00   896.99   0.010   0.001   0.004    93.7263    16.9093     8.3694   0.000528  -0.000005   0.000002
 0  0  6.00   896.98   0.010   0.009   0.009   533.4876    41.1381     9.9548   0.000502   0.000004   0.000004
 0  0  6.00   896.98   0.010   0.006   0.006   845.2935    47.7743     9.3369   0.000518  -0.000001   0.000001
 0  0  6.00   896.99   0.010   0.003   0.004   734.6880    26.8699     8.3014   0.000533   0.000001  -0.000001
 0  0  6.00   896.98   0.010   0.003   0.006   627.4567    27.0880     9.1517   0.000532   0.000000  -0.000001
 0  0  6.00   896.99   0.010   0.017   0.005   727.5172    49.4914     8.0232   0.000516  -0.000001  -0.000001
 0  0  6.00   896.99   0.010   0.004   0.005   602.7283    39.7563     8.1946   0.000529  -0.000010   0.000001
 0  0  6.00   897.00   0.010   0.006   0.004   643.9528    38.4896     8.3104   0.000527   0.000005   0.000002
 1  1  6.00   896.98   0.010   0.003   0.008    12.9155    44.2533     9.8007   0.000507   0.000003   0.000002
 0  0  6.00   896.99   0.010   0.017   0.004   630.1404    45.8930     8.7762   0.000523   0.000006  -0.000004
 0  0  6.00   896.98   0.010   0.009   0.005   769.1378    46.4715     8.8994   0.000530  -0.000001  -0.000001
 0  0  6.00   896.98   0.010   0.031   0.004   942.0710    28.7729     8.5863   0.000530   0.000002  -0.000002
 0  0  6.00   896.98   0.010   0.011   0.006   877.0261    18.5738     9.2591   0.000527   0.000002   0.000000
 0  0  6.00   896.99   0.010   0.002   0.006   151.8938    18.7704     9.3758   0.000528  -0.000001   0.000002
 0  0  6.00   896.99   0.010   0.001   0.004   208.4490    30.7020     8.2731   0.000533  -0.000003   0.000004
 0  0  6.00   896.98   0.010   0.009   0.008   344.8509    27.4399     9.8347   0.000512   0.000005   0.000002
 0  0  6.00   896.98   0.010   0.005   0.006   605.9995    19.2459     9.3947   0.000525   0.000000  -0.000000
 0  0  6.00   896.99   0.010   0.007   0.008   486.5673    26.9935     9.7216   0.000520  -0.000004   0.000002
 0  0  6.00   896.99   0.010   0.002   0.007   130.6113    38.4969     9.6885   0.000512  -0.000003  -0.000001
 1  1  6.00   896.99   0.010   0.001   0.005    89.1042    44.5563     8.7418   0.000528   0.000005   0.000001
 0  0  6.00   896.98   0.010   0.004   0.009   761.8163    31.8869     9.9060   0.000513  -0.000000   0.000000
 0  0  6.00   896.98   0.010   0.002   0.005   419.0083    49.2233     8.1488   0.000516  -0.000005  -0.000002
 0  0  6.00   896.99   0.010   0.015   0.004   688.1813    22.1815     8.3906   0.000535   0.000000  -0.000001
 0  0  6.00   896.97   0.010   0.021   0.005   567.8242    33.8095     9.0651   0.000530  -0.000002  -0.000001
 0  0  6.00   896.97   0.010   0.005   0.007   794.0726    25.5727     9.7303   0.000510  -0.000002  -0.000002
