10000  1.4932  1.4865
20000  1.4938  1.4714
30000  1.4953  1.4709
40000  1.4922  1.4645
50000  1.4962  1.4769
60000  1.4945  1.4715
70000  1.4925  1.4836
80000  1.4906  1.4647
90000  1.4960  1.4688
100000  1.4937  1.4801
110000  1.4935  1.4785
120000  1.4870  1.4739
130000  1.4795  1.4595
140000  1.4924  1.4779
150000  1.4933  1.4771
160000  1.4905  1.4765
170000  1.4949  1.4796
180000  1.4913  1.4661
190000  1.4928  1.4689
200000  1.4940  1.4784
210000  1.4963  1.4603
220000  1.4920  1.4660
230000  1.4935  1.4768
240000  1.4902  1.4751
250000  1.4951  1.4576
260000  1.4894  1.4776
270000  1.4983  1.4764
280000  1.4913  1.4718
290000  1.4932  1.4683
300000  1.4905  1.4714
310000  1.4937  1.4818
320000  1.4956  1.4724
330000  1.4918  1.4648
340000  1.4941  1.4541
350000  1.4922  1.4623
360000  1.4901  1.4787
370000  1.4926  1.4632
380000  1.4901  1.4362
390000  1.4899  1.4779
400000  1.4920  1.4706
410000  1.4938  1.4786
420000  1.4925  1.4682
430000  1.4928  1.4627
440000  1.4919  1.4604
450000  1.4897  1.4669
460000  1.4903  1.4521
470000  1.4899  1.4725
480000  1.4924  1.4797
490000  1.4915  1.4670
500000  1.4929  1.4681
510000  1.4920  1.4750
520000  1.4919  1.4673
530000  1.4894  1.4651
540000  1.4921  1.4548
550000  1.4922  1.4695
560000  1.4904  1.4647
570000  1.4909  1.4739
580000  1.4904  1.4764
590000  1.4905  1.4668
600000  1.4888  1.4713
610000  1.4910  1.4755
620000  1.4939  1.4689
630000  1.4861  1.4539
640000  1.4943  1.4479
650000  1.4924  1.4736
660000  1.4909  1.4807
670000  1.4930  1.4777
680000  1.4916  1.4688
690000  1.4913  1.4800
700000  1.4929  1.4610
710000  1.4911  1.4611
720000  1.4917  1.4488
730000  1.4907  1.4702
740000  1.4878  1.4657
750000  1.4927  1.4670
760000  1.4926  1.4512
770000  1.4910  1.4476
780000  1.4930  1.4793
790000  1.4914  1.4748
800000  1.4895  1.4672
810000  1.4917  1.4858
820000  1.4929  1.4623
830000  1.4921  1.4776
840000  1.4916  1.4743
850000  1.4887  1.4661
860000  1.4901  1.4601
870000  1.4930  1.4582
880000  1.4900  1.4847
890000  1.4902  1.4802
900000  1.4916  1.4802
910000  1.4911  1.4571
920000  1.4895  1.4770
930000  1.4908  1.4642
940000  1.4907  1.4844
950000  1.4916  1.4595
960000  1.4905  1.4765
970000  1.4898  1.4669
980000  1.4938  1.4437
990000  1.4926  1.4846
1000000  1.4906  1.4669
1010000  1.4911  1.4696
1020000  1.4894  1.4687
1030000  1.4909  1.4815
1040000  1.4908  1.4709
1050000  1.4921  1.4758
1060000  1.4894  1.4622
1070000  1.4889  1.4781
1080000  1.4901  1.4781
1090000  1.4891  1.4647
1100000  1.4908  1.4565
1110000  1.4914  1.4657
1120000  1.4920  1.4764
1130000  1.4855  1.4719
1140000  1.4911  1.4439
1150000  1.4920  1.4898
1160000  1.4904  1.4767
1170000  1.4909  1.4747
1180000  1.4903  1.4613
1190000  1.4907  1.4813
1200000  1.4897  1.4751
1210000  1.4918  1.4728
1220000  1.4893  1.4713
1230000  1.4893  1.4765
1240000  1.4904  1.4784
1250000  1.4908  1.4591
1260000  1.4916  1.4411
1270000  1.4902  1.4393
1280000  1.4904  1.4749
1290000  1.4921  1.4679
1300000  1.4906  1.4690
1310000  1.4901  1.4847
1320000  1.4906  1.4748
1330000  1.4898  1.4718
1340000  1.4893  1.4777
1350000  1.4906  1.4609
1360000  1.4898  1.4662
1370000  1.4904  1.4762
1380000  1.4907  1.4766
1390000  1.4906  1.4804
1400000  1.4903  1.4679
1410000  1.4920  1.4826
1420000  1.4918  1.4762
1430000  1.4900  1.4685
1440000  1.4902  1.4555
1450000  1.4892  1.4804
1460000  1.4776  1.4773
1470000  1.4903  1.4673
1480000  1.4893  1.4611
1490000  1.4910  1.4735
1500000  1.4901  1.4790
1510000  1.4908  1.4732
1520000  1.4912  1.4509
1530000  1.4896  1.4831
1540000  1.4918  1.4859
1550000  1.4932  1.4740
1560000  1.4925  1.4584
1570000  1.4917  1.4586
1580000  1.4912  1.4559
1590000  1.4903  1.4324
1600000  1.4909  1.4634
1610000  1.4899  1.4721
1620000  1.4909  1.4886
1630000  1.4800  1.4553
1640000  1.4912  1.4730
1650000  1.4909  1.4859
1660000  1.4890  1.4770
1670000  1.4924  1.4663
1680000  1.4926  1.4655
1690000  1.4911  1.4880
1700000  1.4899  1.4810
1710000  1.4921  1.4898
1720000  1.4898  1.4886
1730000  1.4859  1.4728
1740000  1.4898  1.4670
1750000  1.4905  1.4537
1760000  1.4888  1.4766
1770000  1.4906  1.4620
1780000  1.4908  1.4907
1790000  1.4890  1.4868
1800000  1.4898  1.4844
1810000  1.4901  1.4839
1820000  1.4912  1.4435
1830000  1.4891  1.4901
1840000  1.4933  1.4734
1850000  1.4884  1.4848
1860000  1.4912  1.4870
1870000  1.4918  1.4776
1880000  1.4915  1.4814
1890000  1.4898  1.4728
1900000  1.4899  1.4518
1910000  1.4908  1.4590
1920000  1.4903  1.4818
1930000  1.4911  1.4899
1940000  1.4842  1.4739
1950000  1.4794  1.4878
1960000  1.4885  1.4854
1970000  1.4906  1.4701
1980000  1.4830  1.4824
1990000  1.4904  1.4633
2000000  1.4883  1.4699
2010000  1.4909  1.4555
2020000  1.4895  1.4789
2030000  1.4912  1.4834
2040000  1.4901  1.4867
2050000  1.4911  1.4653
2060000  1.4898  1.4545
2070000  1.4896  1.4673
2080000  1.4895  1.4808
2090000  1.4908  1.4535
2100000  1.4918  1.4724
2110000  1.4907  1.4458
2120000  1.4903  1.4844
2130000  1.4874  1.4870
2140000  1.4924  1.4810
2150000  1.4898  1.4851
2160000  1.4912  1.4863
2170000  1.4895  1.4681
2180000  1.4911  1.4755
2190000  1.4854  1.4913
2200000  1.4902  1.4770
2210000  1.4882  1.4729
2220000  1.4909  1.4603
2230000  1.4922  1.4482
2240000  1.4897  1.4767
2250000  1.4908  1.4840
2260000  1.4909  1.4686
2270000  1.4870  1.4885
2280000  1.4875  1.4848
2290000  1.4911  1.4698
2300000  1.4902  1.4743
2310000  1.4912  1.4793
2320000  1.4927  1.4692
2330000  1.4905  1.4852
2340000  1.4901  1.4791
2350000  1.4886  1.4860
2360000  1.4896  1.4799
2370000  1.4885  1.4886
2380000  1.4912  1.4702
2390000  1.4891  1.4906
2400000  1.4917  1.4705
2410000  1.4904  1.4832
2420000  1.4903  1.4816
2430000  1.4910  1.4816
2440000  1.4909  1.4852
2450000  1.4903  1.4859
2460000  1.4921  1.4719
2470000  1.4891  1.4871
2480000  1.4915  1.4664
2490000  1.4915  1.4669
2500000  1.4904  1.4908
2510000  1.4914  1.4657
2520000  1.4901  1.4755
2530000  1.4901  1.4864
2540000  1.4894  1.4777
2550000  1.4904  1.4828
2560000  1.4805  1.4641
2570000  1.4914  1.4827
2580000  1.4921  1.4807
2590000  1.4915  1.4584
2600000  1.4908  1.4799
2610000  1.4880  1.4771
2620000  1.4893  1.4787
2630000  1.4918  1.4828
2640000  1.4907  1.4779
2650000  1.4903  1.4672
2660000  1.4906  1.4803
2670000  1.4897  1.4722
2680000  1.4910  1.4796
2690000  1.4910  1.4874
2700000  1.4645  1.4821
2710000  1.4904  1.4776
2720000  1.4889  1.4769
2730000  1.4906  1.4891
2740000  1.4897  1.4881
2750000  1.4902  1.4781
2760000  1.4908  1.4861
2770000  1.4909  1.4630
2780000  1.4904  1.4861
2790000  1.4905  1.4887
2800000  1.4905  1.4686
2810000  1.4828  1.4660
2820000  1.4893  1.4888
2830000  1.4899  1.4851
2840000  1.4906  1.4685
2850000  1.4892  1.4801
2860000  1.4924  1.4850
2870000  1.4894  1.4371
2880000  1.4909  1.4738
2890000  1.4896  1.4854
2900000  1.4909  1.4794
2910000  1.4903  1.4884
2920000  1.4898  1.4836
2930000  1.4911  1.4460
2940000  1.4903  1.4842
2950000  1.4902  1.4757
2960000  1.4896  1.4751
2970000  1.4907  1.4651
2980000  1.4920  1.4889
2990000  1.4914  1.4649
3000000  1.4904  1.4823
