10000  0.5918  0.5918  85.0001
20000  0.5919  0.5918  84.9872
30000  0.5919  0.5918  84.9857
40000  0.5919  0.5918  84.9893
50000  0.5918  0.5918  84.9955
60000  0.5918  0.5918  85.0024
70000  0.5917  0.5918  85.0087
80000  0.5917  0.5918  85.0158
90000  0.5916  0.5918  85.0227
100000  0.5916  0.5918  85.0296
110000  0.5915  0.5917  85.0367
120000  0.5915  0.5917  85.0439
130000  0.5914  0.5917  85.0508
140000  0.5914  0.5917  85.0574
150000  0.5913  0.5916  85.0636
160000  0.5913  0.5916  85.0698
170000  0.5913  0.5916  85.0750
180000  0.5912  0.5916  85.0809
190000  0.5912  0.5916  85.0865
200000  0.5911  0.5915  85.0916
210000  0.5911  0.5915  85.0969
220000  0.5911  0.5915  85.1022
230000  0.5910  0.5915  85.1068
240000  0.5910  0.5915  85.1112
250000  0.5910  0.5914  85.1153
260000  0.5910  0.5914  85.1192
270000  0.5909  0.5914  85.1228
280000  0.5909  0.5914  85.1269
290000  0.5909  0.5914  85.1303
300000  0.5908  0.5913  85.1340
310000  0.5908  0.5913  85.1371
320000  0.5908  0.5913  85.1404
330000  0.5908  0.5913  85.1431
340000  0.5908  0.5913  85.1455
350000  0.5908  0.5913  85.1478
360000  0.5907  0.5913  85.1497
370000  0.5907  0.5912  85.1515
380000  0.5907  0.5912  85.1526
390000  0.5907  0.5912  85.1542
400000  0.5907  0.5912  85.1551
410000  0.5907  0.5912  85.1558
420000  0.5907  0.5912  85.1568
430000  0.5907  0.5912  85.1574
440000  0.5907  0.5912  85.1578
450000  0.5907  0.5911  85.1580
460000  0.5907  0.5911  85.1580
470000  0.5907  0.5911  85.1586
480000  0.5907  0.5911  85.1585
490000  0.5907  0.5911  85.1590
500000  0.5907  0.5911  85.1587
510000  0.5907  0.5911  85.1591
520000  0.5907  0.5911  85.1596
530000  0.5907  0.5911  85.1598
540000  0.5907  0.5911  85.1602
550000  0.5907  0.5911  85.1604
560000  0.5907  0.5910  85.1610
570000  0.5907  0.5910  85.1607
580000  0.5907  0.5910  85.1611
590000  0.5907  0.5910  85.1609
600000  0.5907  0.5910  85.1607
610000  0.5907  0.5910  85.1612
620000  0.5907  0.5910  85.1612
630000  0.5907  0.5910  85.1616
640000  0.5907  0.5910  85.1618
650000  0.5906  0.5910  85.1629
660000  0.5906  0.5910  85.1636
670000  0.5906  0.5910  85.1650
680000  0.5906  0.5910  85.1657
690000  0.5906  0.5910  85.1668
700000  0.5906  0.5910  85.1676
710000  0.5906  0.5910  85.1684
720000  0.5906  0.5910  85.1697
730000  0.5906  0.5910  85.1703
740000  0.5906  0.5909  85.1709
750000  0.5906  0.5909  85.1713
760000  0.5906  0.5909  85.1722
770000  0.5906  0.5909  85.1726
780000  0.5906  0.5909  85.1731
790000  0.5906  0.5909  85.1733
800000  0.5906  0.5909  85.1735
810000  0.5906  0.5909  85.1740
820000  0.5906  0.5909  85.1738
830000  0.5906  0.5909  85.1744
840000  0.5906  0.5909  85.1746
850000  0.5906  0.5909  85.1742
860000  0.5906  0.5909  85.1744
870000  0.5906  0.5909  85.1743
880000  0.5906  0.5909  85.1746
890000  0.5906  0.5909  85.1745
900000  0.5906  0.5909  85.1749
910000  0.5906  0.5909  85.1746
920000  0.5906  0.5909  85.1753
930000  0.5906  0.5909  85.1757
940000  0.5906  0.5909  85.1761
950000  0.5906  0.5909  85.1763
960000  0.5905  0.5909  85.1769
970000  0.5905  0.5909  85.1770
980000  0.5905  0.5909  85.1778
990000  0.5905  0.5909  85.1779
1000000  0.5905  0.5908  85.1783
1010000  0.5905  0.5908  85.1786
1020000  0.5905  0.5908  85.1788
1030000  0.5905  0.5908  85.1794
1040000  0.5905  0.5908  85.1793
1050000  0.5905  0.5908  85.1791
1060000  0.5905  0.5908  85.1791
1070000  0.5905  0.5908  85.1789
1080000  0.5905  0.5908  85.1790
1090000  0.5905  0.5908  85.1784
1100000  0.5905  0.5908  85.1780
1110000  0.5905  0.5908  85.1777
1120000  0.5905  0.5908  85.1769
1130000  0.5906  0.5908  85.1767
1140000  0.5906  0.5908  85.1767
1150000  0.5906  0.5908  85.1765
1160000  0.5906  0.5908  85.1763
1170000  0.5906  0.5908  85.1765
1180000  0.5906  0.5908  85.1764
1190000  0.5906  0.5908  85.1762
1200000  0.5906  0.5908  85.1764
1210000  0.5906  0.5908  85.1762
1220000  0.5906  0.5908  85.1766
1230000  0.5906  0.5908  85.1763
1240000  0.5906  0.5908  85.1765
1250000  0.5906  0.5908  85.1768
1260000  0.5906  0.5908  85.1768
1270000  0.5906  0.5908  85.1768
1280000  0.5906  0.5908  85.1768
1290000  0.5906  0.5908  85.1764
1300000  0.5906  0.5908  85.1764
1310000  0.5906  0.5908  85.1758
1320000  0.5906  0.5908  85.1755
1330000  0.5906  0.5908  85.1751
1340000  0.5906  0.5908  85.1751
1350000  0.5906  0.5908  85.1747
1360000  0.5906  0.5908  85.1746
