 1  1  6.00   887.87   0.100   0.071   0.946   600.2370    34.4089     8.7423   0.008912  -0.000037  -0.000005
 0  0  6.00   886.19   0.100   0.143   1.055   322.9258    36.5891     9.4591   0.009014   0.000132  -0.000039
 2  1  6.00   888.80   0.100   0.114   0.764   958.5880    32.0458     8.8829   0.008925   0.000095  -0.000022
 3  1  6.00   887.79   0.100   0.065   0.900   509.5518    43.5395     8.6852   0.008835   0.000031  -0.000010
 0  0  6.00   886.79   0.100   0.070   0.968   103.5749    27.8444     8.4359   0.008897  -0.000011   0.000045
 4  1  6.00   886.06   0.100   0.099   1.038   533.3820    29.0202     8.9255   0.009057  -0.000098   0.000005
 2  1  6.00   887.33   0.100   0.097   0.910   944.1110    34.4783     8.9284   0.008873  -0.000033  -0.000036
 0  0  6.00   887.95   0.100   0.095   0.999   537.0217    47.9074     8.7910   0.008725  -0.000040  -0.000028
 5  1  6.00   886.43   0.100   0.100   1.024   132.6136    42.0114     8.9136   0.008973  -0.000062  -0.000091
 0  0  6.00   886.58   0.100   0.126   0.986    50.3946    49.0431     9.0540   0.008770  -0.000017  -0.000092
 0  0  6.00   885.72   0.100   0.108   0.986   740.5707    47.0116     8.6483   0.008899  -0.000004  -0.000002
 6  1  6.00   886.45   0.100   0.055   0.921    54.6289    33.8872     8.7158   0.008990  -0.000003   0.000040
 0  0  6.00   887.72   0.100   0.071   0.884   843.6297    34.6645     8.4681   0.009065  -0.000095   0.000029
 1  1  6.00   888.62   0.100   0.068   0.896   563.2812    36.2465     8.8238   0.008931  -0.000074   0.000012
 0  0  6.00   886.07   0.100   0.063   0.941   128.2721    22.2015     8.4747   0.009089   0.000040   0.000012
 7  1  6.00   885.91   0.100   0.062   0.983   205.5576    39.3661     8.5674   0.009124   0.000018   0.000003
 8  1  6.00   886.66   0.100   0.124   1.086   920.0292    25.9528     9.2425   0.008921  -0.000003  -0.000053
 0  0  6.00   886.08   0.100   0.072   0.961   285.4208    27.3561     8.4232   0.009002  -0.000080   0.000037
 9  1  6.00   887.18   0.100   0.078   0.973   393.7692    25.9154     8.2038   0.008946  -0.000065   0.000036
 9  1  6.00   886.11   0.100   0.064   0.989   364.1361    22.1009     8.5156   0.008972   0.000070   0.000021
10  1  6.00   888.00   0.100   0.068   0.862   297.4066    48.8532     8.3299   0.008674  -0.000019   0.000002
11  1  6.00   886.40   0.100   0.082   0.996   700.4860    17.9843     8.3120   0.008852   0.000050   0.000037
 0  0  6.00   888.46   0.100   0.072   0.869   616.4210    43.5286     8.3810   0.008959   0.000039   0.000016
 0  0  6.00   886.77   0.100   0.102   1.036   715.9092    39.2209     8.9801   0.009131   0.000066  -0.000063
 5  1  6.00   888.11   0.100   0.046   0.849   146.8134    44.1187     8.5094   0.008844  -0.000027   0.000030
 0  0  6.00   887.63   0.100   0.080   0.866   406.7309    20.0629     8.2844   0.009025  -0.000005   0.000039
 6  1  6.00   887.20   0.100   0.091   0.975    86.6742    34.4749     8.8670   0.008985   0.000032  -0.000025
 8  1  6.00   887.82   0.100   0.065   0.925   899.8549    22.1781     8.7916   0.009028  -0.000014   0.000009
12  1  6.00   886.97   0.100   0.070   0.951   809.2374    21.7543     8.4711   0.008892  -0.000022   0.000047
 4  1  6.00   886.74   0.100   0.044   0.924   474.8403    29.1648     8.4554   0.008917  -0.000124   0.000012
 9  1  6.00   888.57   0.100   0.076   0.867   377.0546    25.2556     8.5972   0.009045   0.000007  -0.000049
 0  0  6.00   887.57   0.100   0.078   0.868   645.8969    33.7605     8.4389   0.009112   0.000078   0.000004
 0  0  6.00   886.47   0.100   0.091   0.998   567.2620    49.9255     8.6145   0.008630   0.000008  -0.000038
13  1  6.00   887.64   0.100   0.182   0.924   867.8808    42.0297     8.9690   0.008925   0.000042  -0.000065
14  1  6.00   886.12   0.100   0.075   0.947   223.9306    29.7000     8.4814   0.008995  -0.000126  -0.000055
12  1  6.00   888.46   0.100   0.092   0.902   790.9329    17.9904     8.2004   0.008865   0.000043   0.000039
 0  0  6.00   887.05   0.100   0.101   0.875   268.7862    36.8390     8.7119   0.009052  -0.000045  -0.000073
11  1  6.00   886.76   0.100   0.170   1.017   743.6390    16.7335     9.3211   0.008809   0.000022  -0.000092
 0  0  6.00   886.22   0.100   0.091   1.021   412.9979    38.2235     8.7093   0.008910  -0.000138  -0.000067
 0  0  6.00   885.75   0.100   0.092   0.982   195.0918    18.9537     8.2497   0.008894   0.000062   0.000055
15  1  6.00   887.59   0.100   0.090   0.908    39.7389    22.1707     8.8595   0.008987  -0.000022  -0.000064
 0  0  6.00   887.14   0.100   0.103   0.924   991.4050    37.5522     8.4877   0.008990  -0.000045   0.000011
 2  1  6.00   885.75   0.100   0.109   1.034   978.7029    29.3505     8.8784   0.008875   0.000011  -0.000024
