6.100000  0.300000  0.013748  0.000007  -0.000000  1
6.100000  0.300000  0.013747  0.000004  0.000000  1
6.100000  0.300000  0.013753  0.000013  -0.000000  1
6.100000  0.300000  0.013716  -0.000003  -0.000000  1
6.100000  0.300000  0.013764  -0.000006  0.000000  1
6.100000  0.300000  0.013591  -0.000009  -0.000001  1
6.100000  0.300000  0.013668  0.000000  -0.000000  1
6.100000  0.300000  0.013772  0.000012  -0.000000  1
5.900000  0.300000  0.013758  0.000001  -0.000000  1
6.100000  0.300000  0.013764  -0.000009  -0.000000  1
6.100000  0.300000  0.013786  -0.000001  -0.000000  1
6.100000  0.300000  0.013824  -0.000006  -0.000000  1
5.900000  0.300000  0.013772  0.000009  0.000000  1
6.100000  0.300000  0.013716  0.000011  0.000000  1
6.100000  0.300000  0.013786  -0.000008  0.000000  1
5.900000  0.300000  0.013787  -0.000001  0.000000  1
6.100000  0.300000  0.013584  -0.000005  -0.000001  1
6.100000  0.300000  0.013766  -0.000010  0.000000  1
6.100000  0.300000  0.013712  -0.000001  -0.000000  1
6.100000  0.300000  0.013797  -0.000014  0.000000  1
6.100000  0.300000  0.013713  -0.000006  0.000000  1
6.100000  0.300000  0.013771  0.000014  -0.000000  1
6.100000  0.300000  0.013786  0.000008  0.000000  1
6.100000  0.300000  0.013757  -0.000018  -0.000000  1
6.100000  0.300000  0.013812  -0.000005  0.000000  1
6.100000  0.300000  0.013678  -0.000021  0.000001  1
6.100000  0.300000  0.013707  0.000081  0.000000  0
6.100000  0.300000  0.013734  0.000010  -0.000000  0
6.100000  0.300000  0.013789  0.000006  -0.000000  1
6.100000  0.300000  0.013714  -0.000006  0.000000  1
6.100000  0.300000  0.013747  0.000009  -0.000000  1
6.100000  0.300000  0.013779  0.000012  -0.000000  1
6.100000  0.300000  0.013696  0.000013  0.000000  1
6.100000  0.300000  0.013577  -0.000033  -0.000001  1
6.100000  0.300000  0.013755  -0.000001  0.000000  1
6.100000  0.300000  0.013736  0.000028  -0.000000  1
6.100000  0.300000  0.013770  0.000004  -0.000000  1
6.100000  0.300000  0.013581  -0.000013  0.000001  1
6.100000  0.300000  0.013720  -0.000044  -0.000000  0
6.100000  0.300000  0.013715  0.000033  -0.000000  1
6.100000  0.300000  0.013711  0.000016  0.000000  1
6.100000  0.300000  0.013766  0.000006  0.000000  1
6.100000  0.300000  0.013729  0.000005  0.000000  1
5.900000  0.300000  0.013785  -0.000007  -0.000001  1
6.100000  0.300000  0.013666  -0.000015  -0.000000  0
6.100000  0.300000  0.013767  0.000026  -0.000000  0
5.900000  0.300000  0.013714  0.000013  0.000001  1
6.100000  0.300000  0.013752  -0.000012  0.000000  1
5.900000  0.300000  0.013794  -0.000003  0.000000  1
6.100000  0.300000  0.013759  -0.000000  -0.000000  1
6.100000  0.300000  0.013773  0.000043  -0.000000  1
5.900000  0.300000  0.013727  0.000013  0.000001  1
6.100000  0.300000  0.013766  0.000002  -0.000000  1
6.100000  0.300000  0.013767  0.000022  0.000000  1
6.100000  0.300000  0.013789  -0.000008  -0.000000  1
6.100000  0.300000  0.013779  0.000002  0.000000  1
6.100000  0.300000  0.013682  -0.000024  0.000001  1
6.100000  0.300000  0.013718  -0.000001  0.000000  1
6.100000  0.300000  0.013787  0.000004  -0.000000  1
6.100000  0.300000  0.013759  0.000003  0.000000  1
6.100000  0.300000  0.013765  0.000001  -0.000000  1
6.100000  0.300000  0.013656  -0.000003  -0.000000  1
5.900000  0.300000  0.013815  0.000002  0.000000  1
6.100000  0.300000  0.013675  -0.000011  0.000000  1
6.100000  0.300000  0.013704  0.000002  -0.000000  0
6.100000  0.300000  0.013636  -0.000033  0.000000  1
6.100000  0.300000  0.013719  -0.000017  -0.000000  1
6.100000  0.300000  0.013784  0.000004  0.000000  1
6.100000  0.300000  0.013813  0.000014  0.000000  1
5.900000  0.300000  0.013680  -0.000021  -0.000002  1
6.100000  0.300000  0.013849  -0.000020  0.000000  1
6.100000  0.300000  0.013773  0.000009  -0.000000  1
