10000  1.1410  2.4173
20000  1.1169  2.7602
30000  1.0017  3.1632
40000  0.8653  3.2553
50000  0.7134  3.3084
60000  0.5504  3.3689
70000  0.3456  3.4579
80000  0.1416  3.5403
90000  -0.0900  3.6157
100000  -0.3487  3.6944
110000  -0.5890  3.7433
120000  -0.9975  3.7595
130000  -1.4314  3.7627
140000  -1.8484  3.7656
150000  -2.2971  3.7704
160000  -2.8660  3.7784
170000  -3.5645  3.7910
180000  -4.4498  3.8096
190000  -5.4698  3.8140
200000  -9.7403  3.8020
210000  -8.8777  3.7969
220000  -8.1307  3.8009
230000  -7.5205  3.8066
240000  -7.0530  3.8143
250000  -7.6198  3.8094
260000  -8.2533  3.8068
270000  -8.7907  3.8056
280000  -9.2460  3.8058
290000  -7.0672  3.8082
300000  -6.8200  3.8104
310000  -6.6102  3.8145
320000  -6.8014  3.8131
330000  -7.0774  3.8095
340000  -7.4145  3.8046
350000  -7.8096  3.8001
360000  -8.2649  3.7965
370000  -8.7647  3.7917
380000  -9.2996  3.7886
390000  -9.8591  3.7786
400000  -10.4806  3.7695
410000  -9.4941  3.7622
420000  -8.3689  3.7575
430000  -8.6404  3.7540
440000  -8.9187  3.7542
450000  -9.2104  3.7543
460000  -9.4730  3.7575
470000  -9.7348  3.7578
480000  -9.9928  3.7629
490000  -10.2074  3.7642
500000  -2.2721  3.7588
510000  -2.0940  3.7558
520000  -1.9120  3.7529
530000  -1.7715  3.7515
540000  -1.6192  3.7518
550000  -1.4266  3.7524
560000  -1.2045  3.7524
570000  -0.9317  3.7537
580000  -0.5734  3.7563
590000  -0.1302  3.7613
600000  0.3967  3.7634
610000  0.9554  3.7639
620000  1.5057  3.7655
630000  2.0213  3.7622
640000  2.3599  3.7638
650000  2.3235  3.7639
660000  2.3143  3.7631
670000  2.3291  3.7621
680000  2.3365  3.7539
690000  2.3483  3.7549
700000  2.3791  3.7517
710000  2.4196  3.7492
720000  2.4538  3.7474
730000  2.4949  3.7421
740000  2.5229  3.7419
750000  2.4895  3.7410
760000  2.3956  3.7087
770000  2.3616  3.6795
780000  2.3659  3.7209
790000  2.4242  3.7368
800000  2.4928  3.7028
810000  2.4458  3.6484
820000  2.2925  3.6202
830000  2.1146  3.6994
840000  1.9186  3.6687
850000  1.7179  3.7315
860000  1.4956  3.7328
870000  1.2529  3.7196
880000  1.0215  3.7346
890000  0.8026  3.7381
900000  0.5786  3.7388
910000  0.3559  3.7357
920000  0.1536  3.7363
930000  -0.0356  3.7341
940000  -0.2153  3.7326
950000  -0.3977  3.7335
960000  -0.5663  3.7354
970000  -0.7253  3.7349
980000  -0.8841  3.7358
990000  -1.0471  3.7353
1000000  -1.2126  3.7338
1010000  -1.3807  3.7347
1020000  -1.5349  3.7356
1030000  -1.6772  3.7361
1040000  -1.7942  3.7369
1050000  -1.8999  3.7372
1060000  -1.9947  3.7380
1070000  -2.0663  3.7387
1080000  -2.1254  3.7402
1090000  -2.1621  3.7369
1100000  -2.1764  3.7306
1110000  -2.1745  3.7280
1120000  -2.1461  3.7264
1130000  -2.1113  3.7190
1140000  -2.0543  3.7215
1150000  -1.9742  3.7192
1160000  -1.8785  3.7191
1170000  -1.7630  3.7229
1180000  -1.6253  3.7278
1190000  -1.4646  3.7339
1200000  -1.2816  3.7346
1210000  -1.1938  3.7324
1220000  -1.0871  3.7323
1230000  -0.9732  3.7304
1240000  -0.8505  3.7310
1250000  -0.7203  3.7288
1260000  -0.6362  3.7249
1270000  -0.6996  3.7242
1280000  -0.7333  3.7216
1290000  -0.7610  3.7209
1300000  -0.8061  3.7155
1310000  -0.8189  3.7122
1320000  -0.8117  3.7109
1330000  -0.7747  3.7089
1340000  -0.7180  3.7078
1350000  -0.6340  3.7095
1360000  -0.5204  3.7082
1370000  -0.3973  3.7049
1380000  -0.2562  3.6981
1390000  -0.1036  3.6945
1400000  -0.0466  3.6935
1410000  -0.0326  3.6921
1420000  0.0059  3.6855
1430000  0.0723  3.6781
1440000  0.1504  3.6911
1450000  0.2351  3.6927
1460000  0.2805  3.6922
1470000  0.3428  3.6953
1480000  0.4195  3.6933
1490000  0.5073  3.6909
1500000  0.6103  3.6878
1510000  0.7235  3.6885
1520000  0.8472  3.6876
1530000  0.9835  3.6935
1540000  1.1252  3.6945
1550000  1.2743  3.6929
1560000  1.4310  3.6796
1570000  1.5900  3.6831
1580000  1.7354  3.6823
1590000  1.8634  3.6873
1600000  1.9976  3.6867
1610000  2.1423  3.6872
1620000  2.2956  3.6899
1630000  2.4608  3.6921
1640000  2.6269  3.6973
1650000  2.7997  3.6990
1660000  2.9737  3.7017
1670000  3.1535  3.7051
1680000  3.3373  3.7107
1690000  3.5171  3.7106
1700000  3.6968  3.7082
1710000  3.8774  3.7077
1720000  4.0588  3.7012
1730000  4.2383  3.7033
1740000  4.4130  3.7062
1750000  4.5821  3.7103
1760000  4.7465  3.7140
1770000  4.9065  3.7127
1780000  5.0644  3.7106
1790000  5.2150  3.7083
1800000  5.3411  3.7078
1810000  5.4615  3.7077
1820000  5.5828  3.7035
1830000  5.7022  3.6994
1840000  5.8204  3.6951
1850000  5.9357  3.6923
1860000  6.0200  3.6886
1870000  6.0971  3.6846
1880000  6.1838  3.6821
1890000  6.2683  3.6812
1900000  6.3465  3.6819
1910000  6.4196  3.6775
1920000  6.4881  3.6749
1930000  6.5557  3.6738
1940000  6.6294  3.6746
1950000  6.6928  3.6746
1960000  6.7296  3.6752
1970000  6.7599  3.6782
1980000  6.7946  3.6798
1990000  6.8090  3.6796
2000000  6.8253  3.6795
