500  5.5168  5.5168  9.1178
1000  5.6340  5.5754  8.9281
1500  5.6897  5.6135  8.8408
2000  5.7071  5.6369  8.8138
2500  5.7109  5.6517  8.8079
3000  5.7120  5.6618  8.8062
3500  5.7132  5.6691  8.8044
4000  5.7148  5.6748  8.8019
4500  5.7168  5.6795  8.7989
5000  5.7189  5.6834  8.7956
5500  5.7210  5.6868  8.7923
6000  5.7232  5.6899  8.7891
6500  5.7252  5.6926  8.7860
7000  5.7270  5.6950  8.7832
7500  5.7287  5.6973  8.7806
8000  5.7302  5.6993  8.7783
8500  5.7315  5.7012  8.7763
9000  5.7326  5.7030  8.7745
9500  5.7336  5.7046  8.7730
10000  5.7345  5.7061  8.7717
10500  5.7352  5.7075  8.7706
11000  5.7358  5.7088  8.7697
11500  5.7363  5.7100  8.7689
12000  5.7367  5.7111  8.7683
12500  5.7371  5.7121  8.7677
13000  5.7374  5.7131  8.7673
13500  5.7376  5.7140  8.7669
14000  5.7379  5.7148  8.7665
14500  5.7380  5.7156  8.7663
15000  5.7382  5.7164  8.7660
15500  5.7383  5.7171  8.7659
16000  5.7384  5.7178  8.7657
16500  5.7385  5.7184  8.7656
17000  5.7386  5.7190  8.7655
17500  5.7386  5.7195  8.7654
18000  5.7387  5.7201  8.7653
18500  5.7387  5.7206  8.7653
19000  5.7387  5.7211  8.7652
19500  5.7388  5.7215  8.7652
20000  5.7388  5.7219  8.7651
20500  5.7388  5.7224  8.7651
21000  5.7388  5.7227  8.7651
21500  5.7388  5.7231  8.7651
22000  5.7388  5.7235  8.7651
22500  5.7388  5.7238  8.7650
23000  5.7389  5.7241  8.7650
23500  5.7389  5.7245  8.7650
24000  5.7389  5.7248  8.7650
24500  5.7389  5.7250  8.7650
25000  5.7389  5.7253  8.7650
25500  5.7389  5.7256  8.7650
26000  5.7389  5.7258  8.7650
26500  5.7389  5.7261  8.7650
27000  5.7389  5.7263  8.7650
27500  5.7389  5.7266  8.7650
28000  5.7389  5.7268  8.7650
28500  5.7389  5.7270  8.7650
29000  5.7389  5.7272  8.7650
29500  5.7389  5.7274  8.7650
30000  5.7389  5.7276  8.7650
30500  5.7389  5.7278  8.7650
31000  5.7389  5.7279  8.7650
31500  5.7389  5.7281  8.7650
32000  5.7389  5.7283  8.7650
32500  5.7389  5.7285  8.7650
33000  5.7389  5.7286  8.7650
33500  5.7389  5.7288  8.7650
34000  5.7389  5.7289  8.7650
34500  5.7389  5.7291  8.7650
35000  5.7389  5.7292  8.7650
35500  5.7389  5.7293  8.7649
36000  5.7389  5.7295  8.7649
36500  5.7389  5.7296  8.7649
37000  5.7389  5.7297  8.7649
37500  5.7389  5.7298  8.7649
38000  5.7389  5.7300  8.7649
38500  5.7389  5.7301  8.7649
39000  5.7389  5.7302  8.7649
39500  5.7389  5.7303  8.7649
40000  5.7389  5.7304  8.7649
40500  5.7389  5.7305  8.7649
41000  5.7389  5.7306  8.7649
41500  5.7389  5.7307  8.7649
42000  5.7389  5.7308  8.7649
42500  5.7389  5.7309  8.7649
43000  5.7389  5.7310  8.7649
43500  5.7389  5.7311  8.7649
44000  5.7389  5.7312  8.7649
44500  5.7389  5.7313  8.7649
45000  5.7389  5.7314  8.7649
45500  5.7389  5.7314  8.7649
46000  5.7389  5.7315  8.7649
46500  5.7389  5.7316  8.7649
47000  5.7389  5.7317  8.7649
47500  5.7389  5.7318  8.7649
48000  5.7389  5.7318  8.7649
48500  5.7389  5.7319  8.7649
49000  5.7389  5.7320  8.7649
49500  5.7389  5.7320  8.7649
50000  5.7389  5.7321  8.7649
50500  5.7389  5.7322  8.7649
51000  5.7389  5.7322  8.7649
51500  5.7389  5.7323  8.7649
52000  5.7389  5.7324  8.7649
52500  5.7389  5.7324  8.7649
53000  5.7389  5.7325  8.7649
53500  5.7389  5.7326  8.7649
54000  5.7389  5.7326  8.7649
54500  5.7389  5.7327  8.7649
55000  5.7389  5.7327  8.7649
55500  5.7389  5.7328  8.7649
56000  5.7389  5.7328  8.7649
56500  5.7389  5.7329  8.7649
57000  5.7389  5.7329  8.7649
57500  5.7389  5.7330  8.7649
58000  5.7389  5.7330  8.7649
58500  5.7389  5.7331  8.7649
59000  5.7389  5.7331  8.7649
59500  5.7389  5.7332  8.7649
60000  5.7389  5.7332  8.7649
60500  5.7389  5.7333  8.7649
61000  5.7389  5.7333  8.7649
61500  5.7389  5.7334  8.7649
62000  5.7389  5.7334  8.7649
62500  5.7389  5.7335  8.7649
63000  5.7389  5.7335  8.7649
63500  5.7389  5.7336  8.7649
64000  5.7389  5.7336  8.7649
64500  5.7389  5.7336  8.7649
65000  5.7389  5.7337  8.7649
65500  5.7389  5.7337  8.7649
66000  5.7389  5.7338  8.7649
66500  5.7389  5.7338  8.7649
67000  5.7389  5.7338  8.7649
67500  5.7389  5.7339  8.7649
68000  5.7389  5.7339  8.7649
68500  5.7389  5.7340  8.7649
69000  5.7389  5.7340  8.7649
69500  5.7389  5.7340  8.7649
70000  5.7389  5.7341  8.7649
70500  5.7389  5.7341  8.7649
71000  5.7390  5.7341  8.7649
71500  5.7390  5.7342  8.7649
72000  5.7390  5.7342  8.7649
72500  5.7390  5.7342  8.7649
73000  5.7390  5.7343  8.7649
73500  5.7390  5.7343  8.7649
74000  5.7390  5.7343  8.7649
74500  5.7390  5.7344  8.7649
75000  5.7390  5.7344  8.7649
75500  5.7390  5.7344  8.7649
76000  5.7390  5.7344  8.7649
76500  5.7390  5.7345  8.7649
77000  5.7390  5.7345  8.7649
77500  5.7390  5.7345  8.7649
78000  5.7390  5.7346  8.7649
78500  5.7390  5.7346  8.7649
79000  5.7390  5.7346  8.7649
79500  5.7390  5.7346  8.7648
80000  5.7390  5.7347  8.7648
80500  5.7390  5.7347  8.7648
81000  5.7390  5.7347  8.7648
81500  5.7390  5.7348  8.7648
