896.9727  17.0873  59.5000  13.5000  0.0002  0.1001
896.7693  21.4457  59.5000  13.5000  0.0005  0.2036
896.3032  26.5826  59.5000  13.5000  0.0015  0.2621
895.7516  31.9890  59.5000  13.5000  0.0042  0.2910
895.2626  37.4879  59.5000  13.5001  0.0077  0.3085
894.8952  43.0181  59.4998  13.5001  0.0115  0.3267
894.6422  48.5587  59.4997  13.5001  0.0143  0.3380
894.4658  54.1026  59.4996  13.5002  0.0167  0.3440
894.3508  59.6475  59.4995  13.5003  0.0183  0.3477
894.2749  65.1927  59.4994  13.5003  0.0196  0.3500
894.2235  70.7380  59.4991  13.5003  0.0214  0.3500
894.1789  76.2833  59.4992  13.5004  0.0224  0.3505
894.1392  81.8284  59.4990  13.5004  0.0230  0.3520
894.1166  87.3733  59.4989  13.5005  0.0234  0.3526
894.0938  92.9182  59.4988  13.5005  0.0231  0.3537
894.0724  98.4632  59.4987  13.5006  0.0239  0.3535
894.0531  104.0082  59.4986  13.5006  0.0252  0.3541
894.0420  109.5528  59.4985  13.5007  0.0247  0.3541
894.0350  115.0973  59.4984  13.5007  0.0233  0.3542
894.0360  0.6419  59.4983  13.5007  0.0244  0.3544
894.0288  6.1865  59.4982  13.5008  0.0245  0.3540
894.0244  11.7310  59.4982  13.5008  0.0245  0.3543
894.0227  17.2755  59.4981  13.5008  0.0246  0.3540
894.0211  22.8199  59.4980  13.5008  0.0247  0.3545
894.0208  28.3642  59.4980  13.5009  0.0246  0.3541
894.0159  33.9084  59.4980  13.5009  0.0247  0.3547
894.0207  39.4526  59.4980  13.5009  0.0246  0.3543
894.0190  44.9967  59.4978  13.5010  0.0249  0.3547
894.0228  50.5408  59.4978  13.5010  0.0250  0.3544
894.0203  56.0846  59.4978  13.5010  0.0244  0.3546
894.0175  61.6287  59.4977  13.5011  0.0250  0.3546
894.0098  67.1724  59.4977  13.5011  0.0247  0.3541
894.0226  72.7158  59.4976  13.5011  0.0247  0.3540
