827.4457  56.0483  43.5638  24.2667  0.4207  1.4215
809.0833  77.3681  52.2517  13.7319  0.4769  2.0516
825.7228  36.0401  24.4017  33.7051  0.4299  1.6291
826.8620  57.0184  92.9308  36.8824  0.4087  1.3263
828.0753  59.2915  91.3353  20.7477  0.4116  1.4470
812.7565  116.8703  88.2885  13.2140  0.4693  1.8031
878.0006  28.0002  66.8029  39.4812  0.2201  0.5756
815.9795  19.8738  90.2707  75.8343  0.4546  1.7347
808.7435  86.4832  67.3172  76.3919  0.4769  2.0293
829.3496  82.2265  96.7018  20.6970  0.4123  1.5001
804.8469  44.6456  16.2352  72.3271  0.4456  1.6781
810.3979  35.7231  14.0381  35.4986  0.4749  1.9364
825.8449  72.8722  105.8677  29.6451  0.4302  1.5576
873.9828  75.2021  52.7260  53.4155  0.2337  0.6446
844.1483  8.9302  26.7167  52.9109  0.3544  1.0716
826.8668  59.3967  16.7881  17.0981  0.4259  1.5596
861.8342  22.3902  68.4856  51.2367  0.2013  0.6020
811.2777  42.4205  12.8978  57.5100  0.4491  1.8190
850.9972  81.6447  88.2108  52.9932  0.3441  1.0062
849.1260  100.2620  35.7377  35.0889  0.3498  1.0562
831.1326  109.7740  93.2488  61.7769  0.4181  1.4842
842.9290  32.6798  80.4528  25.9570  0.3797  1.2504
830.4040  116.6205  88.1153  26.1128  0.4155  1.4302
835.7321  109.5081  78.1217  29.7011  0.4016  1.3536
832.3429  41.0987  53.5998  24.8072  0.4230  1.5182
819.9667  47.8655  103.3968  60.7117  0.4427  1.7241
800.4353  45.4340  62.5258  77.6552  0.4804  1.8612
820.3290  50.5339  49.0645  74.7313  0.4412  1.6398
834.2810  119.6161  22.5866  65.2123  0.4044  1.3585
862.0070  14.4438  77.4644  52.0601  0.2644  0.7748
855.5964  19.4376  41.9782  60.4092  0.3348  1.0505
826.6641  46.8922  90.7152  66.2867  0.4055  1.4259
817.5615  51.2816  64.2658  68.7942  0.4253  1.5682
812.6785  46.9948  55.8953  19.3394  0.4700  1.9554
852.8408  69.2402  43.7343  43.2232  0.2833  0.8385
842.8466  7.0358  36.6200  27.7963  0.3734  1.1889
810.9429  97.9475  44.0232  20.7105  0.4636  1.7859
835.7109  51.1303  95.6973  50.5974  0.4008  1.3372
812.6667  84.6718  80.9214  72.8415  0.4137  1.4881
799.7076  21.1635  69.1745  66.5419  0.4222  1.5582
879.4536  107.2766  66.0814  48.9563  0.1910  0.5753
861.2704  38.8725  67.4473  55.6183  0.3090  0.9883
826.3657  76.4055  17.6242  53.9254  0.4248  1.5046
807.6391  52.8228  69.7538  13.3753  0.4881  2.1280
