 0  0  6.00   893.46   0.100   0.064   0.454   632.4810    48.1421     8.7280   0.004881  -0.000025   0.000043
 0  0  6.00   891.76   0.100   0.134   0.680   449.2003    35.9875     9.5576   0.004894   0.000059  -0.000041
 1  1  6.00   890.96   0.100   0.173   0.749  1003.5414    32.0348     9.6811   0.004934   0.000042  -0.000097
 0  0  6.00   894.03   0.100   0.026   0.427   540.6339    44.2332     8.5841   0.004899   0.000011   0.000008
 0  0  6.00   892.74   0.100   0.112   0.568   602.2643    30.0447     9.2472   0.004908   0.000045  -0.000052
 2  1  6.00   892.13   0.100   0.113   0.648   625.6931    35.1323     7.6840   0.004941  -0.000015   0.000061
 0  0  6.00   891.45   0.100   0.141   0.697   827.0178    35.5195     9.4939   0.004968  -0.000025  -0.000105
 3  1  6.00   890.78   0.100   0.160   0.796   288.9193    16.8386     9.9116   0.004776   0.000006  -0.000071
 4  1  6.00   892.06   0.100   0.112   0.677   398.0943    17.1520     9.3816   0.004937   0.000014  -0.000057
 5  1  6.00   893.60   0.100   0.089   0.565   363.4334    48.5753     7.5689   0.004723  -0.000048   0.000009
 0  0  6.00   891.59   0.100   0.133   0.695   492.4997    34.2176     9.7355   0.004904  -0.000018  -0.000032
 6  1  6.00   890.19   0.100   0.174   0.828   470.9374    45.6967     9.9683   0.004804   0.000017  -0.000095
 7  1  6.00   892.90   0.100   0.082   0.564   208.6157    35.1817     9.2125   0.004983  -0.000021  -0.000008
 8  1  6.00   893.22   0.100   0.086   0.557   790.8906    48.0390     8.0678   0.004939  -0.000005   0.000067
 0  0  6.00   891.70   0.100   0.129   0.690   575.3572    49.6535     9.5176   0.004795   0.000012  -0.000050
 9  1  6.00   891.26   0.100   0.149   0.731   250.1214    46.1861     9.7132   0.004859   0.000021  -0.000087
 5  1  6.00   893.02   0.100   0.113   0.574   377.0077    50.0989     7.5937   0.004696   0.000021   0.000037
 0  0  6.00   890.12   0.100   0.167   0.905   895.7458    41.9469    10.1581   0.004738  -0.000017  -0.000025
10  1  6.00   893.28   0.100   0.100   0.546   739.9753    17.5112     7.7250   0.004777  -0.000020   0.000042
 0  0  6.00   893.70   0.100   0.043   0.512   221.5261    22.8997     8.8401   0.004907   0.000005  -0.000006
 0  0  6.00   890.52   0.100   0.166   0.828   331.0700    30.5451     9.8005   0.004869  -0.000004  -0.000115
11  1  6.00   894.16   0.100   0.056   0.505   530.1377    19.2723     8.8916   0.004901  -0.000022  -0.000019
12  1  6.00   893.28   0.100   0.099   0.573   771.9008    30.2915     7.9511   0.004969  -0.000014   0.000097
 2  1  6.00   892.27   0.100   0.121   0.643   660.8035    40.0850     9.3776   0.004930   0.000028  -0.000084
 0  0  6.00   892.01   0.100   0.106   0.637   151.8198    41.0524     9.3944   0.004967   0.000053  -0.000027
13  1  6.00   890.51   0.100   0.169   0.809   939.3230    17.2264     9.9032   0.004833  -0.000008  -0.000085
 0  0  6.00   890.95   0.100   0.161   0.808   409.9957    44.3328     9.9155   0.004758   0.000025  -0.000088
14  1  6.00   891.95   0.100   0.128   0.634   953.6463    39.6801     9.6332   0.004869   0.000005  -0.000009
 0  0  6.00   894.00   0.100   0.034   0.455   109.3211    46.2840     8.4038   0.004868  -0.000065  -0.000035
15  1  6.00   893.49   0.100   0.047   0.488   104.8468    28.4778     8.1652   0.005012  -0.000067   0.000015
 9  1  6.00   893.12   0.100   0.102   0.594   220.2927    45.9819     9.3194   0.004866   0.000007  -0.000051
11  1  6.00   890.42   0.100   0.171   0.837   480.1290    16.2332     9.8081   0.004774   0.000037  -0.000130
16  1  6.00   894.00   0.100   0.061   0.502   576.9928    33.7545     9.1256   0.004904   0.000053   0.000024
 0  0  6.00   892.44   0.100   0.113   0.624   885.9039    26.6418     9.5427   0.004911  -0.000052  -0.000006
 0  0  6.00   892.44   0.100   0.117   0.668   388.1140    31.2328     9.5525   0.004907   0.000063  -0.000021
17  1  6.00   892.01   0.100   0.116   0.686   273.4190    46.8976     9.2680   0.004909   0.000016  -0.000092
 3  1  6.00   893.77   0.100   0.055   0.500   304.2789    19.9226     9.0211   0.004910  -0.000018   0.000004
 0  0  6.00   894.08   0.100   0.077   0.434   857.8340    43.7338     8.7452   0.004973   0.000030  -0.000016
 0  0  6.00   891.98   0.100   0.117   0.694   684.4237    36.0860     7.5094   0.004953   0.000033   0.000034
 3  1  6.00   894.87   0.100   0.025   0.420   335.8318    17.4065     8.7720   0.004847  -0.000012   0.000040
18  1  6.00   892.15   0.100   0.119   0.680   849.5604    22.1855     7.7277   0.004921  -0.000011   0.000103
 0  0  6.00   891.38   0.100   0.144   0.742    46.7793    28.8356     9.8261   0.004837   0.000005  -0.000029
14  1  6.00   893.53   0.100   0.111   0.559   933.0898    42.3999     9.3050   0.004826   0.000021   0.000015
19  1  6.00   890.35   0.100   0.157   0.792   578.9872    18.9399    10.0884   0.004816   0.000008  -0.000026
20  1  6.00   889.48   0.100   0.182   0.868    55.8091    47.4151    10.0429   0.004779   0.000025  -0.000100
12  1  6.00   893.26   0.100   0.058   0.531   721.7537    31.8841     8.7415   0.005031   0.000034  -0.000036
 0  0  6.00   893.43   0.100   0.041   0.510   544.5886    31.1792     9.1027   0.004943  -0.000024   0.000058
20  1  6.00   892.37   0.100   0.120   0.602   970.0850    48.5735     9.4744   0.004788   0.000007  -0.000023
 0  0  6.00   893.47   0.100   0.067   0.550   970.8149    20.2342     9.0557   0.005007   0.000002  -0.000014
19  1  6.00   893.33   0.100   0.068   0.549   664.8572    19.3211     8.9824   0.004937   0.000038  -0.000048
 0  0  6.00   893.96   0.100   0.042   0.455   752.1270    43.9702     8.7907   0.005000   0.000007  -0.000013
 0  0  6.00   889.69   0.100   0.169   0.846   141.0049    22.5409    10.0697   0.004882   0.000031  -0.000053
 0  0  6.00   893.00   0.100   0.084   0.560   320.6636    38.2611     7.8689   0.004833   0.000014   0.000095
 0  0  6.00   892.66   0.100   0.103   0.595   875.0131    16.5729     7.7467   0.004824   0.000016   0.000092
19  1  6.00   894.02   0.100   0.034   0.443   679.1434    22.3539     8.3534   0.004917  -0.000016  -0.000010
 8  1  6.00   893.56   0.100   0.075   0.536   805.9762    46.2443     9.2654   0.004926  -0.000030   0.000027
 0  0  6.00   891.78   0.100   0.129   0.697   507.1269    26.9655     9.5359   0.004914   0.000028  -0.000043
 0  0  6.00   892.46   0.100   0.095   0.606   987.9013    25.0176     9.5500   0.004949   0.000042   0.000024
 0  0  6.00   893.64   0.100   0.052   0.509   181.0168    40.6365     8.8380   0.004950   0.000003  -0.000029
 2  1  6.00   893.81   0.100   0.024   0.434   644.5658    36.1701     8.6966   0.004967  -0.000027   0.000026
 0  0  6.00   892.78   0.100   0.094   0.579   843.0438    49.6229     7.8551   0.004786   0.000004   0.000044
 1  1  6.00   894.08   0.100   0.070   0.440    30.5091    33.2878     8.2317   0.004925  -0.000023   0.000053
21  1  6.00   889.63   0.100   0.181   0.837   468.5641    27.1783    10.1375   0.004778   0.000029  -0.000070
 0  0  6.00   893.43   0.100   0.031   0.453   874.1233    34.7441     8.7799   0.004984  -0.000023   0.000030
19  1  6.00   892.74   0.100   0.091   0.618   648.5778    20.7048     9.2830   0.004970   0.000003  -0.000031
20  1  6.00   891.76   0.100   0.140   0.783   986.8939    48.3142     9.8860   0.004729  -0.000028  -0.000027
 0  0  6.00   892.61   0.100   0.123   0.607   646.1035    49.2775     9.4487   0.004783  -0.000005  -0.000031
 0  0  6.00   892.98   0.100   0.079   0.555   347.5108    37.1318     7.8564   0.004948  -0.000095   0.000022
12  1  6.00   890.99   0.100   0.154   0.837   787.5778    27.4954    10.0060   0.004777  -0.000025  -0.000024
22  1  6.00   893.70   0.100   0.064   0.496   288.2872    32.8457     8.1143   0.005009  -0.000006   0.000040
 0  0  6.00   893.31   0.100   0.060   0.505   715.5049    46.0541     8.1258   0.004985   0.000022   0.000031
15  1  6.00   893.59   0.100   0.087   0.539    72.5219    28.5725     7.7379   0.004872   0.000039   0.000031
15  1  6.00   894.31   0.100   0.030   0.401    86.9022    30.0095     8.3768   0.004949  -0.000029  -0.000018
 0  0  6.00   892.27   0.100   0.126   0.673   711.0655    21.0589     9.6473   0.004834   0.000035  -0.000001
 0  0  6.00   892.82   0.100   0.077   0.608   958.5635    26.1021     9.2603   0.004939  -0.000033  -0.000003
 0  0  6.00   893.15   0.100   0.047   0.519   118.4015    17.4676     8.3134   0.004985   0.000015   0.000034
 0  0  6.00   893.27   0.100   0.045   0.528   433.1746    36.5071     8.9212   0.004959  -0.000003   0.000044
 0  0  6.00   894.60   0.100   0.045   0.414   134.9778    49.2347     8.5601   0.004815   0.000007   0.000023
19  1  6.00   890.00   0.100   0.171   0.839   629.0858    20.3255     9.9666   0.004858  -0.000029  -0.000088
22  1  6.00   892.57   0.100   0.099   0.660   257.5118    31.5232     7.6992   0.004995   0.000029   0.000034
 0  0  6.00   892.77   0.100   0.121   0.629   908.2545    48.1430     9.6374   0.004771  -0.000008  -0.000023
 9  1  6.00   893.33   0.100   0.071   0.557   194.6844    48.9590     8.9628   0.004830  -0.000027  -0.000045
 0  0  6.00   892.70   0.100   0.098   0.583   231.3164    32.4955     9.2393   0.004979   0.000013  -0.000053
10  1  6.00   894.07   0.100   0.117   0.468   756.4243    17.1992     8.2781   0.004752   0.000006   0.000052
23  1  6.00   890.23   0.100   0.172   0.805    21.0950    19.5546     9.8609   0.004808  -0.000010  -0.000127
