 0  0  6.00   891.67   0.100   0.122   0.711   710.8052    35.9578     9.5289   0.005075   0.000055  -0.000034
 0  0  6.00   892.88   0.100   0.077   0.577   295.7478    49.4217     8.9863   0.004955  -0.000037  -0.000055
 0  0  6.00   893.03   0.100   0.071   0.562   934.3774    40.8742     7.9152   0.005102   0.000007   0.000016
 1  1  6.00   892.96   0.100   0.055   0.540   149.9039    19.1175     8.1715   0.005091   0.000056   0.000042
 0  0  6.00   893.56   0.100   0.039   0.479   392.4811    40.4191     8.4112   0.005087  -0.000064  -0.000010
 0  0  6.00   892.55   0.100   0.081   0.624   652.6000    49.4915     8.0376   0.004999  -0.000006   0.000039
 0  0  6.00   892.58   0.100   0.091   0.574   737.9386    30.3395     9.0814   0.005082   0.000010  -0.000075
 0  0  6.00   892.46   0.100   0.120   0.680   470.7130    45.1205     9.4099   0.004963   0.000078  -0.000038
 0  0  6.00   889.44   0.100   0.184   0.930   990.2308    17.2554     9.9438   0.004897  -0.000003  -0.000112
 2  1  6.00   890.46   0.100   0.162   0.790   633.8194    32.4520     9.9692   0.004902   0.000056  -0.000062
 0  0  6.00   891.56   0.100   0.123   0.680   320.3782    21.6996     7.6466   0.005112   0.000019   0.000076
 0  0  6.00   891.34   0.100   0.134   0.756    92.1039    21.6139     9.6399   0.005057   0.000013  -0.000046
 3  1  6.00   892.95   0.100   0.091   0.610   847.0577    27.3301     8.9741   0.005128  -0.000004  -0.000082
 0  0  6.00   893.54   0.100   0.054   0.519   532.8569    23.0002     8.7569   0.005129  -0.000043  -0.000034
 0  0  6.00   889.74   0.100   0.169   0.879   183.1497    47.2535     9.8506   0.004999   0.000017  -0.000095
 4  1  6.00   892.56   0.100   0.096   0.607   360.2278    40.7320     8.0553   0.005112   0.000008   0.000113
 0  0  6.00   892.42   0.100   0.095   0.664   702.6230    23.4502     7.8373   0.005100   0.000021   0.000074
 5  1  6.00   891.82   0.100   0.131   0.717   855.5600    44.5192     7.4991   0.004974   0.000013   0.000041
