5000  4.2555  3.7815
10000  4.2511  3.7797
15000  4.2480  3.7787
20000  4.2480  3.7777
25000  4.2475  3.7761
30000  4.2466  3.7746
35000  4.2458  3.7727
40000  4.2474  3.7717
45000  4.2490  3.7711
50000  4.2491  3.7704
55000  4.2488  3.7688
60000  4.2498  3.7677
65000  4.2541  3.7659
70000  4.2583  3.7657
75000  4.2623  3.7661
80000  4.2629  3.7653
85000  4.2683  3.7641
90000  4.2763  3.7634
95000  4.2887  3.7624
100000  4.3074  3.7622
105000  4.3120  3.7624
110000  4.3174  3.7612
115000  4.3308  3.7602
120000  4.3516  3.7593
125000  4.3723  3.7585
130000  4.3995  3.7577
135000  4.4093  3.7564
140000  4.4348  3.7543
145000  4.4686  3.7528
150000  4.5084  3.7515
155000  4.5560  3.7513
160000  4.6033  3.7509
165000  4.6522  3.7486
170000  4.7075  3.7470
175000  4.7648  3.7461
180000  4.8242  3.7466
185000  4.8864  3.7464
190000  4.9493  3.7462
195000  5.0106  3.7447
200000  5.0711  3.7441
205000  5.1322  3.7443
210000  5.1834  3.7459
215000  5.2252  3.7468
220000  5.2537  3.7474
225000  5.2838  3.7476
230000  5.3197  3.7487
235000  5.3615  3.7507
240000  5.4084  3.7511
245000  5.4601  3.7507
250000  5.5182  3.7498
255000  5.5869  3.7488
260000  5.6592  3.7487
265000  5.7332  3.7495
270000  5.8096  3.7502
275000  5.8863  3.7506
280000  5.9604  3.7506
285000  6.0357  3.7507
290000  6.1081  3.7511
295000  6.1813  3.7521
300000  6.2577  3.7528
305000  6.3420  3.7532
310000  6.4307  3.7544
315000  6.5171  3.7548
320000  6.5989  3.7557
325000  6.6659  3.7564
330000  6.7356  3.7570
335000  6.8078  3.7583
340000  6.8838  3.7591
345000  6.9606  3.7585
350000  7.0362  3.7583
355000  7.1129  3.7573
360000  7.1880  3.7570
365000  7.2611  3.7580
370000  7.3347  3.7578
375000  7.4101  3.7572
380000  7.4862  3.7570
385000  7.5631  3.7564
390000  7.6390  3.7563
395000  7.7172  3.7572
400000  7.7982  3.7571
405000  7.8818  3.7570
410000  7.9668  3.7572
415000  8.0459  3.7567
420000  8.1230  3.7575
425000  8.2000  3.7586
430000  8.2548  3.7591
435000  8.3002  3.7599
440000  8.3456  3.7609
445000  8.3937  3.7614
450000  8.4408  3.7626
455000  8.4966  3.7637
460000  8.5520  3.7647
465000  8.6040  3.7643
470000  8.6487  3.7635
475000  8.6958  3.7634
480000  8.7447  3.7639
485000  8.7992  3.7640
490000  8.8497  3.7635
495000  8.8778  3.7632
500000  8.9011  3.7626
505000  8.9279  3.7623
510000  8.9509  3.7622
515000  8.9669  3.7617
520000  8.9764  3.7612
525000  8.9885  3.7607
530000  9.0019  3.7607
535000  9.0164  3.7602
540000  9.0310  3.7592
545000  9.0476  3.7584
550000  9.0528  3.7579
555000  9.0597  3.7575
560000  9.0680  3.7578
565000  9.0782  3.7582
570000  9.0872  3.7575
575000  9.0976  3.7574
580000  9.1073  3.7580
585000  9.1117  3.7596
590000  9.1128  3.7619
595000  9.1156  3.7642
600000  9.1185  3.7660
605000  9.1234  3.7684
610000  9.1281  3.7712
615000  9.1329  3.7745
620000  9.1396  3.7780
625000  9.1435  3.7792
630000  9.1475  3.7776
635000  9.1522  3.7767
640000  9.1270  3.7763
645000  9.0909  3.7761
650000  9.0579  3.7765
655000  9.0292  3.7773
660000  9.0006  3.7785
665000  8.9764  3.7799
670000  8.9579  3.7809
675000  8.9369  3.7807
680000  8.9173  3.7809
685000  8.8916  3.7821
690000  8.8689  3.7809
695000  8.8529  3.7795
700000  8.8428  3.7782
705000  8.8380  3.7778
710000  8.8389  3.7780
715000  8.8336  3.7779
720000  8.8236  3.7771
725000  8.8133  3.7759
730000  8.8067  3.7748
735000  8.8038  3.7753
740000  8.8028  3.7762
745000  8.8042  3.7730
750000  8.8070  3.7709
755000  8.7971  3.7690
760000  8.7886  3.7677
765000  8.7849  3.7667
770000  8.7848  3.7658
775000  8.7874  3.7657
780000  8.7572  3.7653
785000  8.7241  3.7654
790000  8.6948  3.7658
795000  8.6707  3.7660
800000  8.6445  3.7666
805000  8.6162  3.7658
810000  8.5942  3.7631
815000  8.5745  3.7612
820000  8.5542  3.7596
825000  8.5384  3.7584
830000  8.5294  3.7582
835000  8.5194  3.7581
840000  8.5085  3.7576
845000  8.4936  3.7570
850000  8.4797  3.7562
855000  8.4702  3.7556
860000  8.4645  3.7540
865000  8.4571  3.7533
870000  8.4509  3.7528
875000  8.4463  3.7531
880000  8.4438  3.7537
885000  8.4435  3.7545
890000  8.4443  3.7548
895000  8.4462  3.7552
900000  8.4497  3.7558
905000  8.4500  3.7572
910000  8.4491  3.7588
915000  8.4500  3.7608
920000  8.4521  3.7639
925000  8.4554  3.7681
930000  8.4602  3.7695
935000  8.4684  3.7709
940000  8.4816  3.7731
945000  8.4902  3.7756
950000  8.5068  3.7749
955000  8.5087  3.7747
960000  8.5064  3.7753
965000  8.5070  3.7767
970000  8.5115  3.7783
975000  8.5144  3.7800
980000  8.5097  3.7813
985000  8.5072  3.7823
990000  8.5104  3.7838
995000  8.5197  3.7855
1000000  8.5317  3.7883
