500  0.12723
1000  0.18215
1500  0.20528
2000  0.21115
2500  0.21329
3000  0.21331
3500  0.21343
4000  0.21322
4500  0.21337
5000  0.21309
5500  0.21347
6000  0.21331
6500  0.21320
7000  0.21319
7500  0.21328
8000  0.21333
8500  0.21292
9000  0.21332
9500  0.21323
10000  0.21314
10500  0.21317
11000  0.21328
11500  0.21310
12000  0.21294
12500  0.21338
13000  0.21319
13500  0.21311
14000  0.21301
14500  0.21337
15000  0.21319
15500  0.21298
16000  0.21333
16500  0.21329
17000  0.21310
17500  0.21305
18000  0.21339
18500  0.21313
19000  0.21298
19500  0.21341
20000  0.21328
20500  0.21305
21000  0.21304
21500  0.21350
22000  0.21316
22500  0.21302
23000  0.21340
23500  0.21334
24000  0.21306
24500  0.21306
25000  0.21355
25500  0.21321
26000  0.21298
26500  0.21355
27000  0.21352
27500  0.21306
28000  0.21328
28500  0.21368
29000  0.21331
29500  0.21305
30000  0.21364
30500  0.21364
31000  0.21318
31500  0.21333
32000  0.21387
32500  0.21326
33000  0.21296
33500  0.21374
34000  0.21386
34500  0.21323
35000  0.21336
35500  0.21405
36000  0.21362
36500  0.21306
37000  0.21391
37500  0.21402
38000  0.21342
38500  0.21353
39000  0.21422
39500  0.21372
40000  0.21312
40500  0.21403
41000  0.21422
41500  0.21333
42000  0.21371
42500  0.21428
43000  0.21386
43500  0.21325
44000  0.21411
44500  0.21445
45000  0.21376
45500  0.21376
46000  0.21451
46500  0.21410
47000  0.21353
47500  0.21429
48000  0.21463
48500  0.21400
49000  0.21398
49500  0.21471
50000  0.21435
50500  0.21364
51000  0.21437
51500  0.21485
52000  0.21407
52500  0.21420
53000  0.21485
53500  0.21452
54000  0.21387
54500  0.21460
55000  0.21498
55500  0.21429
56000  0.21421
56500  0.21494
57000  0.21472
57500  0.21402
58000  0.21458
58500  0.21513
59000  0.21438
59500  0.21434
60000  0.21510
60500  0.21478
61000  0.21439
61500  0.21464
62000  0.21526
62500  0.21451
63000  0.21444
63500  0.21530
64000  0.21503
64500  0.21436
65000  0.21494
65500  0.21547
66000  0.21459
66500  0.21455
67000  0.21531
67500  0.21516
68000  0.21488
68500  0.21491
69000  0.21551
69500  0.21473
70000  0.21462
70500  0.21545
71000  0.21532
71500  0.21473
72000  0.21517
72500  0.21562
73000  0.21482
73500  0.21471
74000  0.21561
74500  0.21534
75000  0.21491
75500  0.21514
76000  0.21562
76500  0.21489
77000  0.21489
77500  0.21552
78000  0.21546
78500  0.21518
79000  0.21514
79500  0.21563
80000  0.21502
80500  0.21482
81000  0.21565
81500  0.21541
82000  0.21516
82500  0.21530
83000  0.21566
83500  0.21510
84000  0.21497
84500  0.21555
85000  0.21550
85500  0.21519
86000  0.21530
86500  0.21568
87000  0.21506
87500  0.21506
88000  0.21558
88500  0.21552
89000  0.21535
89500  0.21532
90000  0.21571
90500  0.21521
91000  0.21517
91500  0.21569
92000  0.21542
92500  0.21535
93000  0.21526
93500  0.21562
94000  0.21516
94500  0.21512
95000  0.21552
95500  0.21533
96000  0.21531
96500  0.21530
97000  0.21550
97500  0.21528
98000  0.21548
98500  0.21557
99000  0.21525
99500  0.21570
100000  0.21525
