10000  1.70649
20000  1.70930
30000  1.70710
40000  1.70649
50000  1.70549
60000  1.70471
70000  1.70479
80000  1.70391
90000  1.70440
100000  1.70241
110000  1.70321
120000  1.70411
130000  1.70130
140000  1.70224
150000  1.70223
160000  1.70326
170000  1.70717
180000  1.70762
190000  1.70794
200000  1.71143
210000  1.71126
220000  1.70934
230000  1.71608
240000  1.71454
250000  1.71099
260000  1.71757
270000  1.71449
280000  1.71459
290000  1.71955
300000  1.71959
310000  1.72207
320000  1.72365
330000  1.72530
340000  1.72629
350000  1.72628
360000  1.72996
370000  1.72881
380000  1.72664
390000  1.72882
400000  1.72757
410000  1.72531
420000  1.72718
430000  1.72588
440000  1.72497
450000  1.72348
460000  1.72239
470000  1.72262
480000  1.71941
490000  1.71620
500000  1.71723
510000  1.71280
520000  1.71157
530000  1.70883
540000  1.70662
550000  1.70324
560000  1.70203
570000  1.69973
580000  1.69772
590000  1.69758
600000  1.69389
610000  1.69449
620000  1.69027
630000  1.68950
640000  1.68184
650000  1.67540
660000  1.66905
670000  1.66204
680000  1.65841
690000  1.65566
700000  1.65180
710000  1.65041
720000  1.64946
730000  1.64889
740000  1.64916
750000  1.65022
760000  1.65032
770000  1.64994
780000  1.65064
790000  1.65089
800000  1.65069
810000  1.65044
820000  1.65052
830000  1.65052
840000  1.65031
850000  1.64966
860000  1.64918
870000  1.64887
880000  1.64838
890000  1.64860
900000  1.64897
910000  1.64951
920000  1.64995
930000  1.65044
940000  1.65102
950000  1.65116
960000  1.65134
970000  1.65136
980000  1.65133
990000  1.65144
1000000  1.65210
1010000  1.65260
1020000  1.65228
1030000  1.65150
1040000  1.65198
1050000  1.65201
1060000  1.65148
1070000  1.65105
1080000  1.65050
1090000  1.65173
1100000  1.65084
1110000  1.65085
1120000  1.65169
1130000  1.65055
1140000  1.65146
1150000  1.65034
1160000  1.65033
1170000  1.64926
1180000  1.64878
1190000  1.64790
1200000  1.64724
1210000  1.64643
1220000  1.64631
1230000  1.64709
1240000  1.64748
1250000  1.64720
1260000  1.64794
1270000  1.64847
1280000  1.64860
1290000  1.64804
1300000  1.64825
1310000  1.64898
1320000  1.64878
1330000  1.64843
1340000  1.64815
1350000  1.64788
1360000  1.64764
1370000  1.64763
1380000  1.64769
1390000  1.64793
1400000  1.64808
1410000  1.64842
1420000  1.64831
1430000  1.64819
1440000  1.64775
1450000  1.64734
1460000  1.64661
1470000  1.64592
1480000  1.64548
1490000  1.64440
1500000  1.64338
1510000  1.64216
1520000  1.64162
1530000  1.64082
1540000  1.63993
1550000  1.63956
1560000  1.63842
1570000  1.63825
1580000  1.63757
1590000  1.63687
1600000  1.63779
1610000  1.63721
1620000  1.63759
1630000  1.63809
1640000  1.63697
1650000  1.63836
1660000  1.63772
1670000  1.63693
1680000  1.63814
1690000  1.63801
1700000  1.63657
1710000  1.63656
1720000  1.63717
1730000  1.63742
1740000  1.63739
1750000  1.63714
1760000  1.63666
1770000  1.63634
1780000  1.63602
1790000  1.63602
1800000  1.63609
1810000  1.63630
1820000  1.63655
1830000  1.63649
1840000  1.63609
1850000  1.63538
1860000  1.63519
1870000  1.63578
1880000  1.63580
1890000  1.63486
1900000  1.63494
1910000  1.63542
1920000  1.63426
1930000  1.63480
1940000  1.63431
1950000  1.63375
1960000  1.63367
1970000  1.63326
1980000  1.63321
1990000  1.63295
2000000  1.63310
