 0  0  6.00   886.77   0.100   0.126   0.811   972.7282    47.1134     8.4448   0.007835  -0.000012  -0.000001
 0  0  6.00   888.86   0.100   0.070   0.782   283.9352    44.2286     8.3721   0.007945  -0.000022   0.000057
 0  0  6.00   887.11   0.100   0.110   0.984   554.6455    35.2450     9.0853   0.007805   0.000018  -0.000038
 1  1  6.00   886.27   0.100   0.120   1.035    73.8405    46.4725     9.1177   0.007833  -0.000018  -0.000066
 2  1  6.00   887.50   0.100   0.033   0.951   896.7091    21.4108     8.6804   0.007866  -0.000056   0.000071
 0  0  6.00   887.16   0.100   0.080   0.867   918.0635    47.4762     8.4924   0.007744  -0.000041   0.000020
 0  0  6.00   887.13   0.100   0.059   0.871   639.8931    46.3432     8.3279   0.007776   0.000034   0.000043
 0  0  6.00   887.29   0.100   0.160   0.952   364.9500    40.8004     9.2146   0.007913  -0.000040  -0.000108
 0  0  6.00   887.30   0.100   0.063   0.900   450.4469    38.6605     8.4729   0.007902   0.000039   0.000018
 0  0  6.00   887.80   0.100   0.066   0.855   190.7932    25.1804     8.5975   0.008025   0.000012  -0.000023
 0  0  6.00   887.35   0.100   0.055   0.823   718.6652    33.1859     8.5212   0.007935   0.000030  -0.000009
 3  1  6.00   886.97   0.100   0.174   0.981   348.1373    25.6259     9.4518   0.007844   0.000027  -0.000104
 0  0  6.00   887.16   0.100   0.160   1.009   950.3556    26.6629     9.1453   0.007874   0.000054  -0.000131
 0  0  6.00   886.76   0.100   0.070   0.919   336.1960    38.3451     8.6738   0.007929   0.000128   0.000055
 0  0  6.00   886.76   0.100   0.079   1.012   381.8466    20.8201     8.6913   0.007858   0.000010  -0.000048
 0  0  6.00   886.90   0.100   0.099   0.990   269.7336    41.2343     8.8514   0.007968   0.000054  -0.000097
 0  0  6.00   886.87   0.100   0.066   1.002   470.5515    28.5565     8.8707   0.007900  -0.000056   0.000019
 0  0  6.00   887.02   0.100   0.070   0.851   983.2399    34.1683     8.4615   0.007954   0.000082   0.000047
 4  1  6.00   887.45   0.100   0.134   0.935   864.8181    48.2495     8.9485   0.007755  -0.000068  -0.000095
 0  0  6.00   886.59   0.100   0.066   0.902   413.3466    25.2014     8.7604   0.007926  -0.000066   0.000011
 5  1  6.00   887.82   0.100   0.145   0.929   200.1457    42.8213     9.1257   0.007858   0.000043  -0.000121
 0  0  6.00   886.26   0.100   0.099   0.996   124.7117    32.0861     8.0979   0.007885   0.000106   0.000069
 0  0  6.00   886.70   0.100   0.090   0.945   212.2139    30.0876     8.2783   0.007897   0.000026   0.000062
 6  1  6.00   886.90   0.100   0.076   0.884   841.6978    30.1280     8.9412   0.007821  -0.000026  -0.000012
 0  0  6.00   889.29   0.100   0.066   0.784   933.4302    46.5376     8.4964   0.007849   0.000061   0.000002
 7  1  6.00   889.83   0.100   0.050   0.857   283.3132    22.1897     8.7177   0.007858   0.000000   0.000023
 0  0  6.00   886.90   0.100   0.074   0.881   136.4811    41.5284     8.3948   0.007908   0.000020   0.000009
 0  0  6.00   886.96   0.100   0.070   0.900   506.7724    17.3777     8.5954   0.007890   0.000013  -0.000009
 0  0  6.00   887.65   0.100   0.114   0.986   431.3275    25.6218     9.2246   0.007963  -0.000004  -0.000038
 0  0  6.00   888.61   0.100   0.074   0.869   578.7469    31.1934     8.8006   0.007861  -0.000004  -0.000026
 0  0  6.00   886.70   0.100   0.064   0.893    29.6585    22.6657     8.5466   0.007980   0.000011  -0.000003
 0  0  6.00   888.55   0.100   0.078   0.806   173.5546    28.9346     8.3015   0.007966  -0.000094   0.000058
 0  0  6.00   887.07   0.100   0.090   0.908   775.6209    16.6711     8.2276   0.007786  -0.000012   0.000058
 0  0  6.00   886.81   0.100   0.092   0.906   232.6254    35.6181     8.7635   0.007947   0.000087  -0.000040
 0  0  6.00   888.79   0.100   0.077   0.824   308.8412    32.2682     8.4217   0.007946  -0.000049   0.000061
 0  0  6.00   887.67   0.100   0.079   0.758   818.7839    46.8975     8.4008   0.007773   0.000031  -0.000021
 7  1  6.00   887.98   0.100   0.114   0.884   240.3714    22.3387     8.9130   0.007949   0.000049  -0.000112
 8  1  6.00   887.67   0.100   0.130   0.944   832.9902    17.4644     9.0123   0.007791  -0.000009  -0.000105
 0  0  6.00   885.74   0.100   0.166   1.108   808.4856    38.7279     9.4814   0.007867   0.000020  -0.000117
 9  1  6.00   888.98   0.100   0.076   0.774   580.1904    46.7737     8.8123   0.007883  -0.000018  -0.000009
 9  1  6.00   887.31   0.100   0.112   0.942   600.5958    44.3719     9.1572   0.007879  -0.000025  -0.000037
 0  0  6.00   887.76   0.100   0.071   0.847    53.0516    29.0005     8.4305   0.007915   0.000103   0.000060
10  1  6.00   888.27   0.100   0.146   0.973   392.3523    43.7650     9.3061   0.007855   0.000009  -0.000090
 0  0  6.00   887.16   0.100   0.097   0.931   755.6985    26.7135     8.8758   0.008013  -0.000036  -0.000084
 0  0  6.00   887.48   0.100   0.099   0.892   785.0060    49.5340     8.4357   0.007652   0.000007   0.000029
 0  0  6.00   887.22   0.100   0.150   0.971   504.9193    32.5377     9.2938   0.007942   0.000098  -0.000112
 5  1  6.00   888.83   0.100   0.057   0.871   185.8445    46.4519     8.8600   0.007737  -0.000069   0.000042
 0  0  6.00   887.06   0.100   0.154   0.992   448.0079    20.9939     9.2048   0.008006   0.000007  -0.000125
 0  0  6.00   886.58   0.100   0.094   0.866   538.0681    18.8701     8.2563   0.007824   0.000041   0.000013
 0  0  6.00   886.75   0.100   0.072   0.933   541.4764    41.3737     8.8495   0.007880  -0.000019   0.000000
 0  0  6.00   887.43   0.100   0.095   0.844   420.6400    36.9649     8.4088   0.007881   0.000042   0.000099
 2  1  6.00   888.61   0.100   0.132   0.932   922.1942    20.5102     9.2241   0.007872   0.000032  -0.000028
 0  0  6.00   887.10   0.100   0.109   0.901   968.3477    19.6132     8.3551   0.007933   0.000062   0.000043
 2  1  6.00   886.64   0.100   0.118   1.008   877.0953    18.1714     8.9562   0.007899   0.000058  -0.000101
 3  1  6.00   886.15   0.100   0.077   0.945   320.7792    20.3331     8.8477   0.007875   0.000058   0.000034
 0  0  6.00   887.04   0.100   0.075   0.884   160.5536    39.0200     8.3375   0.007805  -0.000110   0.000010
 0  0  6.00   886.51   0.100   0.101   0.927   766.1907    47.1499     8.3870   0.007791  -0.000017   0.000032
 0  0  6.00   886.84   0.100   0.104   1.011   781.7018    33.7330     8.9208   0.008123  -0.000049  -0.000080
 0  0  6.00   887.65   0.100   0.060   0.819   896.2617    35.5255     8.4089   0.007940   0.000008   0.000051
 0  0  6.00   885.99   0.100   0.061   0.895   627.6442    31.1686     8.5668   0.007980   0.000045   0.000034
 0  0  6.00   887.75   0.100   0.134   0.954   295.6234    27.7858     9.0679   0.007936  -0.000051  -0.000111
 0  0  6.00   889.31   0.100   0.094   0.830   740.3714    45.1281     8.7358   0.007899  -0.000018  -0.000039
 0  0  6.00   886.68   0.100   0.102   0.976   608.2198    17.0736     8.7245   0.007847   0.000073  -0.000047
 0  0  6.00   886.25   0.100   0.085   0.948    94.1057    28.4748     8.5908   0.008012  -0.000077  -0.000004
 0  0  6.00   887.79   0.100   0.081   0.985   144.3719    17.4864     9.0387   0.007668  -0.000001  -0.000020
 0  0  6.00   887.15   0.100   0.159   0.966   322.3548    48.4189     9.2472   0.007698  -0.000044  -0.000124
 0  0  6.00   886.76   0.100   0.136   1.034   434.8308    46.9230     9.1075   0.007821  -0.000050  -0.000115
 6  1  6.00   887.33   0.100   0.170   1.008   860.8563    32.5011     9.3036   0.007984  -0.000064  -0.000108
 9  1  6.00   887.37   0.100   0.088   0.905   566.0776    43.5072     8.8613   0.007865  -0.000021  -0.000013
 0  0  6.00   887.88   0.100   0.065   0.829   464.2792    43.3251     8.6062   0.007826  -0.000036  -0.000008
 7  1  6.00   888.24   0.100   0.054   0.843   270.4700    21.2099     8.4434   0.007846   0.000022   0.000037
 0  0  6.00   887.16   0.100   0.091   0.963    41.4542    37.8538     8.7581   0.007892   0.000007  -0.000069
 0  0  6.00   885.63   0.100   0.185   1.130   659.3611    22.1845     9.6508   0.007858   0.000050  -0.000110
 4  1  6.00   889.37   0.100   0.064   0.798   878.8171    45.1019     8.3619   0.007828  -0.000028  -0.000007
 0  0  6.00   889.30   0.100   0.087   0.789   657.4744    39.6457     8.9042   0.007948   0.000078  -0.000001
 0  0  6.00   886.65   0.100   0.142   1.042   527.4789    29.3045     9.1992   0.007869   0.000038  -0.000116
11  1  6.00   887.31   0.100   0.150   0.999   719.8727    18.7141     9.1885   0.007890  -0.000005  -0.000123
 7  1  6.00   889.29   0.100   0.069   0.824   254.3397    24.4963     8.2692   0.007949   0.000001   0.000046
 0  0  6.00   887.53   0.100   0.152   0.999   672.6169    27.9742     9.1726   0.007890   0.000021  -0.000120
 6  1  6.00   887.45   0.100   0.098   0.915   824.6368    32.3434     9.0144   0.007960  -0.000015  -0.000029
 1  1  6.00   887.61   0.100   0.082   0.944   109.3316    48.3263     8.6509   0.007737  -0.000012  -0.000045
 0  0  6.00   887.54   0.100   0.068   0.887   482.1497    47.3652     8.3797   0.007674  -0.000017  -0.000013
 0  0  6.00   887.32   0.100   0.101   0.879   697.3360    37.1151     8.4804   0.007915  -0.000049   0.000006
 0  0  6.00   887.60   0.100   0.064   0.833    21.8408    38.8412     8.5108   0.007956   0.000056   0.000034
 0  0  6.00   887.69   0.100   0.169   0.956   483.2300    29.6484     9.3960   0.007949   0.000010  -0.000101
 0  0  6.00   887.08   0.100   0.072   0.848   519.2595    42.3193     8.4122   0.007897   0.000015   0.000050
 0  0  6.00   887.42   0.100   0.055   0.872   128.0882    18.5962     8.6228   0.007787  -0.000006   0.000041
 0  0  6.00   886.97   0.100   0.062   0.861   305.7767    47.0402     8.9009   0.007741   0.000016   0.000037
11  1  6.00   887.27   0.100   0.120   0.969   702.1796    20.4120     9.2636   0.007937  -0.000032  -0.000044
 0  0  6.00   887.06   0.100   0.066   0.911   220.9540    48.5881     8.5389   0.007690   0.000002   0.000008
 0  0  6.00   887.21   0.100   0.095   0.948   645.3219    33.6928     9.0716   0.007895   0.000028   0.000011
 7  1  6.00   887.25   0.100   0.062   0.836   223.4965    21.6367     8.7143   0.007946   0.000060   0.000060
 0  0  6.00   887.37   0.100   0.061   0.901   961.3644    36.5125     8.3309   0.007894  -0.000004   0.000016
 8  1  6.00   888.15   0.100   0.065   0.816   816.1091    16.4374     8.8590   0.007712   0.000011   0.000038
 0  0  6.00   887.60   0.100   0.112   1.019    81.8666    17.2827     8.9912   0.007719  -0.000010  -0.000080
