856.2897  49.0320  37.3355  35.8412  0.3186  1.8137
852.0989  114.3523  5.9349  37.5109  0.3463  1.8936
826.5410  121.4897  35.0522  15.5490  0.4539  2.7490
875.5457  50.1948  106.3352  32.3135  0.1860  0.9197
874.2848  26.3032  20.7532  30.3692  0.1277  0.7011
851.1764  68.0315  46.9003  37.7636  0.2998  1.4194
858.8969  70.9947  93.7947  27.3838  0.1675  0.8550
863.2484  22.5913  32.5541  28.7203  0.1608  0.8296
832.3544  6.4883  111.2678  18.8107  0.4328  2.5195
841.6127  62.4840  62.6346  16.6354  0.4246  2.3596
832.7382  45.2360  79.9112  38.4948  0.3802  2.2735
878.0563  9.7180  63.7404  28.8320  0.0560  1.0803
836.2888  20.5830  61.8258  18.4057  0.4423  2.4892
873.4565  109.0472  48.8786  31.1082  0.1641  0.8364
870.7665  49.7293  87.1270  28.8561  0.1887  1.0299
855.8798  -2.4913  112.2554  37.4431  0.4320  2.0328
833.7107  2.6026  97.4185  43.2240  0.4300  2.5909
866.0656  114.1405  85.3622  32.5878  0.1948  1.1396
833.4830  21.9253  75.1994  17.7386  0.4700  3.2394
844.8754  94.1160  46.7998  19.7764  0.4077  2.4681
834.1262  36.0700  47.6642  16.7739  0.4360  3.2463
825.9236  16.6481  91.3897  45.6892  0.4595  2.9520
818.1434  48.5121  74.2429  46.0927  0.4693  5.0906
836.3195  76.1525  63.2280  15.6613  0.4492  2.6285
840.3580  93.9621  28.4788  19.4772  0.4220  2.6039
872.5531  99.1991  83.7883  32.4371  0.1584  1.0814
837.1479  25.3625  93.7121  16.5068  0.4545  3.0079
849.4577  91.4932  32.8124  37.9155  0.3827  2.3453
871.1827  84.8726  67.3616  28.3748  0.1651  0.8865
841.9191  16.9332  80.8752  22.5859  0.4449  2.3038
851.6235  70.0969  30.2055  21.7478  0.3137  1.1424
869.4800  64.2679  -2.6042  30.9772  0.1802  0.9320
871.2522  38.9286  71.8084  29.4379  0.1670  1.1123
840.2407  93.1079  24.5521  41.7520  0.4552  2.9960
871.5100  99.4644  96.4788  29.1757  0.1215  0.8680
849.0475  7.1425  111.5360  40.0279  0.4315  2.6620
864.9323  51.0717  29.8987  25.4917  0.2983  1.5504
874.3293  22.9041  49.9332  32.4219  0.0970  0.5481
865.0334  97.3303  40.2394  30.4472  0.1914  1.1445
858.2557  98.9429  79.1706  21.2637  0.3722  1.8696
877.5737  89.9677  3.5492  27.8819  0.1055  0.6768
846.6934  103.3444  96.3350  38.4666  0.3764  2.0672
868.9037  5.7976  80.9683  24.1934  0.2563  1.1939
871.9196  61.8092  101.6580  34.4095  0.2640  1.0929
833.6102  119.8028  4.3798  20.2877  0.4073  2.0876
830.8093  18.7714  60.1611  44.6797  0.4655  3.0985
826.0060  110.6150  84.7941  14.8114  0.4782  3.3212
844.8432  8.0736  61.5806  42.1921  0.4291  2.2485
851.2981  14.8349  77.2062  35.3785  0.2773  1.6716
830.5879  66.9103  10.4636  44.4467  0.4424  2.7229
875.2834  99.2992  64.9857  32.2703  0.1856  1.1396
870.1710  20.3478  102.0344  26.6222  0.2780  1.3943
828.2087  38.4301  9.1683  44.0707  0.4618  2.8799
877.3090  116.5851  66.1193  32.2710  0.1681  0.8487
874.0688  52.7598  62.9679  30.3365  0.1197  0.6243
830.1630  76.3144  100.9003  43.9088  0.4651  3.0666
821.2155  15.1390  30.1926  45.1330  0.4577  2.9695
841.2048  54.9363  20.7417  20.0447  0.4214  2.4163
849.8413  50.1910  17.5608  36.6423  0.3444  1.8322
853.4248  73.4010  107.4043  23.1539  0.3513  1.4822
874.8197  63.0884  48.8140  27.8732  0.1575  0.7685
868.3688  35.2230  89.4986  32.8101  0.2897  1.2469
840.2472  34.2993  118.2564  18.4454  0.4488  2.5000
833.5084  85.2919  52.6898  44.3668  0.4545  3.2316
827.0234  111.0419  27.6099  17.6047  0.4055  2.0563
826.2611  68.8070  71.2392  44.6216  0.4617  2.8126
862.2893  9.1198  31.1794  33.4534  0.2453  1.3637
837.4231  119.1388  27.3683  43.8793  0.4166  2.2889
839.8710  26.2175  44.9411  17.9366  0.4586  2.7140
870.8197  1.3660  42.1048  26.9441  0.2850  1.1219
822.4883  36.8295  85.3401  47.0341  0.4512  4.1323
823.4575  92.0639  9.0733  46.0160  0.4991  3.4837
831.3662  55.3013  -1.4690  43.2570  0.4363  2.4379
875.6851  36.9189  7.4151  30.1335  0.1448  0.9129
867.8961  77.2675  49.9215  25.0060  0.2590  1.1630
830.2556  41.1651  28.4891  44.9047  0.4625  2.8980
823.2653  112.3559  78.9553  45.4850  0.4739  3.0110
868.8513  85.9666  29.7144  30.3673  0.1535  1.0749
840.0067  119.2348  43.7958  38.3219  0.3333  1.8989
827.3115  47.5387  77.3150  16.6686  0.4574  2.6690
825.9560  101.1656  45.6395  45.4807  0.4806  3.2179
830.2287  59.1302  38.7969  44.0268  0.4313  2.6647
873.0924  5.1565  19.4651  30.4831  0.1642  0.8968
868.2826  100.8438  3.7113  32.7607  0.2307  1.0119
871.0275  112.7141  111.6865  29.8611  0.2277  1.0342
837.1208  110.8766  69.2071  17.3990  0.4369  2.7088
819.1423  37.2636  36.2473  14.2665  0.4719  3.6723
830.2260  55.2121  98.0501  17.2910  0.4675  2.9946
870.9357  49.3530  14.8709  26.6655  0.2404  1.4465
857.7479  42.8441  52.0759  38.0361  0.3583  1.8280
831.5512  94.5416  38.1800  14.4771  0.4668  3.9281
850.6248  26.2553  115.8655  25.4364  0.3649  2.2856
836.4565  99.3852  74.7806  45.0626  0.4589  3.4384
875.7160  36.3222  57.2359  31.1447  0.1260  1.1338
832.5314  79.1156  57.3875  40.8040  0.4346  2.4249
856.3618  86.3866  37.4719  35.3186  0.3510  1.6380
852.1084  31.5202  6.1667  38.2015  0.3882  1.8825
827.1408  32.9935  35.3381  15.3808  0.4440  2.5958
875.5471  89.5048  106.3291  32.3687  0.2034  0.9131
874.6658  65.1815  20.8564  30.3242  0.1583  0.9296
852.0984  104.8413  46.1479  38.0117  0.3008  1.3497
860.2870  109.8967  93.5774  26.8924  0.2207  1.0392
864.3146  60.8878  32.1163  29.0954  0.2019  1.0747
832.9429  42.0724  111.2876  18.8621  0.4316  2.4165
841.3258  95.6924  62.6064  16.5778  0.4331  2.5582
834.1223  80.8297  80.4172  38.0404  0.3639  2.2858
877.7231  47.5648  63.6117  28.7442  0.1354  1.2575
836.1514  54.6275  61.5894  18.3488  0.4498  2.5796
873.7028  26.9512  48.9161  30.9862  0.1452  0.8359
870.8408  88.4068  87.0766  29.2614  0.1767  0.8025
853.3412  34.8261  112.6767  37.5962  0.4521  2.1954
833.5910  35.8090  97.2928  43.2773  0.4467  2.7412
866.4863  32.3998  85.0626  32.6290  0.1883  1.3927
832.2704  55.7508  74.7959  17.1857  0.4766  3.5610
844.7777  9.2700  47.3529  20.1791  0.3626  2.1394
831.8247  68.7701  48.1090  16.8455  0.4293  3.2809
826.3453  47.3435  90.8347  45.4265  0.4521  2.9741
817.9589  77.7879  74.0413  46.3828  0.4584  6.1416
835.5869  107.9176  63.6762  15.4802  0.4573  2.8236
840.4502  9.2680  28.1427  19.7232  0.4014  2.3402
872.6371  17.4853  84.1556  32.7046  0.1724  1.0993
836.6157  58.0596  93.9100  16.5093  0.4564  2.9440
848.7058  8.4056  32.8534  38.1363  0.3933  2.3832
871.2832  122.9126  67.6724  28.1596  0.1636  1.0306
841.1115  53.3754  80.9954  22.9107  0.4359  2.6180
852.8834  107.0144  30.2863  21.6557  0.3024  1.0565
869.8505  103.8227  -2.4625  31.1203  0.1590  0.8975
871.0947  76.8720  71.2004  29.0065  0.2028  1.2540
839.5631  7.6787  24.1024  42.3026  0.4490  3.0756
871.6304  18.3024  96.8611  29.2858  0.0979  0.8756
846.3474  43.5236  111.9768  40.3792  0.4387  2.7757
864.4047  89.0316  30.4173  25.3347  0.3289  1.6712
874.9133  61.3864  49.9201  33.4473  0.1217  0.5671
865.4868  15.5919  40.4424  30.2680  0.1487  0.8368
857.3625  15.2263  78.9772  21.3156  0.4243  2.5259
877.6169  9.4624  3.0798  27.6864  0.1142  0.6952
846.9775  20.2700  96.7046  39.3901  0.3954  2.1575
868.1763  42.2540  80.7909  23.7356  0.3280  1.5929
871.2463  100.5362  101.4381  34.3069  0.3116  1.2847
834.3462  35.9792  4.6606  20.3914  0.4075  1.9949
829.0591  50.7430  59.9026  45.1002  0.4766  3.4213
825.5668  22.2244  84.9500  14.9328  0.4964  3.6111
843.9957  41.9568  61.4638  42.0437  0.4535  2.5517
852.4220  52.2788  76.7923  35.6311  0.2878  1.3897
830.8689  99.0496  10.7682  44.0522  0.4341  2.5813
875.2138  17.2750  64.7729  32.6168  0.1664  1.0839
869.5114  58.7601  102.6174  27.0928  0.2831  1.3830
828.3459  71.4052  8.8825  44.1757  0.4700  2.9998
877.1398  34.6162  66.0857  32.0825  0.2333  1.0049
874.8220  91.4799  62.7216  30.5939  0.0940  0.5486
829.8098  108.9880  100.6040  43.6509  0.4722  2.9750
821.8510  46.5939  30.0019  44.9900  0.4521  2.9675
840.7145  91.4344  21.1037  19.5557  0.4312  2.4973
849.9079  87.2960  17.5797  37.0774  0.3967  2.0978
853.6732  111.4263  107.1248  22.9711  0.3571  1.5400
874.9116  101.5975  48.3761  27.2041  0.1220  0.6623
867.8386  73.3987  89.8140  32.2787  0.2592  1.1541
839.4631  68.9783  118.3422  18.0508  0.4621  2.6957
831.7817  116.9171  52.6981  45.0869  0.4724  3.5305
828.6887  24.4979  27.7742  18.1295  0.4119  2.0701
827.0309  99.8927  71.3943  44.4895  0.4592  2.7160
862.4868  47.0958  31.3308  32.8133  0.2553  1.6720
838.1804  32.2040  27.6307  43.7285  0.4359  2.5388
838.4238  59.7516  44.8048  18.6048  0.4637  3.0667
870.5895  39.5089  42.2746  26.8874  0.2311  0.8608
823.5942  66.0095  85.0474  46.6190  0.4613  5.7959
823.5809  121.7642  8.4791  45.8218  0.4938  3.4311
832.0204  88.6523  -1.6285  43.0784  0.4501  2.6497
875.6348  76.1390  7.1604  29.6444  0.1295  0.7009
867.5782  115.0486  49.8564  24.7312  0.3025  1.2058
830.5398  72.7019  28.7310  44.9753  0.4800  3.1697
823.4243  22.7657  78.5360  45.7361  0.4632  3.6114
868.4872  3.7782  29.4135  30.4874  0.1844  1.1587
841.4145  35.2887  43.8117  38.7504  0.3863  2.0849
827.7192  80.4151  77.0643  16.7600  0.4534  2.5708
826.1199  12.2484  45.8307  44.9895  0.4754  3.3009
830.3271  92.0075  38.8656  44.0386  0.4635  3.0456
873.3242  44.1665  19.5761  30.1564  0.1577  0.8799
868.3720  19.6973  3.5995  33.3009  0.2373  0.9101
870.0463  31.2296  111.4678  29.5062  0.2279  1.1920
837.0848  24.7704  68.7915  17.6005  0.4260  2.6186
819.1234  67.5272  35.6808  14.3778  0.4816  3.8753
830.6387  89.1650  98.1427  17.6709  0.4564  2.7834
869.9047  88.3548  14.5448  26.7997  0.2416  1.4009
857.3566  80.1874  52.1380  38.2065  0.3615  1.8754
831.1705  5.3021  38.2166  14.0006  0.4551  3.7715
851.0413  64.0275  115.8781  25.9641  0.3689  1.4632
836.1056  10.4338  74.8609  45.2888  0.4515  3.4244
875.5186  74.4675  57.1951  31.1226  0.1398  1.0414
832.1702  113.4646  58.2228  40.3915  0.4520  2.4488
855.6710  3.8773  37.5618  34.5116  0.3709  1.9608
851.7198  68.6451  6.4988  38.7343  0.4022  1.9815
827.9069  64.4247  35.7954  15.2740  0.4515  2.8048
875.4372  8.8357  106.3609  32.3390  0.2255  0.9935
874.8683  104.3858  20.8358  30.1386  0.1683  0.9862
852.7540  21.1600  45.3582  38.2688  0.3631  1.6353
861.3267  28.9453  93.4435  26.5767  0.2351  0.9080
865.1259  99.3707  31.9115  29.7007  0.1703  1.0673
833.1611  77.6916  111.2946  18.8183  0.4468  2.5773
840.6918  8.6191  62.5296  16.6946  0.4413  2.6745
835.7834  116.5844  80.6413  38.3245  0.3488  2.3097
877.0756  85.4622  63.4442  29.3746  0.2101  1.2717
835.7667  88.6715  61.2890  18.2437  0.4560  2.5901
874.0170  64.8653  48.9739  30.9023  0.1797  1.0641
871.3063  7.1099  86.8256  29.6469  0.1439  0.7440
850.5133  72.0548  113.1603  37.5455  0.4585  2.3337
833.1759  69.0121  97.4470  43.2153  0.4588  3.0526
867.1094  70.0168  84.5512  32.6190  0.1934  1.1924
831.0930  89.1353  74.4125  16.5525  0.4758  3.5657
845.2788  44.7235  47.5856  20.2715  0.3440  1.8469
829.6386  101.5891  48.3673  16.8723  0.4327  3.1792
826.3718  78.0592  90.0438  45.3295  0.4468  3.0504
819.0319  106.8796  74.1166  46.2635  0.4397  7.6045
833.8618  19.4561  64.1044  15.2885  0.4641  3.1423
840.6816  44.5782  28.0572  19.6659  0.3903  2.1387
872.3930  55.8359  84.2708  32.9286  0.2100  1.1284
836.2695  90.7285  94.2225  16.5745  0.4496  2.9416
848.2584  45.3715  32.8102  38.2952  0.3633  2.0978
871.4646  40.7087  67.6634  27.8454  0.1859  1.1983
840.4972  90.2101  81.1347  23.3199  0.3889  2.4328
854.0710  23.8672  30.2495  21.6349  0.3095  1.2043
870.4987  23.2118  -2.3338  31.2865  0.1810  0.9305
870.9011  115.2794  70.7993  29.0422  0.2036  1.0117
839.3445  41.8026  23.5027  42.8069  0.4344  2.8336
871.7272  57.2693  97.2603  29.2517  0.1090  0.8163
842.9343  79.7134  112.4146  40.8553  0.4444  3.0090
863.6679  7.1939  30.7909  25.1464  0.3282  1.5181
875.3105  99.8075  50.0655  34.3207  0.1466  0.8153
866.5859  53.5272  40.7227  30.0880  0.0718  0.8051
855.6643  51.4819  78.5932  21.9354  0.4269  2.5549
877.6195  48.8461  2.6671  27.7416  0.1221  0.7454
846.9226  56.7353  97.0486  40.0963  0.4125  2.3811
866.8256  78.6239  80.6449  23.5242  0.3540  1.6141
869.5981  19.0998  101.2180  33.5819  0.3293  1.5368
834.9785  72.2691  5.0754  20.4132  0.4116  2.0639
826.1825  82.1671  59.5872  45.7336  0.5002  4.0474
824.2064  53.7438  85.2935  14.6778  0.5021  3.9674
842.2493  75.6994  61.4361  41.6833  0.4823  2.9852
853.3674  89.6986  76.3900  35.6117  0.3143  1.4231
831.0435  11.5702  10.8490  43.9011  0.4451  2.9232
875.4296  55.3785  64.5393  33.1914  0.1614  0.7737
869.2102  97.3435  102.9594  27.5038  0.2388  0.9574
828.3776  104.4282  8.6835  44.1814  0.4647  2.9170
876.3781  72.2077  66.3344  31.4403  0.2552  1.3031
875.3561  9.9000  62.6621  31.0007  0.1428  0.7009
828.9387  21.8763  100.1986  43.7772  0.4873  3.1771
822.2729  77.9813  29.8125  45.0285  0.4378  2.8653
840.3411  7.5494  21.5003  18.8912  0.4422  2.5454
849.3661  4.2931  17.8297  37.2662  0.4195  2.1844
853.8474  29.4064  106.7976  22.8267  0.3577  1.5920
875.3281  19.9437  47.9640  26.6978  0.0844  0.6308
867.9340  111.6759  90.0840  32.1790  0.2197  1.0353
838.3401  103.3390  118.4860  17.5661  0.4684  2.7893
830.1135  27.8642  52.7012  45.8191  0.4761  3.8425
829.8925  58.3242  27.8059  18.6118  0.4235  2.1792
827.7597  11.1560  71.4757  44.5304  0.4638  2.7278
862.6093  85.0617  31.3394  32.6100  0.1931  1.2323
838.2736  65.1333  27.8110  43.3913  0.4440  2.7418
837.2896  93.8427  44.7476  19.6803  0.4572  2.7354
870.9136  77.4436  42.0682  26.5460  0.1908  0.9122
823.7983  95.9094  84.8583  45.9171  0.4913  5.5728
