10000  9.6165  2.5605
20000  10.0956  2.8428
30000  10.2741  2.6521
40000  10.2453  3.0554
50000  10.5580  2.9594
60000  10.2643  3.1173
70000  10.1604  3.0718
80000  10.3326  3.0116
90000  10.3407  3.1372
100000  10.7091  3.0817
110000  10.4334  3.1466
120000  10.3959  3.1029
130000  10.5754  3.0516
140000  10.5721  3.1211
150000  10.9614  3.0746
160000  10.6997  3.1567
170000  10.7206  3.1112
180000  10.9104  3.0552
190000  10.8692  3.1098
200000  11.2645  3.0681
210000  11.0163  3.1512
220000  11.0936  3.1165
230000  11.2976  3.0552
240000  11.2164  3.1055
250000  11.6030  3.0646
260000  11.3755  3.1501
270000  11.4879  3.1200
280000  11.6978  3.0556
290000  11.5853  3.1042
300000  11.9643  3.0644
310000  11.7532  3.1477
320000  11.8818  3.1202
330000  12.0955  3.0533
340000  11.9625  3.1112
350000  12.3371  3.0663
360000  12.1328  3.1518
370000  12.2730  3.1168
380000  12.4858  3.0517
390000  12.3388  3.1155
400000  12.7108  3.0709
410000  12.5103  3.1545
420000  12.6483  3.1151
430000  12.8590  3.0489
440000  12.6979  3.1257
450000  13.0791  3.0732
460000  12.8748  3.1529
470000  13.0018  3.1142
480000  13.2120  3.0480
490000  13.0449  3.1314
500000  13.4271  3.0737
510000  13.2343  3.1517
520000  13.3515  3.1140
530000  13.5592  3.0500
540000  13.3858  3.1223
550000  13.7682  3.0702
560000  13.5829  3.1502
570000  13.6830  3.1134
580000  13.8846  3.0493
590000  13.7090  3.1151
600000  14.1043  3.0653
610000  13.9246  3.1497
620000  13.9953  3.1129
630000  14.1920  3.0486
640000  14.0140  3.1106
650000  14.4192  3.0631
660000  14.2402  3.1487
670000  14.2966  3.1136
680000  14.4887  3.0490
690000  14.3153  3.1133
700000  14.6402  3.0636
710000  14.4452  3.1483
720000  14.5706  3.1140
730000  14.7814  3.0479
740000  14.5069  3.1204
750000  14.7459  3.0693
760000  14.5486  3.1502
770000  14.6722  3.1149
780000  14.9488  3.0477
790000  14.6095  3.1338
800000  14.8541  3.0774
810000  14.6568  3.1513
820000  14.7797  3.1159
830000  15.0551  3.0487
840000  14.7183  3.1490
850000  14.9671  3.0806
860000  14.7684  3.1527
870000  14.8926  3.1169
880000  15.1670  3.0493
890000  14.8320  3.1510
900000  15.0825  3.0813
910000  14.8827  3.1530
920000  15.0071  3.1175
930000  15.2788  3.0509
940000  14.9462  3.1498
950000  15.2006  3.0818
960000  14.9999  3.1547
970000  15.1224  3.1170
980000  15.3919  3.0520
990000  15.0598  3.1452
1000000  15.3253  3.0809
1010000  15.1233  3.1576
1020000  15.2417  3.1181
1030000  15.5102  3.0517
1040000  15.1803  3.1454
1050000  15.4575  3.0802
1060000  15.2523  3.1588
1070000  15.3607  3.1173
1080000  15.6325  3.0514
1090000  15.3041  3.1434
1100000  15.5955  3.0783
1110000  15.3864  3.1592
1120000  15.4846  3.1170
1130000  15.7609  3.0512
1140000  15.4346  3.1460
1150000  15.7251  3.0763
1160000  15.5271  3.1613
1170000  15.6171  3.1211
1180000  15.8982  3.0506
1190000  15.5753  3.1498
1200000  15.8588  3.0759
1210000  15.6658  3.1614
1220000  15.7642  3.1272
1230000  16.0506  3.0401
1240000  15.7312  3.1539
1250000  16.0104  3.0755
1260000  15.8161  3.1588
1270000  15.9269  3.1263
1280000  16.2175  3.0388
1290000  15.9056  3.1578
1300000  16.1852  3.0750
1310000  15.9881  3.1567
1320000  16.1056  3.1232
1330000  16.4009  3.0360
1340000  16.0932  3.1660
1350000  16.3845  3.0747
1360000  16.1843  3.1538
1370000  16.3036  3.1201
1380000  16.6006  3.0354
1390000  16.3000  3.1660
1400000  16.6030  3.0750
1410000  16.4019  3.1517
1420000  16.5190  3.1182
1430000  16.8174  3.0295
1440000  16.5233  3.1643
1450000  16.8352  3.0753
1460000  16.6304  3.1505
1470000  16.7203  3.1167
1480000  16.9810  3.0193
1490000  16.6756  3.1629
1500000  16.9761  3.0732
1510000  16.7374  3.1500
1520000  16.7595  3.1154
1530000  17.0125  3.0019
1540000  16.7117  3.1613
1550000  17.0126  3.0715
1560000  16.7729  3.1494
1570000  16.8022  3.1149
1580000  17.0459  2.9879
1590000  16.7508  3.1598
1600000  17.0527  3.0608
1610000  16.8122  3.1478
1620000  16.8500  3.1150
1630000  17.0822  3.0144
1640000  16.7945  3.1584
1650000  17.0974  3.0699
1660000  16.8561  3.1474
1670000  16.9026  3.1153
1680000  17.1202  3.0117
1690000  16.8356  3.1570
1700000  17.1466  3.0708
1710000  16.9048  3.1483
1720000  16.9551  3.1149
1730000  17.1632  3.0159
1740000  16.8741  3.1560
1750000  17.2028  3.0698
1760000  16.9625  3.1493
1770000  17.0079  3.1149
1780000  17.2129  3.0161
1790000  16.9157  3.1550
1800000  17.2647  3.0699
1810000  17.0273  3.1492
1820000  17.0653  3.1155
1830000  17.2684  3.0145
1840000  16.9589  3.1538
1850000  17.3173  3.0709
1860000  17.0919  3.1488
1870000  17.1196  3.1161
1880000  17.3278  3.0057
1890000  17.0067  3.1530
1900000  17.3592  3.0711
1910000  17.1246  3.1514
1920000  17.1085  3.1165
1930000  17.3723  3.0047
1940000  16.9282  3.1472
1950000  17.2683  3.0712
1960000  17.0012  3.1495
1970000  16.9997  3.1170
1980000  17.2707  3.0057
1990000  16.8212  3.1415
2000000  17.1575  3.0717
