10000  0.1101
20000  0.1321
30000  0.1855
40000  0.1855
50000  0.2327
60000  0.3019
70000  0.3239
80000  0.3522
90000  0.3962
100000  0.4088
110000  0.3962
120000  0.4214
130000  0.4277
140000  0.4591
150000  0.4780
160000  0.5189
170000  0.5346
180000  0.5597
190000  0.6132
200000  0.5975
210000  0.6006
220000  0.6226
230000  0.5975
240000  0.5943
250000  0.6258
260000  0.6415
270000  0.6447
280000  0.6447
290000  0.6572
300000  0.6698
310000  0.6824
320000  0.6981
330000  0.6698
340000  0.7044
350000  0.6918
360000  0.6761
370000  0.6887
380000  0.7013
390000  0.6824
400000  0.6918
410000  0.6950
420000  0.7201
430000  0.7673
440000  0.7547
450000  0.7925
460000  0.7767
470000  0.7673
480000  0.7893
490000  0.7862
500000  0.8050
510000  0.8082
520000  0.7925
530000  0.7956
540000  0.7987
550000  0.7987
560000  0.8113
570000  0.8145
580000  0.8113
590000  0.8050
600000  0.8239
610000  0.8333
620000  0.8145
630000  0.8019
640000  0.8050
650000  0.8176
660000  0.8333
670000  0.8396
680000  0.8585
690000  0.8553
700000  0.8774
710000  0.8742
720000  0.8774
730000  0.8742
740000  0.8899
750000  0.8899
760000  0.9088
770000  0.9119
780000  0.9119
790000  0.9088
800000  0.9214
810000  0.9214
820000  0.9025
830000  0.9088
840000  0.9245
850000  0.9371
860000  0.9340
870000  0.9277
880000  0.9371
890000  0.9340
900000  0.9403
910000  0.9371
920000  0.9308
930000  0.9434
940000  0.9465
950000  0.9528
960000  0.9465
970000  0.9277
980000  0.9151
990000  0.9214
1000000  0.8962
1010000  0.8931
1020000  0.8616
1030000  0.8616
1040000  0.8774
1050000  0.8742
1060000  0.8711
1070000  0.8648
1080000  0.8868
1090000  0.8962
1100000  0.8994
1110000  0.8931
1120000  0.8868
1130000  0.8962
1140000  0.8931
1150000  0.8868
1160000  0.8836
1170000  0.8931
1180000  0.9151
1190000  0.9119
1200000  0.8899
1210000  0.8931
1220000  0.9025
1230000  0.9025
1240000  0.8931
1250000  0.8931
1260000  0.8931
1270000  0.8774
1280000  0.8868
1290000  0.8805
1300000  0.8899
1310000  0.8994
1320000  0.9025
1330000  0.9119
1340000  0.9119
1350000  0.9119
1360000  0.9151
1370000  0.9182
1380000  0.9182
1390000  0.9277
1400000  0.9371
1410000  0.9371
1420000  0.9403
1430000  0.9403
1440000  0.9340
1450000  0.9340
1460000  0.9308
1470000  0.9434
1480000  0.9434
1490000  0.9403
1500000  0.9371
1510000  0.9371
1520000  0.9340
1530000  0.9308
1540000  0.9308
1550000  0.9371
1560000  0.9434
1570000  0.9434
1580000  0.9340
1590000  0.9340
1600000  0.9308
1610000  0.9340
1620000  0.9277
1630000  0.9245
1640000  0.9214
1650000  0.9308
1660000  0.9214
1670000  0.9308
1680000  0.9308
1690000  0.9371
1700000  0.9308
1710000  0.9403
1720000  0.9403
1730000  0.9371
1740000  0.9371
1750000  0.9308
1760000  0.9403
1770000  0.9340
1780000  0.9245
1790000  0.9182
1800000  0.9025
1810000  0.9057
1820000  0.9025
1830000  0.9025
1840000  0.8774
1850000  0.8648
1860000  0.8805
1870000  0.8805
1880000  0.8868
1890000  0.8805
1900000  0.8805
1910000  0.8994
1920000  0.9025
1930000  0.9057
1940000  0.9182
1950000  0.9088
1960000  0.8994
1970000  0.9119
1980000  0.9151
1990000  0.9182
2000000  0.9277
