10000  0.5983  0.5983  84.0743
20000  0.5988  0.5985  84.0051
30000  0.5989  0.5987  83.9896
40000  0.5990  0.5987  83.9813
50000  0.5990  0.5988  83.9737
60000  0.5991  0.5988  83.9666
70000  0.5991  0.5989  83.9602
80000  0.5992  0.5989  83.9527
90000  0.5992  0.5989  83.9449
100000  0.5993  0.5990  83.9359
110000  0.5994  0.5990  83.9256
120000  0.5994  0.5990  83.9161
130000  0.5995  0.5991  83.9064
140000  0.5996  0.5991  83.8965
150000  0.5996  0.5991  83.8868
160000  0.5997  0.5992  83.8771
170000  0.5998  0.5992  83.8668
180000  0.5999  0.5993  83.8554
190000  0.5999  0.5993  83.8439
200000  0.6000  0.5993  83.8324
210000  0.6001  0.5994  83.8213
220000  0.6002  0.5994  83.8106
230000  0.6002  0.5994  83.8007
240000  0.6003  0.5995  83.7904
250000  0.6004  0.5995  83.7811
260000  0.6005  0.5995  83.7710
270000  0.6005  0.5996  83.7612
280000  0.6006  0.5996  83.7520
290000  0.6007  0.5997  83.7425
300000  0.6007  0.5997  83.7329
310000  0.6008  0.5997  83.7223
320000  0.6009  0.5998  83.7113
330000  0.6010  0.5998  83.6990
340000  0.6011  0.5998  83.6863
350000  0.6012  0.5999  83.6738
360000  0.6012  0.5999  83.6624
370000  0.6013  0.6000  83.6507
380000  0.6014  0.6000  83.6391
390000  0.6015  0.6000  83.6272
400000  0.6016  0.6001  83.6154
410000  0.6017  0.6001  83.6034
420000  0.6017  0.6001  83.5919
430000  0.6018  0.6002  83.5798
440000  0.6019  0.6002  83.5686
450000  0.6020  0.6003  83.5570
460000  0.6021  0.6003  83.5456
470000  0.6022  0.6003  83.5340
480000  0.6023  0.6004  83.5217
490000  0.6023  0.6004  83.5094
500000  0.6024  0.6005  83.4966
510000  0.6025  0.6005  83.4843
520000  0.6026  0.6005  83.4726
530000  0.6027  0.6006  83.4606
540000  0.6028  0.6006  83.4497
550000  0.6029  0.6007  83.4387
560000  0.6029  0.6007  83.4278
570000  0.6030  0.6007  83.4167
580000  0.6031  0.6008  83.4052
590000  0.6032  0.6008  83.3940
600000  0.6033  0.6009  83.3836
610000  0.6033  0.6009  83.3728
620000  0.6034  0.6009  83.3620
630000  0.6035  0.6010  83.3508
640000  0.6036  0.6010  83.3390
650000  0.6037  0.6011  83.3268
660000  0.6037  0.6011  83.3151
670000  0.6038  0.6012  83.3023
680000  0.6039  0.6012  83.2897
690000  0.6040  0.6012  83.2775
700000  0.6041  0.6013  83.2660
710000  0.6042  0.6013  83.2538
720000  0.6043  0.6014  83.2426
730000  0.6044  0.6014  83.2315
740000  0.6044  0.6014  83.2203
750000  0.6045  0.6015  83.2092
760000  0.6046  0.6015  83.1976
770000  0.6047  0.6016  83.1855
780000  0.6048  0.6016  83.1738
790000  0.6049  0.6016  83.1616
800000  0.6049  0.6017  83.1495
810000  0.6050  0.6017  83.1380
820000  0.6051  0.6018  83.1262
830000  0.6052  0.6018  83.1143
840000  0.6053  0.6019  83.1024
850000  0.6054  0.6019  83.0901
860000  0.6055  0.6019  83.0781
870000  0.6056  0.6020  83.0658
880000  0.6057  0.6020  83.0532
890000  0.6057  0.6021  83.0414
900000  0.6058  0.6021  83.0291
910000  0.6059  0.6021  83.0173
920000  0.6060  0.6022  83.0047
930000  0.6061  0.6022  82.9924
940000  0.6062  0.6023  82.9803
950000  0.6063  0.6023  82.9678
960000  0.6064  0.6024  82.9555
970000  0.6065  0.6024  82.9431
980000  0.6065  0.6024  82.9309
990000  0.6066  0.6025  82.9187
