10000  0.93701
20000  0.89539
30000  0.87670
40000  0.86854
50000  0.86404
60000  0.86154
70000  0.85933
80000  0.85789
90000  0.85617
100000  0.85459
110000  0.85301
120000  0.85166
130000  0.85017
140000  0.84868
150000  0.84712
160000  0.84571
170000  0.84419
180000  0.84260
190000  0.84052
200000  0.83867
210000  0.83686
220000  0.83485
230000  0.83336
240000  0.83197
250000  0.83044
260000  0.82920
270000  0.82794
280000  0.82682
290000  0.82604
300000  0.82517
310000  0.82402
320000  0.82296
330000  0.82215
340000  0.82127
350000  0.82017
360000  0.81908
370000  0.81861
380000  0.81818
390000  0.81778
400000  0.81717
410000  0.81689
420000  0.81628
430000  0.81599
440000  0.81576
450000  0.81591
460000  0.81574
470000  0.81567
480000  0.81499
490000  0.81437
500000  0.81350
510000  0.81298
520000  0.81256
530000  0.81191
540000  0.81134
550000  0.81086
560000  0.81030
570000  0.80990
580000  0.80967
590000  0.80937
600000  0.80903
610000  0.80877
620000  0.80829
630000  0.80769
640000  0.80713
650000  0.80675
660000  0.80607
670000  0.80530
680000  0.80456
690000  0.80395
700000  0.80327
710000  0.80252
720000  0.80203
730000  0.80141
740000  0.80063
750000  0.80018
760000  0.79979
770000  0.79913
780000  0.79860
790000  0.79817
800000  0.79758
810000  0.79707
820000  0.79650
830000  0.79613
840000  0.79584
850000  0.79563
860000  0.79528
870000  0.79517
880000  0.79480
890000  0.79481
900000  0.79474
910000  0.79474
920000  0.79472
930000  0.79465
940000  0.79452
950000  0.79456
960000  0.79453
970000  0.79432
980000  0.79433
990000  0.79430
1000000  0.79416
1010000  0.79400
1020000  0.79372
1030000  0.79342
1040000  0.79301
1050000  0.79276
1060000  0.79253
1070000  0.79226
1080000  0.79195
1090000  0.79166
1100000  0.79159
1110000  0.79118
1120000  0.79082
1130000  0.79063
1140000  0.79054
1150000  0.79058
1160000  0.79053
1170000  0.79036
1180000  0.79043
1190000  0.79049
1200000  0.79041
1210000  0.79029
1220000  0.79014
1230000  0.79003
1240000  0.78997
1250000  0.78973
1260000  0.78954
1270000  0.78948
1280000  0.78928
1290000  0.78924
1300000  0.78954
1310000  0.78962
1320000  0.78959
1330000  0.78969
1340000  0.78946
1350000  0.78912
1360000  0.78908
1370000  0.78912
1380000  0.78877
1390000  0.78859
1400000  0.78839
1410000  0.78794
1420000  0.78793
1430000  0.78784
1440000  0.78777
1450000  0.78782
1460000  0.78747
1470000  0.78724
1480000  0.78699
1490000  0.78685
1500000  0.78662
1510000  0.78614
1520000  0.78582
1530000  0.78541
1540000  0.78502
1550000  0.78464
1560000  0.78433
1570000  0.78397
1580000  0.78364
1590000  0.78328
1600000  0.78274
1610000  0.78249
1620000  0.78226
1630000  0.78211
1640000  0.78191
1650000  0.78164
1660000  0.78144
1670000  0.78144
1680000  0.78144
1690000  0.78139
1700000  0.78143
1710000  0.78138
1720000  0.78131
1730000  0.78129
1740000  0.78114
1750000  0.78112
1760000  0.78101
1770000  0.78101
1780000  0.78105
1790000  0.78092
1800000  0.78076
1810000  0.78073
1820000  0.78054
1830000  0.78050
1840000  0.78036
1850000  0.78031
1860000  0.78025
1870000  0.78031
1880000  0.78047
1890000  0.78054
1900000  0.78066
1910000  0.78079
1920000  0.78085
1930000  0.78087
1940000  0.78102
1950000  0.78085
1960000  0.78076
1970000  0.78083
1980000  0.78073
1990000  0.78065
2000000  0.78049
