886.7124  295.1787  20.5953  10.7297  0.1903  1.0889
887.2695  395.6483  371.4755  10.1521  0.0871  0.7901
885.1662  6.4282  105.6674  9.2540  0.0890  1.0621
888.4118  364.4207  311.1634  10.5942  0.1555  0.8269
885.9840  247.2595  339.4032  9.8451  0.0902  0.9556
886.6104  99.7452  367.2739  10.1579  0.1337  1.1213
885.4846  167.3450  279.7446  9.7945  0.0813  0.9560
887.7229  190.5697  316.4987  10.0547  0.0997  0.8806
886.7617  214.3422  48.5281  10.0824  0.1062  1.0189
885.6971  253.3649  239.5433  9.7565  0.0744  0.9797
885.4108  12.2629  356.5319  9.8519  0.1077  1.3398
885.9010  157.0701  343.5655  10.4021  0.1388  1.1486
885.0378  118.9557  170.1678  9.4825  0.0769  1.0680
885.1826  390.7479  344.7639  9.3802  0.0555  1.0863
886.7028  50.7401  121.2394  8.9812  0.0967  0.9265
887.3654  147.6229  294.1337  9.0768  0.0807  0.8567
887.0022  34.5120  172.0950  10.0592  0.0883  0.8395
884.9401  170.0841  305.8400  9.7019  0.0742  1.1423
887.9123  11.5823  68.2452  10.4977  0.1513  0.8252
890.7695  293.3251  93.2658  9.9195  0.0402  0.4116
888.0299  390.0546  152.0622  9.2186  0.0552  0.7705
886.3684  335.0054  378.4479  10.4318  0.1504  0.9730
889.6907  215.3340  155.5006  9.4961  0.0296  0.4743
885.9637  25.3694  274.4143  9.2435  0.0736  0.9468
888.6525  10.3880  373.3644  10.2043  0.1137  0.7915
886.4691  264.2986  40.1130  9.9286  0.0934  0.9480
886.0634  91.9742  96.4533  10.1625  0.1166  1.0114
886.9028  346.3016  245.8416  9.5689  0.0611  0.7390
886.5941  161.4182  367.9895  9.4449  0.0503  0.8851
886.1506  89.8328  128.5659  9.9821  0.0982  1.0875
885.3461  117.0418  237.0870  9.5034  0.0627  0.9606
886.6591  273.6591  348.0908  9.2232  0.0582  0.8011
884.5648  212.4681  80.2448  9.3809  0.0819  1.2028
885.6318  180.9133  106.7376  9.7268  0.0775  1.0535
886.3823  131.7677  152.3708  9.0541  0.0832  0.8899
886.0870  48.4100  26.5223  9.2454  0.0745  0.9908
885.5998  180.8747  9.3398  10.1888  0.1349  1.2196
886.0241  110.3562  325.4620  9.9051  0.0788  0.9398
886.5759  39.9069  81.7934  10.3248  0.1403  0.9977
885.8265  177.6211  324.3880  9.7183  0.0803  1.1056
887.8120  186.0313  200.5056  10.2521  0.1148  0.7687
886.9955  132.7047  127.5505  9.5185  0.0620  0.8219
885.8252  176.7227  241.9900  10.7844  0.1830  1.0397
885.5857  309.3144  60.9670  9.1423  0.0873  0.9863
884.9064  182.9065  368.6034  9.7393  0.0915  1.2884
886.1804  363.5097  381.1692  10.1161  0.1074  1.0385
886.4333  294.0393  74.8543  10.1450  0.1069  0.9354
886.7208  247.6034  288.3397  10.2210  0.1262  0.9667
