10000  75.0000  75.0000
20000  75.0000  75.0000
30000  75.0000  75.0000
40000  75.0000  75.0000
50000  75.0000  75.0000
60000  75.0000  75.0000
70000  75.0000  75.0000
80000  75.0000  75.0000
90000  75.0000  75.0000
100000  75.0000  75.0000
110000  75.0000  75.0000
120000  75.0000  75.0000
130000  75.0000  75.0000
140000  75.0000  75.0000
150000  75.0000  75.0000
160000  75.0000  75.0000
170000  75.0000  75.0000
180000  75.0000  75.0000
190000  75.0000  75.0000
200000  75.0000  75.0000
210000  75.0000  75.0000
220000  75.0000  75.0000
230000  75.0000  75.0000
240000  75.0000  75.0000
250000  75.0000  75.0000
260000  75.0000  75.0000
270000  75.0000  75.0000
280000  75.0000  75.0000
290000  75.0000  75.0000
300000  75.0000  75.0000
310000  75.0000  75.0000
320000  75.0000  75.0000
330000  75.0000  75.0000
340000  75.0000  75.0000
350000  75.0000  75.0000
360000  75.0000  75.0000
370000  75.0000  75.0000
380000  75.0000  75.0000
390000  75.0000  75.0000
400000  75.0000  75.0000
410000  75.0000  75.0000
420000  75.0000  75.0000
430000  75.0000  75.0000
440000  75.0000  75.0000
450000  75.0000  75.0000
460000  75.0000  75.0000
470000  75.0000  75.0000
480000  75.0000  75.0000
490000  75.0000  75.0000
500000  75.0000  75.0000
510000  75.0000  75.0000
520000  75.0000  75.0000
530000  75.0000  75.0000
540000  75.0000  75.0000
550000  75.0000  75.0000
560000  75.0000  75.0000
570000  75.0000  75.0000
580000  75.0000  75.0000
590000  75.0000  75.0000
600000  75.0000  75.0000
610000  75.0000  75.0000
620000  75.0000  75.0000
630000  75.0000  75.0000
640000  75.0000  75.0000
650000  75.0000  75.0000
660000  75.0000  75.0000
670000  75.0000  75.0000
680000  75.0000  75.0000
690000  75.0000  75.0000
700000  75.0000  75.0000
710000  75.0000  75.0000
720000  75.0000  75.0000
730000  75.0000  75.0000
740000  75.0000  75.0000
750000  75.0000  75.0000
760000  75.0000  75.0000
770000  75.0000  75.0000
780000  75.0000  75.0000
790000  75.0000  75.0000
800000  75.0000  75.0000
810000  75.0000  75.0000
820000  75.0000  75.0000
830000  75.0000  75.0000
840000  75.0000  75.0000
850000  75.0000  75.0000
860000  75.0000  75.0000
870000  75.0000  75.0000
880000  75.0000  75.0000
890000  75.0000  75.0000
900000  75.0000  75.0000
910000  75.0000  75.0000
920000  75.0000  75.0000
930000  75.0000  75.0000
940000  75.0000  75.0000
950000  75.0000  75.0000
960000  75.0000  75.0000
970000  75.0000  75.0000
980000  75.0000  75.0000
990000  75.0000  75.0000
1000000  75.0000  75.0000
1010000  75.0000  75.0000
1020000  75.0000  75.0000
1030000  75.0000  75.0000
1040000  75.0000  75.0000
1050000  75.0000  75.0000
1060000  75.0000  75.0000
1070000  75.0000  75.0000
1080000  75.0000  75.0000
1090000  75.0000  75.0000
1100000  75.0000  75.0000
1110000  75.0000  75.0000
1120000  75.0000  75.0000
1130000  75.0000  75.0000
1140000  75.0000  75.0000
1150000  75.0000  75.0000
1160000  75.0000  75.0000
1170000  75.0000  75.0000
1180000  75.0000  75.0000
