10000  1.1457  1.1457  129.8529
20000  1.1397  1.1427  130.5272
30000  1.1371  1.1408  130.8328
40000  1.1357  1.1395  130.9967
50000  1.1335  1.1383  131.2451
60000  1.1319  1.1373  131.4328
70000  1.1303  1.1363  131.6231
80000  1.1322  1.1357  131.3995
90000  1.1327  1.1354  131.3346
100000  1.1322  1.1351  131.4017
110000  1.1320  1.1348  131.4255
120000  1.1352  1.1348  131.0527
130000  1.1357  1.1349  130.9907
140000  1.1341  1.1348  131.1763
150000  1.1334  1.1348  131.2520
160000  1.1343  1.1347  131.1527
170000  1.1324  1.1346  131.3730
180000  1.1341  1.1346  131.1820
190000  1.1325  1.1344  131.3653
200000  1.1352  1.1345  131.0504
210000  1.1365  1.1346  130.9024
220000  1.1343  1.1346  131.1537
230000  1.1355  1.1346  131.0198
240000  1.1382  1.1348  130.7069
250000  1.1413  1.1350  130.3482
260000  1.1409  1.1352  130.3974
270000  1.1382  1.1354  130.7031
280000  1.1388  1.1355  130.6390
290000  1.1387  1.1356  130.6456
300000  1.1397  1.1357  130.5271
310000  1.1391  1.1358  130.5961
320000  1.1392  1.1359  130.5850
330000  1.1393  1.1360  130.5828
340000  1.1402  1.1362  130.4795
350000  1.1385  1.1362  130.6716
360000  1.1402  1.1363  130.4694
370000  1.1408  1.1365  130.4095
380000  1.1394  1.1365  130.5679
390000  1.1384  1.1366  130.6769
400000  1.1394  1.1367  130.5649
410000  1.1377  1.1367  130.7605
420000  1.1367  1.1367  130.8718
430000  1.1369  1.1367  130.8580
440000  1.1351  1.1367  131.0603
450000  1.1349  1.1366  131.0839
460000  1.1362  1.1366  130.9341
470000  1.1367  1.1366  130.8822
480000  1.1389  1.1367  130.6282
490000  1.1407  1.1367  130.4217
500000  1.1399  1.1368  130.5131
510000  1.1405  1.1369  130.4385
520000  1.1402  1.1369  130.4794
530000  1.1419  1.1370  130.2769
540000  1.1421  1.1371  130.2572
550000  1.1400  1.1372  130.4980
560000  1.1404  1.1372  130.4526
570000  1.1378  1.1372  130.7529
580000  1.1390  1.1373  130.6143
590000  1.1393  1.1373  130.5732
600000  1.1389  1.1373  130.6269
610000  1.1392  1.1374  130.5858
620000  1.1401  1.1374  130.4916
630000  1.1413  1.1375  130.3469
640000  1.1445  1.1376  129.9853
650000  1.1437  1.1377  130.0709
660000  1.1427  1.1377  130.1875
670000  1.1443  1.1378  130.0068
680000  1.1436  1.1379  130.0910
690000  1.1447  1.1380  129.9629
700000  1.1425  1.1381  130.2163
710000  1.1400  1.1381  130.4934
720000  1.1391  1.1381  130.5954
730000  1.1408  1.1382  130.4103
740000  1.1395  1.1382  130.5505
750000  1.1392  1.1382  130.5918
760000  1.1384  1.1382  130.6865
770000  1.1368  1.1382  130.8622
780000  1.1367  1.1382  130.8777
790000  1.1405  1.1382  130.4361
800000  1.1419  1.1382  130.2851
810000  1.1416  1.1383  130.3204
820000  1.1401  1.1383  130.4857
830000  1.1405  1.1383  130.4353
840000  1.1390  1.1383  130.6169
850000  1.1427  1.1384  130.1912
860000  1.1407  1.1384  130.4194
870000  1.1399  1.1384  130.5136
880000  1.1421  1.1385  130.2556
890000  1.1446  1.1385  129.9687
900000  1.1398  1.1386  130.5211
910000  1.1423  1.1386  130.2331
920000  1.1417  1.1386  130.2993
930000  1.1442  1.1387  130.0192
940000  1.1425  1.1387  130.2086
950000  1.1443  1.1388  130.0121
960000  1.1445  1.1389  129.9819
970000  1.1465  1.1389  129.7631
980000  1.1471  1.1390  129.6953
990000  1.1434  1.1391  130.1042
1000000  1.1459  1.1391  129.8247
1010000  1.1450  1.1392  129.9245
1020000  1.1459  1.1393  129.8287
1030000  1.1451  1.1393  129.9173
1040000  1.1454  1.1394  129.8830
1050000  1.1455  1.1394  129.8749
1060000  1.1456  1.1395  129.8547
1070000  1.1490  1.1396  129.4753
1080000  1.1467  1.1396  129.7361
1090000  1.1494  1.1397  129.4305
1100000  1.1504  1.1398  129.3234
1110000  1.1498  1.1399  129.3872
1120000  1.1512  1.1400  129.2237
1130000  1.1512  1.1401  129.2264
1140000  1.1520  1.1402  129.1337
1150000  1.1513  1.1403  129.2186
1160000  1.1475  1.1404  129.6422
1170000  1.1503  1.1405  129.3304
1180000  1.1495  1.1405  129.4140
1190000  1.1499  1.1406  129.3782
1200000  1.1486  1.1407  129.5229
1210000  1.1495  1.1408  129.4220
1220000  1.1507  1.1408  129.2838
1230000  1.1502  1.1409  129.3403
1240000  1.1511  1.1410  129.2430
1250000  1.1511  1.1411  129.2391
1260000  1.1508  1.1412  129.2700
1270000  1.1506  1.1412  129.3000
1280000  1.1498  1.1413  129.3900
1290000  1.1556  1.1414  128.7403
1300000  1.1548  1.1415  128.8252
1310000  1.1544  1.1416  128.8717
1320000  1.1553  1.1417  128.7685
1330000  1.1523  1.1418  129.1026
1340000  1.1553  1.1419  128.7751
1350000  1.1536  1.1420  128.9601
1360000  1.1544  1.1421  128.8726
1370000  1.1524  1.1421  129.0914
1380000  1.1550  1.1422  128.8066
1390000  1.1566  1.1423  128.6291
1400000  1.1557  1.1424  128.7280
1410000  1.1586  1.1426  128.4040
1420000  1.1554  1.1426  128.7548
1430000  1.1543  1.1427  128.8777
1440000  1.1556  1.1428  128.7397
1450000  1.1573  1.1429  128.5482
1460000  1.1587  1.1430  128.3954
1470000  1.1593  1.1431  128.3221
1480000  1.1553  1.1432  128.7735
1490000  1.1558  1.1433  128.7150
1500000  1.1551  1.1434  128.7895
1510000  1.1560  1.1435  128.6924
1520000  1.1532  1.1435  129.0054
1530000  1.1500  1.1436  129.3672
1540000  1.1544  1.1436  128.8684
1550000  1.1512  1.1437  129.2335
1560000  1.1534  1.1437  128.9816
1570000  1.1521  1.1438  129.1306
1580000  1.1518  1.1439  129.1603
1590000  1.1515  1.1439  129.1898
1600000  1.1551  1.1440  128.7869
1610000  1.1541  1.1440  128.9079
1620000  1.1531  1.1441  129.0178
1630000  1.1544  1.1442  128.8687
1640000  1.1570  1.1442  128.5757
1650000  1.1570  1.1443  128.5787
1660000  1.1539  1.1444  128.9205
1670000  1.1539  1.1444  128.9304
1680000  1.1552  1.1445  128.7752
1690000  1.1561  1.1446  128.6840
1700000  1.1530  1.1446  129.0299
