 0  0  6.00   880.74   0.300   0.181   2.923   382.1474    21.4962     7.8885   0.009244   0.000131  -0.000082
 1  1  6.00   880.02   0.300   0.166   3.352   177.6681    33.5087     7.7551   0.008639  -0.000258   0.000016
 0  0  6.00   881.52   0.300   0.194   2.706   191.5043    25.1503     8.0708   0.009201   0.000005  -0.000095
 1  1  6.00   881.47   0.300   0.122   3.206   102.8352    28.3404     7.4380   0.009366  -0.000240   0.000034
 1  1  6.00   881.29   0.300   0.340   3.235    78.1073    41.7740     7.5210   0.007326  -0.000195  -0.000006
 1  1  6.00   882.18   0.300   0.121   2.664   163.9757    30.5177     7.7938   0.009119   0.000135  -0.000025
 0  0  6.00   881.03   0.300   0.170   3.004   354.9975    26.2302     7.9526   0.009344   0.000057  -0.000063
 1  1  6.00   882.10   0.300   0.291   3.082    64.8283    41.0287     7.7190   0.007448  -0.000055  -0.000044
 0  0  6.00   879.61   0.300   0.166   3.354   401.6560    19.2543     7.4213   0.008999  -0.000069   0.000019
 1  1  6.00   880.55   0.300   0.351   3.467   131.0784    41.2232     8.0461   0.007376  -0.000099  -0.000089
 0  0  6.00   880.53   0.300   0.097   3.114   314.8998    25.5526     7.5724   0.009724  -0.000163   0.000053
 0  0  6.00   881.03   0.300   0.148   2.794   333.4946    16.5344     7.9302   0.009079  -0.000184  -0.000062
 0  0  6.00   880.76   0.300   0.166   3.177    29.1297    28.8519     8.2660   0.009239   0.000151   0.000014
 0  0  6.00   883.52   0.300   0.203   2.882   203.3071    36.2993     7.7702   0.009028  -0.000008  -0.000075
 0  0  6.00   882.80   0.300   0.163   2.602   293.1992    17.0362     7.9195   0.009180  -0.000051  -0.000053
 1  1  6.00   880.31   0.300   0.137   3.233   121.1333    16.6369     7.9436   0.009358  -0.000050  -0.000034
 1  1  6.00   882.47   0.300   0.164   2.771    85.6955    11.7783     7.8840   0.008988   0.000002  -0.000003
 0  0  6.00   879.47   0.300   0.076   3.474   279.4221    15.5923     7.7481   0.009116  -0.000055   0.000033
 1  1  6.00   881.77   0.300   0.267   3.287    20.9849     9.8909     8.0641   0.008470   0.000175   0.000002
 0  0  6.00   881.11   0.300   0.216   3.165   338.3244    30.3490     8.2876   0.009124  -0.000068  -0.000084
 1  1  6.00   882.43   0.300   0.122   2.934    73.1015    13.8706     7.8295   0.009071  -0.000150  -0.000021
 1  1  6.00   881.89   0.300   0.264   3.496   120.7520    38.6662     7.6053   0.007807  -0.000140   0.000022
 0  0  6.00   879.95   0.300   0.099   3.118   227.2061    32.5214     7.6246   0.009188   0.000193   0.000039
 0  0  6.00   881.86   0.300   0.215   3.122    42.4310    27.2741     8.0171   0.009226  -0.000135  -0.000071
 1  1  6.00   881.93   0.300   0.195   2.785   392.4076    36.9471     8.0768   0.008706   0.000108  -0.000094
 1  1  6.00   880.91   0.300   0.201   2.998   374.2591    38.6865     7.7526   0.008539   0.000020   0.000067
 1  1  6.00   881.87   0.300   0.096   2.797   177.3120    15.2403     7.6647   0.009321  -0.000073   0.000047
 0  0  6.00   881.19   0.300   0.322   3.481   241.8581    40.7945     7.5697   0.007955  -0.000245   0.000003
 0  0  6.00   880.73   0.300   0.324   3.354   211.1214     8.2083     7.7003   0.007890   0.000129  -0.000004
 0  0  6.00   881.95   0.300   0.116   2.741   296.6056    33.0951     7.5346   0.009225  -0.000011  -0.000020
 0  0  6.00   881.42   0.300   0.205   3.161   255.5362    10.8004     7.5321   0.008714   0.000111  -0.000009
 0  0  6.00   880.08   0.300   0.089   3.103   283.1435    31.8838     7.6531   0.009190   0.000137  -0.000002
 0  0  6.00   881.99   0.300   0.182   3.098   243.4569    22.8426     8.1036   0.009419  -0.000213  -0.000064
 1  1  6.00   880.71   0.300   0.107   3.336   148.3743    13.3738     7.7714   0.009099   0.000187   0.000062
 0  0  6.00   880.01   0.300   0.148   3.098   203.4494    17.4298     7.6432   0.009076   0.000381  -0.000012
 0  0  6.00   880.59   0.300   0.172   2.945   256.8358    29.3434     7.7796   0.009291   0.000031  -0.000061
 1  1  6.00   880.21   0.300   0.157   3.200    59.8008    16.2408     8.1903   0.009151  -0.000011  -0.000038
 1  1  6.00   882.28   0.300   0.126   2.723   133.8876    14.0059     7.7883   0.009241  -0.000011  -0.000042
 1  1  6.00   881.87   0.300   0.138   2.868   150.0470    31.5499     7.9547   0.009238   0.000188  -0.000012
 0  0  6.00   881.66   0.300   0.143   2.850   365.8237    31.2197     7.6736   0.009013  -0.000054   0.000023
 0  0  6.00   881.78   0.300   0.216   3.164   311.4090    39.1691     7.5426   0.008323  -0.000082   0.000003
 0  0  6.00   881.28   0.300   0.210   2.991   347.8055    39.1946     7.5054   0.008355  -0.000033  -0.000007
 1  1  6.00   881.04   0.300   0.096   2.731    87.3596    29.0919     7.3729   0.009426   0.000157  -0.000003
 1  1  6.00   882.64   0.300   0.163   2.650   162.5880    15.6425     7.8916   0.009252  -0.000060  -0.000090
 0  0  6.00   880.56   0.300   0.105   3.214    17.0801    24.1163     7.7621   0.009362   0.000127   0.000034
 1  1  6.00   881.42   0.300   0.238   2.881    49.6656    37.2787     8.1364   0.008752   0.000085  -0.000067
 1  1  6.00   880.48   0.300   0.239   3.273   387.9020     9.7469     7.6008   0.008369   0.000020   0.000053
 0  0  6.00   881.93   0.300   0.296   3.215   307.6786     8.9346     7.9083   0.008078   0.000180  -0.000091
 1  1  6.00   881.54   0.300   0.291   3.305   348.4915     8.7412     7.9163   0.008108   0.000137  -0.000040
 1  1  6.00   881.39   0.300   0.241   3.122     8.5229    10.5355     8.1312   0.008468  -0.000061  -0.000078
 0  0  6.00   879.91   0.300   0.222   3.605   227.8368    17.6368     8.0170   0.008809   0.000094  -0.000023
 1  1  6.00   880.86   0.300   0.257   3.548   104.6809    10.9530     8.0489   0.008879   0.000098  -0.000062
 0  0  6.00   880.70   0.300   0.160   2.914   266.9366    36.6349     7.4912   0.008900  -0.000091   0.000026
 1  1  6.00   883.19   0.300   0.201   2.820    38.1675    13.2212     8.0026   0.009071  -0.000030  -0.000080
 1  1  6.00   881.80   0.300   0.237   3.136     4.4270    36.9749     7.7029   0.008372  -0.000125   0.000028
 1  1  6.00   881.13   0.300   0.176   2.966    71.8520    26.9928     7.9036   0.009489  -0.000005  -0.000119
 0  0  6.00   880.84   0.300   0.287   3.321   186.1339    39.9559     7.6689   0.008093  -0.000097   0.000027
 0  0  6.00   881.13   0.300   0.310   3.358   234.5877     8.3021     7.5992   0.007885   0.000021  -0.000026
 0  0  6.00   879.80   0.300   0.370   3.524    14.1471    41.5508     7.7140   0.007631  -0.000207  -0.000028
 1  1  6.00   881.50   0.300   0.207   3.182   367.7899    11.0738     7.8536   0.008729   0.000023  -0.000044
 1  1  6.00   880.90   0.300   0.351   3.518   103.3947    41.4916     7.4297   0.007420  -0.000022   0.000037
 1  1  6.00   879.52   0.300   0.075   3.209   137.4850    28.5626     7.5692   0.009334   0.000210   0.000039
 0  0  6.00   880.19   0.300   0.109   3.102    28.0493    22.2451     7.7135   0.009128   0.000139  -0.000031
 1  1  6.00   879.61   0.300   0.172   3.302   220.8946    32.0266     7.7512   0.008673  -0.000324  -0.000008
 0  0  6.00   879.72   0.300   0.194   2.746   236.9814    25.6160     7.9024   0.009016   0.000144  -0.000039
 1  1  6.00   880.75   0.300   0.116   3.089   149.7899    27.8244     7.5283   0.009259   0.000043   0.000020
 1  1  6.00   881.96   0.300   0.333   3.238   115.7441    41.2390     7.5047   0.007658  -0.000076   0.000001
 1  1  6.00   880.32   0.300   0.141   2.758   209.0345    31.0320     7.8304   0.008905   0.000079  -0.000001
 0  0  6.00   878.88   0.300   0.184   3.056   400.5645    26.4917     7.8407   0.008923   0.000044  -0.000030
 1  1  6.00   880.86   0.300   0.287   3.047   103.2015    40.3098     7.6639   0.007833  -0.000155  -0.000005
 0  0  6.00   878.94   0.300   0.190   3.647    46.3783    19.2565     7.4752   0.008933   0.000050   0.000009
 0  0  6.00   877.30   0.300   0.350   3.227   168.7243    40.8159     7.8230   0.007634  -0.000054  -0.000030
 0  0  6.00   878.73   0.300   0.147   2.835   362.7959    25.2915     7.7070   0.009397   0.000060   0.000014
 0  0  6.00   879.90   0.300   0.133   2.886   378.3260    15.7352     7.7958   0.008829  -0.000138  -0.000031
 0  0  6.00   880.82   0.300   0.178   2.983    74.9796    29.1506     8.2642   0.009124  -0.000005  -0.000008
 0  0  6.00   882.09   0.300   0.167   2.922   248.7207    36.4114     7.6598   0.009058   0.000059  -0.000021
 0  0  6.00   881.45   0.300   0.163   2.764   338.7163    16.9740     7.8609   0.009001   0.000015  -0.000029
 1  1  6.00   878.79   0.300   0.146   3.286   167.8087    16.6116     7.8536   0.009269   0.000047  -0.000022
 1  1  6.00   882.08   0.300   0.184   2.755   130.6459    11.8170     7.8685   0.008987  -0.000022  -0.000013
 0  0  6.00   878.64   0.300   0.112   3.283   324.8667    15.2686     7.7891   0.009049  -0.000077   0.000000
 1  1  6.00   882.59   0.300   0.251   2.928    63.8267    10.6105     7.9580   0.008659   0.000151  -0.000029
 0  0  6.00   880.23   0.300   0.184   3.131   383.5156    29.7381     8.0226   0.008980  -0.000173  -0.000062
 1  1  6.00   881.09   0.300   0.128   2.981   118.1603    13.2426     7.8169   0.008938  -0.000101  -0.000008
 0  0  6.00   878.40   0.300   0.272   3.626   160.3056    37.6308     7.4700   0.007981  -0.000236  -0.000041
 0  0  6.00   879.39   0.300   0.131   3.279   272.5887    33.2984     7.6640   0.008959   0.000116  -0.000006
 0  0  6.00   881.48   0.300   0.202   3.028    88.3197    26.3034     7.9098   0.009148  -0.000264  -0.000029
 1  1  6.00   879.64   0.300   0.182   2.933    35.0800    37.6940     7.9361   0.008373   0.000146  -0.000034
 1  1  6.00   880.68   0.300   0.244   3.011    16.6095    39.0159     7.8139   0.008392   0.000070  -0.000000
 1  1  6.00   880.44   0.300   0.122   2.839   224.0487    14.7393     7.7372   0.009319  -0.000094  -0.000002
 0  0  6.00   881.20   0.300   0.282   3.123   283.0189    39.8138     7.5934   0.008433  -0.000149  -0.000000
 0  0  6.00   880.99   0.300   0.319   3.446   250.9251     8.3898     7.6585   0.007954   0.000007  -0.000017
 1  1  6.00   880.30   0.300   0.133   2.857   342.3774    33.0401     7.5584   0.009059  -0.000024   0.000004
 0  0  6.00   881.29   0.300   0.197   3.136   299.3808    11.1051     7.5295   0.008768   0.000021  -0.000001
 1  1  6.00   879.00   0.300   0.110   3.071   328.8290    32.4899     7.6256   0.009072   0.000127  -0.000008
 0  0  6.00   879.93   0.300   0.204   3.183   289.7450    22.1784     7.9327   0.009095  -0.000034  -0.000051
 1  1  6.00   880.33   0.300   0.130   3.049   193.8668    14.0862     7.8463   0.009090   0.000107  -0.000003
 0  0  6.00   880.44   0.300   0.124   3.264   248.9168    19.4936     7.6122   0.009162   0.000413  -0.000005
 0  0  6.00   879.78   0.300   0.161   3.212   302.6625    29.0326     7.6905   0.009084  -0.000135  -0.000017
 1  1  6.00   879.12   0.300   0.162   3.108   105.4648    16.2700     8.0795   0.009103   0.000038  -0.000037
 1  1  6.00   880.71   0.300   0.125   2.769   179.8833    14.1752     7.8277   0.009147   0.000049   0.000005
 1  1  6.00   880.86   0.300   0.139   2.814   196.0947    32.0933     7.9478   0.009147   0.000064  -0.000011
 0  0  6.00   880.32   0.300   0.177   3.102    10.6071    30.5715     7.6771   0.008910  -0.000190  -0.000008
 0  0  6.00   881.65   0.300   0.200   2.868   353.5780    38.5858     7.5246   0.008537  -0.000118  -0.000004
 0  0  6.00   880.41   0.300   0.246   3.166   389.8653    39.1705     7.5722   0.008427   0.000021   0.000013
 1  1  6.00   879.35   0.300   0.143   3.006   133.5400    29.3201     7.3987   0.009091  -0.000132   0.000014
 1  1  6.00   881.29   0.300   0.123   2.779   208.7017    15.2198     7.8376   0.009186  -0.000095  -0.000013
 0  0  6.00   879.28   0.300   0.134   3.373    63.3628    25.2428     7.8481   0.009157   0.000299   0.000002
 1  1  6.00   880.91   0.300   0.247   3.019    92.2355    37.8932     7.9433   0.008275   0.000122  -0.000057
 0  0  6.00   881.12   0.300   0.239   3.377    29.9373     9.6527     7.6774   0.008429  -0.000026   0.000003
 0  0  6.00   881.74   0.300   0.258   3.047   349.0072     9.8133     7.6918   0.008427   0.000156  -0.000034
 0  0  6.00   881.82   0.300   0.268   3.023   389.7966     9.2894     7.7778   0.008369   0.000084  -0.000030
 1  1  6.00   879.99   0.300   0.254   3.336    50.9336    10.2884     7.9424   0.008502  -0.000047  -0.000035
 0  0  6.00   880.38   0.300   0.192   3.701   272.0199    18.5521     7.8950   0.008895   0.000211  -0.000032
 1  1  6.00   881.25   0.300   0.224   3.467   149.1223    11.2299     7.8850   0.008917   0.000055  -0.000038
 1  1  6.00   880.06   0.300   0.157   2.900   311.5919    36.2631     7.5556   0.008947  -0.000077   0.000009
 1  1  6.00   881.79   0.300   0.145   2.911    83.4088    12.9654     7.8377   0.008987  -0.000079  -0.000038
 1  1  6.00   878.69   0.300   0.264   3.707    46.3613    35.9047     7.6747   0.008358  -0.000284  -0.000017
 1  1  6.00   879.78   0.300   0.103   3.127   118.7681    27.1102     7.6698   0.009315   0.000067  -0.000043
 0  0  6.00   881.04   0.300   0.284   3.023   226.8887    39.7546     7.6582   0.008183  -0.000023  -0.000007
 0  0  6.00   881.05   0.300   0.329   3.559   274.0587     8.2747     7.5667   0.007863  -0.000020  -0.000005
 1  1  6.00   878.41   0.300   0.365   3.277    53.1885    41.0050     7.6778   0.007864  -0.000058  -0.000005
 0  0  6.00   880.86   0.300   0.196   3.216    11.7051    11.1624     7.7555   0.008799   0.000021  -0.000022
 0  0  6.00   882.10   0.300   0.314   3.215   140.7590    41.3439     7.5237   0.007547  -0.000060   0.000010
 1  1  6.00   878.52   0.300   0.128   3.230   183.5059    30.0826     7.7045   0.009111   0.000278   0.000020
 0  0  6.00   880.05   0.300   0.082   3.159    73.7392    22.6276     7.6386   0.009173   0.000001  -0.000009
 1  1  6.00   880.01   0.300   0.149   3.191   264.6207    30.2720     7.7019   0.008832  -0.000348  -0.000000
 1  1  6.00   879.17   0.300   0.152   3.037   282.0060    26.3699     7.7831   0.009007   0.000165  -0.000021
 1  1  6.00   879.54   0.300   0.222   3.534   194.6150    27.6256     7.5928   0.008749  -0.000152   0.000006
 1  1  6.00   882.55   0.300   0.286   2.987   154.3308    40.8565     7.5200   0.007780  -0.000091   0.000004
 1  1  6.00   879.41   0.300   0.150   3.050   253.2318    31.3089     7.8189   0.008813   0.000030  -0.000002
 1  1  6.00   878.37   0.300   0.167   3.118    44.7359    26.6818     7.7548   0.008795   0.000043  -0.000013
 1  1  6.00   880.38   0.300   0.285   3.054   142.7932    39.6316     7.6330   0.007974  -0.000110  -0.000009
 0  0  6.00   878.75   0.300   0.197   3.728    91.3390    19.8819     7.5161   0.009072   0.000209  -0.000000
 0  0  6.00   874.80   0.300   0.373   3.352   207.2248    40.8113     7.7043   0.007728   0.000033  -0.000027
 1  1  6.00   878.75   0.300   0.148   2.901     9.0169    25.9067     7.7438   0.009137   0.000175  -0.000001
 0  0  6.00   879.57   0.300   0.124   3.000    21.8766    15.2526     7.6740   0.008624  -0.000061  -0.000024
