5000  -7.2312  3.8386
10000  -7.1367  3.8383
15000  -7.0426  3.8600
20000  -6.9421  3.8669
25000  -6.8306  3.8674
30000  -6.7232  3.8714
35000  -6.6122  3.8726
40000  -6.4989  3.8751
45000  -6.3912  3.8714
50000  -6.2823  3.8717
55000  -6.1723  3.8732
60000  -6.0680  3.8751
65000  -5.9650  3.6939
70000  -5.8622  3.7010
75000  -5.7564  3.7013
80000  -5.6542  3.8109
85000  -5.5556  3.8818
90000  -5.4584  3.8823
95000  -5.3676  3.8819
100000  -5.2766  3.8821
105000  -5.1850  3.8829
110000  -5.0954  3.8831
115000  -5.0053  3.8839
120000  -4.9165  3.8460
125000  -4.8341  3.8058
130000  -4.8411  3.7579
135000  -5.0235  3.7594
140000  -5.2157  3.7548
145000  -5.4133  3.7399
150000  -5.6173  3.7452
155000  -5.8292  3.7455
160000  -6.0500  3.7453
165000  -6.2761  3.7500
170000  -5.4425  3.7371
175000  -5.5154  3.7024
180000  -5.6146  3.7284
185000  -5.7028  3.7388
190000  -8.1541  3.7527
195000  -7.9512  3.7824
200000  -7.7693  3.7892
205000  -7.6085  3.8313
210000  -7.4660  3.8474
215000  -7.3318  3.8431
220000  -7.2575  3.8254
225000  -7.1874  3.8330
230000  -7.1390  3.8329
235000  -9.9046  3.8116
240000  -9.7684  3.8015
245000  -9.6506  3.7988
250000  -9.5564  3.8291
255000  -7.1322  3.7777
260000  -7.3523  3.7607
265000  -7.5803  3.7440
270000  -7.8216  3.7434
275000  -8.0657  3.7447
280000  -8.2902  3.7380
285000  -8.5260  3.7030
290000  -8.7547  3.6291
295000  -9.0125  3.6721
300000  -9.3043  3.6284
305000  -7.8717  3.6114
310000  -8.0690  3.5967
315000  -8.2633  3.6003
320000  -8.4484  3.5999
325000  -8.6361  3.5923
330000  -8.8400  3.6189
335000  -9.0627  3.6227
340000  -9.3058  3.6607
345000  -5.3389  3.7085
350000  -5.4015  3.7363
355000  -5.4965  3.7194
360000  -5.6370  3.7171
365000  -5.8304  3.7389
370000  -6.0426  3.7552
375000  -6.2882  3.8001
380000  -6.5556  3.8316
385000  -6.8411  3.8716
390000  -7.1462  3.8706
395000  -7.4528  3.8640
400000  -7.7739  3.8584
405000  -8.0819  3.8562
