5000  0.41431
10000  0.41400
15000  0.41387
20000  0.41379
25000  0.41364
30000  0.41348
35000  0.41317
40000  0.41293
45000  0.41262
50000  0.41247
55000  0.41235
60000  0.41231
65000  0.41210
70000  0.41195
75000  0.41204
80000  0.41216
85000  0.41208
90000  0.41200
95000  0.41201
100000  0.41191
105000  0.41184
110000  0.41191
115000  0.41202
120000  0.41201
125000  0.41190
130000  0.41175
135000  0.41178
140000  0.41169
145000  0.41182
150000  0.41192
155000  0.41191
160000  0.41198
165000  0.41194
170000  0.41193
175000  0.41204
180000  0.41205
185000  0.41193
190000  0.41206
195000  0.41208
200000  0.41207
205000  0.41222
210000  0.41218
215000  0.41203
220000  0.41215
225000  0.41219
230000  0.41235
235000  0.41263
240000  0.41272
245000  0.41296
250000  0.41310
255000  0.41318
260000  0.41322
265000  0.41312
270000  0.41303
275000  0.41290
280000  0.41270
285000  0.41258
290000  0.41259
295000  0.41282
300000  0.41307
305000  0.41305
310000  0.41322
315000  0.41345
320000  0.41354
325000  0.41376
330000  0.41372
335000  0.41372
340000  0.41389
345000  0.41404
350000  0.41395
355000  0.41389
360000  0.41361
365000  0.41341
370000  0.41343
375000  0.41330
380000  0.41319
385000  0.41288
390000  0.41253
395000  0.41220
400000  0.41198
405000  0.41181
410000  0.41172
415000  0.41161
420000  0.41151
425000  0.41132
430000  0.41105
435000  0.41090
440000  0.41065
445000  0.41042
450000  0.41039
455000  0.41027
460000  0.41012
465000  0.40985
470000  0.40979
475000  0.40978
480000  0.40957
485000  0.40966
490000  0.40979
495000  0.40990
500000  0.40995
505000  0.41025
510000  0.41056
515000  0.41093
520000  0.41100
525000  0.41090
530000  0.41118
535000  0.41123
540000  0.41115
545000  0.41121
550000  0.41121
555000  0.41126
560000  0.41132
565000  0.41131
570000  0.41132
575000  0.41134
580000  0.41141
585000  0.41145
590000  0.41146
595000  0.41131
600000  0.41117
605000  0.41104
610000  0.41095
615000  0.41090
620000  0.41090
625000  0.41093
630000  0.41098
635000  0.41106
640000  0.41133
645000  0.41160
650000  0.41155
655000  0.41189
660000  0.41221
665000  0.41224
670000  0.41218
675000  0.41222
680000  0.41221
685000  0.41211
690000  0.41224
695000  0.41232
700000  0.41224
705000  0.41230
710000  0.41236
715000  0.41263
720000  0.41268
725000  0.41267
730000  0.41256
735000  0.41257
740000  0.41247
745000  0.41249
750000  0.41255
755000  0.41249
760000  0.41241
765000  0.41227
770000  0.41219
775000  0.41220
780000  0.41240
785000  0.41249
790000  0.41253
795000  0.41249
800000  0.41265
805000  0.41246
810000  0.41233
815000  0.41214
820000  0.41191
825000  0.41187
830000  0.41193
835000  0.41180
840000  0.41165
845000  0.41159
850000  0.41147
855000  0.41134
860000  0.41108
865000  0.41091
870000  0.41103
875000  0.41082
880000  0.41083
885000  0.41073
890000  0.41080
895000  0.41093
900000  0.41120
905000  0.41146
910000  0.41161
915000  0.41164
920000  0.41190
925000  0.41208
930000  0.41214
935000  0.41215
940000  0.41211
945000  0.41219
950000  0.41232
955000  0.41251
960000  0.41229
965000  0.41239
970000  0.41245
975000  0.41255
980000  0.41255
985000  0.41250
990000  0.41246
995000  0.41238
1000000  0.41231
