5000  0.5903  0.5903  85.2177
10000  0.5903  0.5903  85.2190
15000  0.5902  0.5903  85.2217
20000  0.5902  0.5903  85.2220
25000  0.5902  0.5902  85.2247
30000  0.5902  0.5902  85.2231
35000  0.5902  0.5902  85.2230
40000  0.5902  0.5902  85.2262
45000  0.5902  0.5902  85.2248
50000  0.5902  0.5902  85.2262
55000  0.5902  0.5902  85.2254
60000  0.5902  0.5902  85.2239
65000  0.5902  0.5902  85.2263
70000  0.5902  0.5902  85.2266
75000  0.5902  0.5902  85.2295
80000  0.5902  0.5902  85.2251
85000  0.5902  0.5902  85.2240
90000  0.5902  0.5902  85.2267
95000  0.5902  0.5902  85.2266
100000  0.5902  0.5902  85.2279
105000  0.5902  0.5902  85.2271
110000  0.5902  0.5902  85.2252
115000  0.5902  0.5902  85.2273
120000  0.5902  0.5902  85.2260
125000  0.5902  0.5902  85.2240
130000  0.5902  0.5902  85.2253
135000  0.5902  0.5902  85.2269
140000  0.5902  0.5902  85.2235
145000  0.5902  0.5902  85.2249
150000  0.5902  0.5902  85.2243
155000  0.5902  0.5902  85.2221
160000  0.5902  0.5902  85.2220
165000  0.5902  0.5902  85.2229
170000  0.5902  0.5902  85.2220
175000  0.5902  0.5902  85.2233
180000  0.5902  0.5902  85.2239
185000  0.5902  0.5902  85.2221
190000  0.5902  0.5902  85.2216
195000  0.5902  0.5902  85.2226
200000  0.5902  0.5902  85.2232
205000  0.5902  0.5902  85.2216
210000  0.5902  0.5902  85.2217
215000  0.5902  0.5902  85.2229
220000  0.5902  0.5902  85.2227
225000  0.5902  0.5902  85.2257
230000  0.5902  0.5902  85.2225
235000  0.5902  0.5902  85.2230
240000  0.5902  0.5902  85.2232
245000  0.5902  0.5902  85.2212
250000  0.5903  0.5902  85.2195
255000  0.5903  0.5902  85.2174
260000  0.5903  0.5902  85.2176
265000  0.5903  0.5902  85.2186
270000  0.5903  0.5902  85.2172
275000  0.5903  0.5902  85.2156
280000  0.5903  0.5902  85.2154
285000  0.5903  0.5902  85.2155
290000  0.5903  0.5902  85.2147
295000  0.5903  0.5902  85.2136
300000  0.5903  0.5902  85.2131
305000  0.5903  0.5902  85.2134
310000  0.5903  0.5902  85.2155
315000  0.5903  0.5902  85.2160
320000  0.5903  0.5902  85.2153
325000  0.5903  0.5902  85.2171
330000  0.5903  0.5902  85.2173
335000  0.5903  0.5902  85.2183
340000  0.5903  0.5902  85.2196
345000  0.5902  0.5902  85.2224
350000  0.5902  0.5902  85.2223
355000  0.5902  0.5902  85.2254
360000  0.5902  0.5902  85.2238
365000  0.5902  0.5902  85.2237
370000  0.5902  0.5902  85.2283
375000  0.5902  0.5902  85.2292
380000  0.5902  0.5902  85.2290
385000  0.5902  0.5902  85.2277
390000  0.5902  0.5902  85.2273
395000  0.5902  0.5902  85.2282
400000  0.5902  0.5902  85.2302
405000  0.5902  0.5902  85.2297
410000  0.5902  0.5902  85.2297
415000  0.5902  0.5902  85.2323
420000  0.5902  0.5902  85.2343
425000  0.5902  0.5902  85.2327
430000  0.5902  0.5902  85.2303
435000  0.5902  0.5902  85.2332
440000  0.5902  0.5902  85.2343
445000  0.5901  0.5902  85.2346
450000  0.5902  0.5902  85.2346
455000  0.5901  0.5902  85.2367
460000  0.5901  0.5902  85.2367
465000  0.5901  0.5902  85.2376
470000  0.5901  0.5902  85.2386
475000  0.5901  0.5902  85.2401
480000  0.5901  0.5902  85.2395
485000  0.5901  0.5902  85.2400
490000  0.5901  0.5902  85.2411
495000  0.5901  0.5902  85.2447
500000  0.5901  0.5902  85.2453
505000  0.5901  0.5902  85.2452
510000  0.5901  0.5902  85.2440
515000  0.5901  0.5902  85.2438
520000  0.5901  0.5902  85.2422
525000  0.5901  0.5902  85.2428
530000  0.5901  0.5902  85.2414
535000  0.5901  0.5902  85.2420
540000  0.5901  0.5902  85.2406
545000  0.5901  0.5902  85.2375
550000  0.5901  0.5902  85.2373
555000  0.5901  0.5902  85.2354
560000  0.5902  0.5902  85.2333
565000  0.5902  0.5902  85.2294
570000  0.5902  0.5902  85.2305
575000  0.5902  0.5902  85.2264
580000  0.5902  0.5902  85.2246
585000  0.5902  0.5902  85.2240
590000  0.5902  0.5902  85.2270
595000  0.5902  0.5902  85.2247
600000  0.5902  0.5902  85.2260
605000  0.5902  0.5902  85.2265
610000  0.5902  0.5902  85.2307
615000  0.5902  0.5902  85.2268
620000  0.5902  0.5902  85.2288
625000  0.5902  0.5902  85.2270
630000  0.5902  0.5902  85.2295
635000  0.5902  0.5902  85.2318
640000  0.5902  0.5902  85.2313
645000  0.5902  0.5902  85.2316
650000  0.5902  0.5902  85.2296
655000  0.5902  0.5902  85.2322
660000  0.5902  0.5902  85.2336
665000  0.5902  0.5902  85.2330
670000  0.5902  0.5902  85.2340
675000  0.5901  0.5902  85.2352
680000  0.5901  0.5902  85.2371
685000  0.5901  0.5902  85.2370
690000  0.5902  0.5902  85.2339
695000  0.5901  0.5902  85.2356
700000  0.5901  0.5902  85.2377
705000  0.5901  0.5902  85.2352
710000  0.5901  0.5902  85.2352
715000  0.5901  0.5902  85.2346
720000  0.5902  0.5902  85.2334
725000  0.5902  0.5902  85.2342
730000  0.5902  0.5902  85.2312
735000  0.5902  0.5902  85.2309
740000  0.5902  0.5902  85.2297
745000  0.5902  0.5902  85.2285
750000  0.5902  0.5902  85.2277
755000  0.5902  0.5902  85.2292
760000  0.5902  0.5902  85.2287
765000  0.5902  0.5902  85.2288
770000  0.5902  0.5902  85.2291
775000  0.5902  0.5902  85.2304
780000  0.5902  0.5902  85.2313
785000  0.5902  0.5902  85.2313
790000  0.5902  0.5902  85.2324
795000  0.5902  0.5902  85.2312
800000  0.5902  0.5902  85.2332
805000  0.5902  0.5902  85.2311
810000  0.5902  0.5902  85.2331
815000  0.5901  0.5902  85.2354
820000  0.5901  0.5902  85.2356
825000  0.5902  0.5902  85.2330
830000  0.5902  0.5902  85.2333
835000  0.5902  0.5902  85.2315
840000  0.5901  0.5902  85.2350
845000  0.5901  0.5902  85.2367
850000  0.5901  0.5902  85.2360
855000  0.5901  0.5902  85.2372
860000  0.5901  0.5902  85.2391
865000  0.5901  0.5902  85.2371
870000  0.5901  0.5902  85.2352
875000  0.5902  0.5902  85.2346
880000  0.5902  0.5902  85.2339
885000  0.5902  0.5902  85.2332
890000  0.5902  0.5902  85.2289
895000  0.5902  0.5902  85.2305
900000  0.5902  0.5902  85.2327
905000  0.5902  0.5902  85.2308
910000  0.5902  0.5902  85.2332
915000  0.5902  0.5902  85.2316
920000  0.5902  0.5902  85.2292
925000  0.5902  0.5902  85.2281
930000  0.5902  0.5902  85.2290
935000  0.5902  0.5902  85.2288
940000  0.5902  0.5902  85.2292
945000  0.5902  0.5902  85.2241
950000  0.5902  0.5902  85.2239
955000  0.5902  0.5902  85.2250
960000  0.5902  0.5902  85.2254
965000  0.5902  0.5902  85.2269
970000  0.5902  0.5902  85.2272
975000  0.5902  0.5902  85.2262
980000  0.5902  0.5902  85.2273
985000  0.5902  0.5902  85.2279
990000  0.5902  0.5902  85.2301
995000  0.5902  0.5902  85.2309
1000000  0.5902  0.5902  85.2311
