891.7048  351.6742  350.2884  9.5051  0.0189  0.3318
896.7676  191.4717  390.6789  9.4966  0.0034  0.0225
889.8852  179.5318  101.4923  9.5107  0.0314  0.6420
896.8158  218.2351  21.3213  9.4888  0.0020  0.0228
891.0784  379.8239  266.0925  9.5034  0.0394  0.3943
888.6409  211.7161  216.0461  9.5028  0.0485  0.6811
892.3850  140.9277  151.6110  9.5031  0.0169  0.3492
894.3297  60.6036  255.6364  9.5033  0.0071  0.1625
890.2406  160.7901  350.1319  9.5062  0.0362  0.5610
892.0638  24.0982  80.2801  9.4950  0.0159  0.3738
886.2905  78.9589  26.4426  9.4839  0.0719  1.2324
890.1821  84.4053  146.0687  9.5167  0.0392  0.4781
887.5796  170.7374  69.4383  9.4961  0.0529  0.8562
889.0986  207.5952  158.4578  9.4885  0.0340  0.6775
891.4965  184.3876  82.5193  9.4930  0.0241  0.3226
894.1354  52.3451  83.6307  9.4912  0.0090  0.2069
895.8566  392.2837  261.7159  9.4970  0.0082  0.0926
887.5591  281.9761  387.5277  9.4924  0.0593  0.8578
896.8183  54.6180  133.1012  9.4950  0.0017  0.0211
896.7216  57.2214  28.8079  9.5057  0.0019  0.0205
896.1474  25.7912  16.8207  9.4819  0.0039  0.0675
894.4955  239.1314  174.1251  9.5004  0.0040  0.1495
896.7993  362.8742  269.6129  9.4891  0.0108  0.0226
890.1824  275.6585  141.3418  9.4973  0.0314  0.4330
896.6960  135.3817  120.8264  9.6168  0.0040  0.0315
890.8137  392.1608  24.9751  9.5062  0.0359  0.4095
893.4609  239.5468  207.7782  9.5039  0.0128  0.2534
895.7096  228.0461  89.0822  9.5052  0.0052  0.0965
892.6232  262.3985  54.6954  9.5033  0.0159  0.3180
889.1091  269.4258  105.9111  9.5010  0.0399  0.6672
890.5139  159.4256  386.4661  9.5038  0.0316  0.5290
896.1235  372.4039  379.5391  9.5141  0.0059  0.0738
887.9412  114.5249  246.0352  9.5141  0.0518  0.9014
888.5673  221.6643  162.2492  9.4957  0.0387  0.7201
893.9399  276.0757  210.5711  9.5038  0.0164  0.2226
886.6777  3.8896  135.6009  9.5028  0.0652  0.7301
888.9683  41.3910  180.4293  9.5062  0.0312  0.8031
888.1715  13.6114  363.3618  9.5801  0.0695  0.4125
894.1277  79.2880  84.3992  9.4870  0.0073  0.2145
888.3560  61.1400  285.5190  9.5010  0.0513  0.8134
896.8363  332.7412  176.4543  9.5051  0.0120  0.0206
892.2603  7.1557  256.9172  9.4952  0.0150  0.3074
895.0640  92.3840  84.4523  9.4747  0.0022  0.1509
891.5774  13.8730  170.2281  9.5024  0.0206  0.3954
887.6406  146.5067  351.9265  9.5011  0.0469  1.0604
892.5420  241.1411  88.8676  9.4992  0.0177  0.3379
893.4807  332.7191  142.9849  9.5012  0.0159  0.2150
894.0262  155.6049  150.6604  9.5085  0.0057  0.2137
895.4221  180.0511  250.7074  9.5100  0.0060  0.1233
896.7939  197.1562  214.9216  9.5109  0.0034  0.0210
896.7817  179.4322  121.6352  9.4927  0.0032  0.0235
888.9237  347.6632  97.5907  9.4989  0.0524  0.7152
887.7695  284.6518  277.7823  9.4986  0.0406  0.8821
896.7734  177.6636  352.0692  9.5117  0.0052  0.0231
896.8026  35.6445  66.7242  9.4955  0.0007  0.0224
887.5388  319.9060  380.6346  9.4967  0.0603  1.0475
889.4103  227.5869  203.9541  9.5019  0.0484  0.4700
891.6986  265.0372  307.4511  9.3965  0.0290  0.3072
888.6285  249.5862  333.9343  9.5161  0.0481  0.8564
896.7634  149.6623  228.3844  9.5128  0.0060  0.0216
890.2123  146.0351  173.9624  9.4985  0.0229  0.5810
890.9616  227.7601  58.2364  9.5023  0.0203  0.3826
888.8199  72.4194  175.9962  9.5016  0.0335  0.5930
896.7875  314.4978  186.8257  9.4959  0.0048  0.0231
889.1528  293.7594  387.4505  9.4915  0.0454  0.7704
890.8061  155.1760  19.9400  9.5200  0.0242  0.5546
896.7695  78.6618  329.2390  9.4778  0.0023  0.0235
893.1014  66.5838  85.3098  9.4863  0.0106  0.2912
889.1339  159.1213  174.8569  9.4992  0.0343  0.7312
892.3419  306.0389  352.6408  9.5036  0.0154  0.2832
894.6623  63.7914  360.3783  9.4993  0.0100  0.1698
896.7864  106.8587  122.7087  9.4994  0.0011  0.0234
892.5820  104.3460  321.9425  9.5008  0.0080  0.3024
896.7822  244.0165  319.9684  9.4747  0.0058  0.0224
889.7565  122.8314  357.2048  9.5075  0.0367  0.6583
892.8076  118.1028  23.9475  9.5012  0.0122  0.3193
891.5505  174.3916  175.4499  9.4960  0.0179  0.3938
892.5475  76.7542  57.8070  9.4984  0.0136  0.3252
891.1284  288.3130  106.9771  9.5025  0.0185  0.3807
888.3079  134.4541  353.9838  9.4966  0.0542  0.8434
891.9393  57.3599  311.2187  9.4977  0.0249  0.3192
887.8368  8.6735  307.5862  9.5027  0.0515  0.8793
886.9259  150.2876  285.2654  9.4962  0.0539  0.8918
889.9943  329.9550  59.2715  9.4944  0.0481  0.5289
892.0520  52.3104  238.7855  9.5122  0.0191  0.3931
891.7318  117.7193  174.1613  9.4949  0.0142  0.3755
