500  6.3457  6.3457  7.9268
1000  6.4087  6.3772  7.8489
1500  6.4438  6.3994  7.8061
2000  6.4577  6.4140  7.7893
2500  6.4630  6.4238  7.7830
3000  6.4659  6.4308  7.7794
3500  6.4685  6.4362  7.7764
4000  6.4708  6.4405  7.7736
4500  6.4729  6.4441  7.7711
5000  6.4747  6.4472  7.7689
5500  6.4761  6.4498  7.7671
6000  6.4773  6.4521  7.7657
6500  6.4783  6.4541  7.7646
7000  6.4790  6.4559  7.7638
7500  6.4795  6.4575  7.7631
8000  6.4799  6.4589  7.7626
8500  6.4803  6.4601  7.7622
9000  6.4805  6.4613  7.7619
9500  6.4807  6.4623  7.7617
10000  6.4808  6.4632  7.7616
10500  6.4809  6.4640  7.7615
11000  6.4810  6.4648  7.7614
11500  6.4810  6.4655  7.7613
12000  6.4811  6.4662  7.7613
12500  6.4811  6.4668  7.7612
13000  6.4811  6.4673  7.7612
13500  6.4811  6.4678  7.7612
14000  6.4811  6.4683  7.7612
14500  6.4812  6.4687  7.7611
15000  6.4812  6.4692  7.7611
15500  6.4812  6.4695  7.7611
16000  6.4812  6.4699  7.7611
16500  6.4812  6.4703  7.7611
17000  6.4812  6.4706  7.7611
17500  6.4812  6.4709  7.7611
18000  6.4812  6.4712  7.7611
18500  6.4812  6.4714  7.7611
19000  6.4812  6.4717  7.7611
19500  6.4812  6.4719  7.7611
20000  6.4812  6.4722  7.7611
20500  6.4812  6.4724  7.7611
21000  6.4812  6.4726  7.7611
21500  6.4812  6.4728  7.7611
22000  6.4812  6.4730  7.7611
22500  6.4812  6.4732  7.7611
23000  6.4812  6.4733  7.7611
23500  6.4812  6.4735  7.7611
24000  6.4812  6.4737  7.7611
24500  6.4812  6.4738  7.7611
25000  6.4812  6.4740  7.7611
25500  6.4812  6.4741  7.7611
26000  6.4812  6.4742  7.7611
26500  6.4812  6.4744  7.7611
27000  6.4812  6.4745  7.7611
27500  6.4812  6.4746  7.7611
28000  6.4812  6.4747  7.7611
28500  6.4812  6.4749  7.7611
29000  6.4812  6.4750  7.7611
29500  6.4812  6.4751  7.7611
30000  6.4812  6.4752  7.7611
30500  6.4812  6.4753  7.7611
31000  6.4812  6.4754  7.7611
31500  6.4812  6.4755  7.7611
32000  6.4812  6.4755  7.7611
32500  6.4812  6.4756  7.7611
33000  6.4812  6.4757  7.7611
33500  6.4812  6.4758  7.7611
34000  6.4812  6.4759  7.7611
34500  6.4812  6.4760  7.7611
35000  6.4812  6.4760  7.7611
35500  6.4812  6.4761  7.7611
36000  6.4812  6.4762  7.7611
36500  6.4812  6.4762  7.7611
37000  6.4812  6.4763  7.7611
37500  6.4812  6.4764  7.7611
38000  6.4812  6.4764  7.7611
38500  6.4812  6.4765  7.7611
39000  6.4812  6.4766  7.7611
39500  6.4812  6.4766  7.7611
40000  6.4812  6.4767  7.7611
40500  6.4812  6.4767  7.7611
41000  6.4812  6.4768  7.7611
41500  6.4812  6.4768  7.7611
42000  6.4812  6.4769  7.7611
42500  6.4812  6.4769  7.7611
43000  6.4812  6.4770  7.7611
43500  6.4812  6.4770  7.7611
44000  6.4812  6.4771  7.7611
44500  6.4812  6.4771  7.7611
45000  6.4812  6.4772  7.7611
45500  6.4812  6.4772  7.7611
46000  6.4812  6.4773  7.7611
46500  6.4812  6.4773  7.7611
47000  6.4812  6.4774  7.7611
47500  6.4812  6.4774  7.7611
48000  6.4812  6.4774  7.7611
48500  6.4812  6.4775  7.7611
49000  6.4812  6.4775  7.7611
49500  6.4812  6.4775  7.7611
50000  6.4812  6.4776  7.7611
50500  6.4812  6.4776  7.7611
51000  6.4812  6.4777  7.7611
51500  6.4812  6.4777  7.7611
52000  6.4812  6.4777  7.7611
52500  6.4812  6.4778  7.7611
53000  6.4812  6.4778  7.7611
53500  6.4812  6.4778  7.7611
54000  6.4812  6.4779  7.7611
54500  6.4812  6.4779  7.7611
55000  6.4812  6.4779  7.7611
55500  6.4812  6.4779  7.7611
56000  6.4812  6.4780  7.7611
56500  6.4812  6.4780  7.7611
57000  6.4812  6.4780  7.7611
57500  6.4812  6.4781  7.7611
58000  6.4812  6.4781  7.7611
58500  6.4812  6.4781  7.7611
59000  6.4812  6.4781  7.7611
59500  6.4812  6.4782  7.7611
60000  6.4812  6.4782  7.7611
60500  6.4812  6.4782  7.7611
61000  6.4812  6.4782  7.7611
61500  6.4812  6.4783  7.7611
62000  6.4812  6.4783  7.7611
62500  6.4812  6.4783  7.7611
63000  6.4812  6.4783  7.7611
63500  6.4812  6.4784  7.7611
