 0  0  6.00   886.93   0.100   0.139   1.055   281.0198    27.6353     9.1963   0.008984  -0.000001  -0.000094
 1  1  6.00   887.26   0.100   0.089   0.945   672.4251    36.7082     8.8803   0.008985   0.000045  -0.000013
 0  0  6.00   885.99   0.100   0.092   1.062   352.4675    36.4262     8.9883   0.008852   0.000099   0.000017
 0  0  6.00   886.26   0.100   0.111   1.110   179.3442    36.9082     9.0497   0.008836   0.000057  -0.000035
 0  0  6.00   887.25   0.100   0.115   0.983   204.5044    49.5183     9.0099   0.008581  -0.000068  -0.000065
 0  0  6.00   886.50   0.100   0.101   1.051   180.2502    19.8799     8.9841   0.008960   0.000005  -0.000081
 0  0  6.00   887.70   0.100   0.067   0.921   792.0785    29.8026     8.6685   0.008908   0.000075   0.000002
 1  1  6.00   888.57   0.100   0.062   0.835   705.9733    37.5067     8.5026   0.009051   0.000027   0.000059
 2  1  6.00   888.53   0.100   0.092   0.948   924.6544    43.4265     9.0455   0.008793   0.000044  -0.000015
 0  0  6.00   886.82   0.100   0.141   1.067   745.3118    38.6082     9.1167   0.008959  -0.000006  -0.000108
 0  0  6.00   886.19   0.100   0.149   1.084   953.3680    33.2495     9.1898   0.009008   0.000028  -0.000099
 0  0  6.00   888.59   0.100   0.071   0.870   476.5041    27.3267     8.3989   0.008931   0.000012   0.000021
 0  0  6.00   887.50   0.100   0.054   0.897   250.2714    22.1118     8.4197   0.008887   0.000010   0.000044
 0  0  6.00   886.71   0.100   0.083   1.039   299.8320    18.0059     8.9154   0.008870  -0.000005  -0.000030
 0  0  6.00   887.14   0.100   0.112   1.052   874.8890    23.3842     9.2106   0.008949  -0.000071  -0.000054
 0  0  6.00   887.21   0.100   0.058   0.906   617.2509    25.2228     8.5908   0.008960   0.000014   0.000033
 0  0  6.00   887.00   0.100   0.061   0.935   997.6968    44.7491     8.8056   0.008817  -0.000072  -0.000002
 3  1  6.00   887.09   0.100   0.087   1.001   303.4174    48.9317     8.3361   0.008737  -0.000017   0.000038
 0  0  6.00   886.80   0.100   0.139   0.994    96.1391    35.0941     9.2020   0.008911  -0.000004  -0.000092
 0  0  6.00   886.07   0.100   0.135   1.077   813.0062    40.8241     9.0287   0.009047  -0.000010  -0.000077
 0  0  6.00   886.45   0.100   0.121   1.060   558.0633    31.0839     9.1459   0.008913   0.000056  -0.000086
 0  0  6.00   887.57   0.100   0.077   0.909   804.0857    22.6926     8.8309   0.008889   0.000072  -0.000013
 0  0  6.00   886.77   0.100   0.145   1.083    48.4399    39.1890     9.2612   0.008960  -0.000032  -0.000106
 0  0  6.00   887.58   0.100   0.166   0.943   830.5727    47.0789     8.4266   0.008924   0.000027   0.000013
 1  1  6.00   887.82   0.100   0.078   0.938   691.0368    35.6226     8.6726   0.009043   0.000114  -0.000067
 4  1  6.00   887.26   0.100   0.061   0.959   672.6993    19.1567     8.7624   0.008931   0.000018   0.000026
 0  0  6.00   887.46   0.100   0.077   0.955   770.2753    20.5614     8.7221   0.008927  -0.000022  -0.000045
 5  1  6.00   889.00   0.100   0.081   0.910   489.6424    47.8741     8.8595   0.008690  -0.000071   0.000001
 0  0  6.00   887.87   0.100   0.105   0.880   411.4465    30.2101     8.8979   0.009025   0.000057  -0.000079
 0  0  6.00   887.51   0.100   0.092   0.970   584.9702    25.3618     9.0279   0.008924  -0.000008  -0.000041
 0  0  6.00   886.44   0.100   0.080   0.999    44.1555    17.1921     8.3689   0.008861   0.000011   0.000041
 0  0  6.00   886.21   0.100   0.087   1.026   215.7887    37.7364     8.8147   0.008862   0.000005   0.000016
 0  0  6.00   887.14   0.100   0.094   0.991   126.7864    48.5903     8.7828   0.008748  -0.000023  -0.000059
 0  0  6.00   886.77   0.100   0.091   1.018   208.5744    21.0876     8.8651   0.009035   0.000014  -0.000063
 0  0  6.00   886.92   0.100   0.143   0.938   879.0151    44.0849     8.5346   0.008878  -0.000037  -0.000030
 0  0  6.00   887.29   0.100   0.073   0.967   405.2019    49.6658     8.5061   0.008702  -0.000042  -0.000009
 3  1  6.00   888.15   0.100   0.045   0.908   269.5927    41.5208     8.7175   0.008834  -0.000026   0.000062
 0  0  6.00   886.66   0.100   0.178   1.040   930.7789    25.6142     8.9551   0.008974   0.000020  -0.000010
 0  0  6.00   886.94   0.100   0.080   0.950   334.2625    18.8438     8.3834   0.009013   0.000015   0.000055
 0  0  6.00   887.09   0.100   0.127   1.057    14.9739    49.5807     9.0533   0.008611  -0.000011  -0.000058
 0  0  6.00   887.40   0.100   0.064   0.899   444.1401    40.0984     8.5139   0.008960   0.000016   0.000035
 0  0  6.00   886.46   0.100   0.060   0.915   152.9607    41.8697     8.6135   0.008908  -0.000015   0.000070
 0  0  6.00   885.92   0.100   0.130   1.180   357.1526    18.9005     9.1356   0.008882   0.000037  -0.000104
 6  1  6.00   888.32   0.100   0.097   0.918   640.0488    47.1345     8.7908   0.008794  -0.000017  -0.000077
 0  0  6.00   888.03   0.100   0.088   1.031   386.5637    23.5032     9.0971   0.008813  -0.000027   0.000010
 0  0  6.00   888.35   0.100   0.111   0.902   366.0251    31.7723     8.9811   0.008975   0.000063  -0.000073
 0  0  6.00   887.91   0.100   0.066   0.887   499.2071    24.6039     8.4817   0.009061  -0.000089   0.000007
 0  0  6.00   887.23   0.100   0.080   0.910   911.9930    20.7356     8.4183   0.009069   0.000016   0.000057
 5  1  6.00   886.49   0.100   0.101   1.026   461.3850    48.2234     9.1349   0.008688   0.000004  -0.000011
 7  1  6.00   887.88   0.100   0.119   0.988   115.3016    21.0688     9.0527   0.009034   0.000045  -0.000073
 0  0  6.00   886.06   0.100   0.136   1.188   635.6506    17.1194     9.2695   0.008829   0.000049  -0.000068
 0  0  6.00   886.11   0.100   0.098   1.029   730.9980    33.0464     9.0396   0.009014   0.000036   0.000004
 0  0  6.00   888.02   0.100   0.060   0.979   519.2107    39.3169     8.6198   0.008743  -0.000024   0.000048
 0  0  6.00   888.19   0.100   0.124   0.940   835.7617    16.6801     8.6414   0.008739  -0.000032  -0.000013
 0  0  6.00   886.82   0.100   0.100   1.045   132.9357    30.6943     8.8935   0.009023   0.000086  -0.000073
 8  1  6.00   887.00   0.100   0.089   0.954   979.3951    22.6766     8.8742   0.008997  -0.000035  -0.000035
 0  0  6.00   886.86   0.100   0.051   0.875   905.5250    34.6883     8.5027   0.008894  -0.000038   0.000025
 0  0  6.00   886.81   0.100   0.139   1.090   315.0411    27.1396     9.2746   0.008907   0.000012  -0.000092
 0  0  6.00   886.47   0.100   0.094   1.007   858.6524    46.2525     8.7904   0.008989  -0.000031  -0.000052
 0  0  6.00   887.29   0.100   0.068   0.959   326.5132    47.7127     8.3612   0.008725   0.000044   0.000028
 0  0  6.00   886.56   0.100   0.115   1.012   755.2804    27.1213     9.0833   0.008909  -0.000092  -0.000084
 0  0  6.00   886.25   0.100   0.099   1.054   144.0931    17.3504     8.8467   0.008860   0.000061  -0.000044
 9  1  6.00   886.31   0.100   0.064   0.943   523.7571    19.8213     8.7505   0.008993  -0.000011   0.000032
 0  0  6.00   886.50   0.100   0.130   1.095    31.2019    38.9147     9.3290   0.008929   0.000056  -0.000065
 2  1  6.00   888.10   0.100   0.128   0.983   938.7603    46.6012     9.2418   0.008714  -0.000042   0.000001
 3  1  6.00   888.46   0.100   0.063   0.831   239.6540    43.3718     8.5294   0.008897   0.000045  -0.000024
 3  1  6.00   888.50   0.100   0.106   0.888   283.2473    44.9177     8.8855   0.008889  -0.000029  -0.000086
 0  0  6.00   887.53   0.100   0.110   0.986   230.6999    32.1845     8.9305   0.008969   0.000107  -0.000096
 0  0  6.00   888.00   0.100   0.063   0.852    16.6260    20.1112     8.4495   0.009043   0.000054   0.000021
 1  1  6.00   886.84   0.100   0.058   0.959   652.8083    34.2215     8.5235   0.008996   0.000043   0.000010
 0  0  6.00   887.77   0.100   0.072   0.871   629.7499    32.8777     8.5662   0.009033   0.000045   0.000020
 0  0  6.00   886.64   0.100   0.066   0.935    87.6204    46.7553     8.5432   0.008639  -0.000006   0.000064
 0  0  6.00   886.66   0.100   0.075   0.932   568.2361    47.8997     8.3916   0.008861  -0.000007   0.000030
 0  0  6.00   887.11   0.100   0.053   0.948    64.7116    19.9229     8.6130   0.008929  -0.000043   0.000013
 0  0  6.00   887.88   0.100   0.058   0.848    10.3525    36.4127     8.5821   0.008946  -0.000058   0.000033
 0  0  6.00   886.41   0.100   0.144   1.074   831.3599    31.0309     9.1200   0.009073   0.000011  -0.000119
 4  1  6.00   886.60   0.100   0.134   1.162   691.9682    20.0438     9.3947   0.008762   0.000001  -0.000052
 8  1  6.00   886.93   0.100   0.133   0.944   943.5394    18.5481     9.1495   0.008852   0.000032  -0.000017
 0  0  6.00   887.65   0.100   0.108   0.956   891.2336    24.1020     8.9252   0.009007  -0.000053  -0.000105
 0  0  6.00   886.47   0.100   0.093   1.019   387.5316    45.7003     8.8519   0.008823   0.000017  -0.000053
 0  0  6.00   887.89   0.100   0.050   0.926   299.2283    32.8890     8.8517   0.008946  -0.000002   0.000022
 0  0  6.00   887.55   0.100   0.061   0.938   763.6519    41.4601     8.4863   0.008933  -0.000061   0.000035
 7  1  6.00   886.43   0.100   0.137   1.107   100.2182    20.6008     9.3484   0.008999  -0.000014  -0.000074
 6  1  6.00   887.29   0.100   0.073   0.920   660.4279    47.2502     8.3866   0.008796   0.000007   0.000053
 0  0  6.00   888.73   0.100   0.067   0.804   263.3582    26.9556     8.9141   0.008930  -0.000058   0.000017
 0  0  6.00   888.91   0.100   0.079   0.891   572.6814    31.8478     8.7875   0.008943  -0.000103  -0.000002
 0  0  6.00   886.30   0.100   0.120   1.131    69.9745    35.9722     9.0394   0.009022   0.000009  -0.000090
 0  0  6.00   886.48   0.100   0.122   1.012   785.2409    49.0269     8.9689   0.008769  -0.000027  -0.000087
 0  0  6.00   886.89   0.100   0.100   1.031   440.1691    23.9207     8.9489   0.009007  -0.000086  -0.000084
 0  0  6.00   887.11   0.100   0.142   1.044   544.1702    42.8891     9.1845   0.008937   0.000065  -0.000095
 4  1  6.00   888.11   0.100   0.085   0.948   720.3413    20.7864     8.8679   0.008828  -0.000013  -0.000038
 8  1  6.00   888.01   0.100   0.112   1.004   959.1710    17.8987     8.9597   0.008927   0.000036  -0.000070
 0  0  6.00   889.16   0.100   0.099   0.908   101.2794    49.3546     8.8463   0.008620  -0.000000  -0.000046
 3  1  6.00   888.62   0.100   0.050   0.839   253.7856    39.6483     8.4019   0.008882   0.000021   0.000025
 0  0  6.00   887.65   0.100   0.088   0.963   114.0961    38.7883     8.8896   0.008888   0.000053  -0.000023
 0  0  6.00   888.52   0.100   0.128   0.900   967.6309    40.9042     8.9049   0.008906   0.000013  -0.000041
 0  0  6.00   888.16   0.100   0.061   0.868   341.7660    49.0384     8.6378   0.008621  -0.000063   0.000016
 0  0  6.00   888.13   0.100   0.074   0.932   910.5195    48.0071     8.6743   0.008683  -0.000011   0.000033
 0  0  6.00   887.63   0.100   0.069   0.895   421.1523    17.6316     8.5225   0.008840   0.000060   0.000029
 0  0  6.00   886.35   0.100   0.108   1.052   161.8273    26.8147     9.1005   0.009042  -0.000075  -0.000047
 0  0  6.00   886.80   0.100   0.091   1.018   603.6831    33.7880     8.8289   0.009012  -0.000088  -0.000080
 4  1  6.00   887.06   0.100   0.093   0.951   739.6691    16.5636     8.7417   0.008709   0.000034  -0.000005
 7  1  6.00   887.93   0.100   0.079   0.930    80.6288    25.6407     8.9741   0.009010  -0.000052   0.000027
 0  0  6.00   887.74   0.100   0.039   0.906   461.0305    30.8917     8.4861   0.008924   0.000018  -0.000016
 9  1  6.00   885.59   0.100   0.160   1.120   544.0759    18.2933     9.4889   0.008862   0.000085  -0.000079
 0  0  6.00   888.20   0.100   0.069   0.841   892.9661    47.9129     8.3471   0.008726  -0.000033   0.000035
 0  0  6.00   887.53   0.100   0.134   0.976   328.1395    32.7543     9.0712   0.008964  -0.000038  -0.000089
 0  0  6.00   887.24   0.100   0.063   0.920   852.7942    31.2134     8.6293   0.008942  -0.000036  -0.000003
 0  0  6.00   886.15   0.100   0.132   1.096   723.9979    47.9479     9.1533   0.008830  -0.000003  -0.000098
 0  0  6.00   887.72   0.100   0.106   0.965   363.5128    46.6083     8.9448   0.008880   0.000073  -0.000079
 0  0  6.00   888.05   0.100   0.107   1.004   503.9901    43.9374     8.9010   0.008864   0.000039  -0.000058
 0  0  6.00   887.38   0.100   0.079   0.941   818.4064    16.6101     8.8004   0.008684   0.000063  -0.000011
