1500  1.2817  1.2817  86.5592
3000  1.2812  1.2815  86.5984
4500  1.2809  1.2813  86.6149
6000  1.2812  1.2813  86.5964
7500  1.2820  1.2814  86.5388
9000  1.2827  1.2816  86.4915
10500  1.2830  1.2818  86.4776
12000  1.2832  1.2820  86.4634
13500  1.2832  1.2821  86.4607
15000  1.2829  1.2822  86.4784
16500  1.2827  1.2822  86.4970
18000  1.2820  1.2822  86.5449
19500  1.2813  1.2822  86.5885
21000  1.2810  1.2821  86.6101
22500  1.2807  1.2820  86.6280
24000  1.2807  1.2819  86.6265
25500  1.2804  1.2818  86.6478
27000  1.2796  1.2817  86.7034
28500  1.2786  1.2815  86.7691
30000  1.2773  1.2813  86.8608
31500  1.2760  1.2811  86.9504
33000  1.2752  1.2808  87.0061
34500  1.2744  1.2805  87.0551
36000  1.2739  1.2802  87.0914
37500  1.2737  1.2800  87.1067
39000  1.2742  1.2798  87.0710
40500  1.2746  1.2796  87.0436
42000  1.2745  1.2794  87.0508
43500  1.2745  1.2792  87.0496
45000  1.2744  1.2791  87.0567
46500  1.2743  1.2789  87.0680
48000  1.2740  1.2788  87.0829
49500  1.2741  1.2786  87.0768
51000  1.2744  1.2785  87.0563
52500  1.2751  1.2784  87.0106
54000  1.2755  1.2783  86.9827
55500  1.2753  1.2782  86.9980
57000  1.2744  1.2781  87.0603
58500  1.2735  1.2780  87.1185
60000  1.2730  1.2779  87.1566
61500  1.2725  1.2778  87.1868
63000  1.2723  1.2776  87.1983
64500  1.2721  1.2775  87.2142
66000  1.2717  1.2774  87.2398
67500  1.2716  1.2772  87.2523
69000  1.2718  1.2771  87.2325
70500  1.2725  1.2770  87.1868
72000  1.2733  1.2769  87.1348
73500  1.2741  1.2769  87.0812
75000  1.2744  1.2768  87.0585
76500  1.2745  1.2768  87.0533
78000  1.2745  1.2767  87.0510
79500  1.2747  1.2767  87.0406
81000  1.2739  1.2767  87.0925
82500  1.2729  1.2766  87.1580
84000  1.2721  1.2765  87.2153
85500  1.2717  1.2764  87.2437
87000  1.2715  1.2763  87.2537
88500  1.2716  1.2763  87.2500
90000  1.2716  1.2762  87.2465
91500  1.2712  1.2761  87.2786
93000  1.2709  1.2760  87.2976
94500  1.2707  1.2759  87.3138
96000  1.2706  1.2758  87.3188
97500  1.2709  1.2758  87.2974
99000  1.2712  1.2757  87.2801
100500  1.2713  1.2756  87.2697
102000  1.2715  1.2756  87.2553
103500  1.2725  1.2755  87.1873
105000  1.2734  1.2755  87.1295
106500  1.2735  1.2755  87.1214
108000  1.2733  1.2754  87.1319
109500  1.2734  1.2754  87.1259
111000  1.2740  1.2754  87.0867
112500  1.2751  1.2754  87.0120
114000  1.2759  1.2754  86.9545
115500  1.2766  1.2754  86.9086
117000  1.2777  1.2754  86.8297
118500  1.2788  1.2755  86.7560
120000  1.2797  1.2755  86.6991
121500  1.2801  1.2756  86.6692
123000  1.2804  1.2757  86.6480
124500  1.2815  1.2757  86.5778
126000  1.2830  1.2758  86.4756
127500  1.2838  1.2759  86.4203
129000  1.2839  1.2760  86.4109
130500  1.2832  1.2761  86.4578
132000  1.2817  1.2761  86.5593
133500  1.2802  1.2762  86.6603
135000  1.2794  1.2762  86.7200
136500  1.2785  1.2762  86.7769
138000  1.2781  1.2763  86.8046
139500  1.2782  1.2763  86.7958
141000  1.2786  1.2763  86.7707
142500  1.2798  1.2764  86.6901
144000  1.2808  1.2764  86.6225
145500  1.2815  1.2765  86.5723
147000  1.2825  1.2765  86.5072
148500  1.2824  1.2766  86.5122
150000  1.2818  1.2766  86.5579
151500  1.2816  1.2767  86.5669
153000  1.2822  1.2767  86.5255
154500  1.2833  1.2768  86.4534
156000  1.2843  1.2769  86.3879
157500  1.2846  1.2769  86.3699
159000  1.2850  1.2770  86.3422
160500  1.2843  1.2771  86.3835
162000  1.2836  1.2771  86.4310
163500  1.2834  1.2772  86.4497
165000  1.2834  1.2773  86.4466
166500  1.2829  1.2773  86.4839
168000  1.2821  1.2773  86.5369
169500  1.2815  1.2774  86.5752
171000  1.2816  1.2774  86.5718
172500  1.2823  1.2775  86.5201
174000  1.2829  1.2775  86.4815
175500  1.2825  1.2776  86.5078
177000  1.2818  1.2776  86.5538
178500  1.2818  1.2776  86.5519
180000  1.2821  1.2777  86.5355
181500  1.2820  1.2777  86.5409
183000  1.2819  1.2777  86.5452
184500  1.2813  1.2778  86.5905
186000  1.2809  1.2778  86.6137
187500  1.2809  1.2778  86.6128
189000  1.2810  1.2778  86.6073
190500  1.2807  1.2779  86.6270
192000  1.2806  1.2779  86.6381
193500  1.2812  1.2779  86.5938
195000  1.2820  1.2779  86.5427
196500  1.2821  1.2780  86.5335
198000  1.2814  1.2780  86.5839
199500  1.2808  1.2780  86.6253
201000  1.2802  1.2780  86.6653
202500  1.2794  1.2780  86.7152
204000  1.2793  1.2781  86.7229
205500  1.2803  1.2781  86.6577
207000  1.2816  1.2781  86.5659
208500  1.2822  1.2781  86.5263
210000  1.2825  1.2782  86.5102
211500  1.2829  1.2782  86.4834
213000  1.2826  1.2782  86.4990
214500  1.2824  1.2783  86.5169
216000  1.2822  1.2783  86.5294
217500  1.2822  1.2783  86.5273
219000  1.2823  1.2783  86.5228
220500  1.2822  1.2784  86.5294
222000  1.2816  1.2784  86.5687
223500  1.2809  1.2784  86.6161
225000  1.2806  1.2784  86.6379
226500  1.2806  1.2784  86.6370
228000  1.2800  1.2784  86.6774
229500  1.2791  1.2784  86.7374
231000  1.2780  1.2784  86.8093
232500  1.2772  1.2784  86.8685
234000  1.2764  1.2784  86.9209
235500  1.2764  1.2784  86.9244
237000  1.2770  1.2784  86.8813
238500  1.2777  1.2784  86.8345
240000  1.2786  1.2784  86.7728
241500  1.2792  1.2784  86.7316
243000  1.2799  1.2784  86.6858
244500  1.2801  1.2784  86.6675
246000  1.2794  1.2784  86.7191
247500  1.2785  1.2784  86.7759
249000  1.2776  1.2784  86.8392
250500  1.2766  1.2784  86.9095
252000  1.2752  1.2784  87.0056
253500  1.2738  1.2784  87.1012
255000  1.2725  1.2783  87.1884
256500  1.2712  1.2783  87.2799
258000  1.2703  1.2782  87.3422
259500  1.2692  1.2782  87.4152
261000  1.2681  1.2781  87.4928
262500  1.2677  1.2781  87.5206
264000  1.2675  1.2780  87.5298
265500  1.2675  1.2779  87.5323
267000  1.2673  1.2779  87.5489
268500  1.2678  1.2778  87.5089
270000  1.2691  1.2778  87.4226
271500  1.2695  1.2777  87.3951
273000  1.2691  1.2777  87.4202
274500  1.2688  1.2776  87.4426
276000  1.2690  1.2776  87.4270
277500  1.2699  1.2776  87.3678
279000  1.2706  1.2775  87.3192
280500  1.2710  1.2775  87.2921
282000  1.2714  1.2774  87.2614
283500  1.2719  1.2774  87.2263
285000  1.2727  1.2774  87.1728
286500  1.2731  1.2774  87.1477
288000  1.2733  1.2774  87.1337
289500  1.2739  1.2773  87.0938
291000  1.2740  1.2773  87.0840
292500  1.2737  1.2773  87.1062
294000  1.2735  1.2773  87.1199
295500  1.2736  1.2773  87.1121
297000  1.2735  1.2772  87.1197
298500  1.2729  1.2772  87.1584
300000  1.2725  1.2772  87.1855
