10000  0.6026  0.6026  83.4709
20000  0.6060  0.6043  82.9993
30000  0.6102  0.6063  82.4353
40000  0.6125  0.6078  82.1186
50000  0.6141  0.6091  81.9122
60000  0.6164  0.6103  81.6003
70000  0.6179  0.6114  81.4061
80000  0.6196  0.6124  81.1847
90000  0.6179  0.6130  81.4045
100000  0.6184  0.6136  81.3392
110000  0.6221  0.6144  80.8527
120000  0.6222  0.6150  80.8381
130000  0.6221  0.6156  80.8615
140000  0.6223  0.6160  80.8294
150000  0.6214  0.6164  80.9471
160000  0.6219  0.6167  80.8822
170000  0.6233  0.6171  80.7040
180000  0.6240  0.6175  80.6060
190000  0.6223  0.6178  80.8321
200000  0.6210  0.6179  80.9999
210000  0.6202  0.6180  81.1040
220000  0.6192  0.6181  81.2304
230000  0.6214  0.6182  80.9446
240000  0.6222  0.6184  80.8466
250000  0.6213  0.6185  80.9579
260000  0.6209  0.6186  81.0080
270000  0.6213  0.6187  80.9675
280000  0.6199  0.6187  81.1381
290000  0.6213  0.6188  80.9613
300000  0.6204  0.6189  81.0829
310000  0.6203  0.6189  81.0948
320000  0.6210  0.6190  81.0029
330000  0.6214  0.6191  80.9476
340000  0.6222  0.6192  80.8385
350000  0.6209  0.6192  81.0178
360000  0.6207  0.6193  81.0411
370000  0.6203  0.6193  81.0935
380000  0.6208  0.6193  81.0301
390000  0.6205  0.6193  81.0716
400000  0.6208  0.6194  81.0245
410000  0.6194  0.6194  81.2045
420000  0.6193  0.6194  81.2176
430000  0.6201  0.6194  81.1121
440000  0.6199  0.6194  81.1478
450000  0.6211  0.6195  80.9814
460000  0.6209  0.6195  81.0127
470000  0.6216  0.6195  80.9164
480000  0.6219  0.6196  80.8886
490000  0.6206  0.6196  81.0523
500000  0.6210  0.6196  81.0048
510000  0.6218  0.6197  80.9011
520000  0.6217  0.6197  80.9085
530000  0.6231  0.6198  80.7297
540000  0.6222  0.6198  80.8482
550000  0.6231  0.6199  80.7243
560000  0.6227  0.6199  80.7765
570000  0.6239  0.6200  80.6192
580000  0.6241  0.6201  80.6018
590000  0.6231  0.6201  80.7300
600000  0.6239  0.6202  80.6200
610000  0.6231  0.6202  80.7321
620000  0.6228  0.6203  80.7618
630000  0.6231  0.6203  80.7283
640000  0.6226  0.6204  80.7915
650000  0.6216  0.6204  80.9195
660000  0.6221  0.6204  80.8581
670000  0.6211  0.6204  80.9863
680000  0.6225  0.6204  80.8065
690000  0.6221  0.6205  80.8544
700000  0.6219  0.6205  80.8863
710000  0.6216  0.6205  80.9242
720000  0.6232  0.6205  80.7178
730000  0.6235  0.6206  80.6732
740000  0.6213  0.6206  80.9638
750000  0.6214  0.6206  80.9526
760000  0.6224  0.6206  80.8223
770000  0.6230  0.6207  80.7365
780000  0.6234  0.6207  80.6864
790000  0.6223  0.6207  80.8276
800000  0.6200  0.6207  81.1375
810000  0.6203  0.6207  81.0888
820000  0.6208  0.6207  81.0204
830000  0.6213  0.6207  80.9559
840000  0.6230  0.6207  80.7398
850000  0.6210  0.6207  80.9962
860000  0.6212  0.6207  80.9732
870000  0.6220  0.6208  80.8644
880000  0.6232  0.6208  80.7176
890000  0.6232  0.6208  80.7113
900000  0.6208  0.6208  81.0244
910000  0.6193  0.6208  81.2235
920000  0.6193  0.6208  81.2285
930000  0.6223  0.6208  80.8251
940000  0.6217  0.6208  80.9116
950000  0.6217  0.6208  80.9053
960000  0.6207  0.6208  81.0394
970000  0.6215  0.6208  80.9410
980000  0.6211  0.6208  80.9883
990000  0.6199  0.6208  81.1388
1000000  0.6207  0.6208  81.0459
1010000  0.6201  0.6208  81.1174
1020000  0.6199  0.6208  81.1413
1030000  0.6201  0.6208  81.1131
1040000  0.6197  0.6208  81.1652
1050000  0.6212  0.6208  80.9762
1060000  0.6218  0.6208  80.8985
1070000  0.6223  0.6208  80.8257
1080000  0.6207  0.6208  81.0351
1090000  0.6217  0.6208  80.9063
1100000  0.6220  0.6208  80.8715
1110000  0.6206  0.6208  81.0588
1120000  0.6216  0.6208  80.9283
1130000  0.6219  0.6208  80.8840
1140000  0.6228  0.6209  80.7630
1150000  0.6213  0.6209  80.9556
1160000  0.6222  0.6209  80.8474
1170000  0.6210  0.6209  81.0035
1180000  0.6219  0.6209  80.8806
1190000  0.6213  0.6209  80.9595
1200000  0.6226  0.6209  80.7956
