10000  7.5200  2.8198
20000  7.6513  2.8683
30000  7.5499  2.8703
40000  7.4165  2.8738
50000  7.3062  2.8984
60000  7.7375  2.8826
70000  8.1220  2.8571
80000  7.8842  2.8448
90000  7.6669  2.8642
100000  7.6793  2.8657
110000  7.0783  2.8597
120000  6.5185  2.8454
130000  6.5182  2.8154
140000  6.5942  2.8087
150000  6.8816  2.8589
160000  7.5164  2.9010
170000  7.5568  2.8982
180000  7.3299  2.8961
190000  7.2734  2.8930
200000  7.2863  2.8976
210000  6.8853  2.8889
220000  6.7617  2.8703
230000  6.9573  2.8672
240000  7.0003  2.8726
250000  6.6759  2.8832
260000  6.4720  2.8743
270000  6.7536  2.8694
280000  6.8916  2.8664
290000  7.0179  2.8664
300000  7.1525  2.8674
310000  7.5738  2.8716
320000  7.6792  2.8791
330000  7.7322  2.8803
340000  8.2127  2.8826
350000  8.1149  2.8893
360000  8.0752  2.8890
370000  7.7971  2.8828
380000  7.4466  2.8771
390000  7.1817  2.8766
400000  7.1012  2.8715
410000  7.1497  2.8642
420000  7.5337  2.8666
430000  8.1187  2.8715
440000  8.7204  2.8779
450000  9.2003  2.8850
460000  9.6325  2.8886
470000  10.0496  2.8800
480000  10.0533  2.8817
490000  9.9786  2.8886
500000  9.9074  2.8876
510000  9.8809  2.8837
520000  9.8630  2.8740
530000  9.8976  2.8750
540000  9.9205  2.8703
550000  9.8358  2.8685
560000  9.7461  2.8629
570000  9.6293  2.8603
580000  9.6067  2.8537
590000  9.6582  2.8591
600000  9.8073  2.8500
610000  10.0305  2.8335
620000  10.2623  2.8288
630000  10.4708  2.8160
640000  10.6886  2.8039
650000  10.9260  2.7937
660000  11.2516  2.7696
670000  11.6534  2.7544
680000  12.1366  2.7444
690000  12.4755  2.7463
700000  12.4593  2.7142
710000  12.5201  2.7126
720000  12.5714  2.7177
730000  12.5496  2.7303
740000  12.5622  2.7120
750000  12.5514  2.7264
760000  12.5554  2.7202
770000  12.5392  2.7517
780000  12.5396  2.7652
790000  12.5451  2.7664
800000  12.5499  2.7925
810000  12.5622  2.7921
820000  12.5828  2.8293
830000  12.5893  2.8337
840000  12.5974  2.8464
850000  12.6001  2.8678
860000  12.6254  2.8737
870000  12.6344  2.8747
880000  12.6634  2.8655
890000  12.7026  2.8535
900000  12.7329  2.8490
910000  12.7386  2.8427
920000  12.7879  2.8392
930000  12.8077  2.8346
940000  12.8466  2.8335
950000  12.8824  2.8280
960000  12.9561  2.8309
970000  13.0110  2.8338
980000  13.0943  2.8346
990000  13.1565  2.8397
1000000  13.2565  2.8376
1010000  13.3109  2.8356
1020000  13.4343  2.8388
1030000  13.5533  2.8380
1040000  13.6735  2.8374
1050000  13.6709  2.8398
1060000  13.6098  2.8459
1070000  13.5767  2.8506
1080000  13.5338  2.8418
1090000  13.4995  2.8344
1100000  13.4935  2.8277
1110000  13.4758  2.8159
1120000  13.4856  2.8043
1130000  13.5159  2.7978
1140000  13.5020  2.7928
1150000  13.4859  2.7745
1160000  13.4828  2.7555
1170000  13.5224  2.7624
1180000  13.5544  2.7589
1190000  13.4421  2.7560
1200000  13.3575  2.7626
1210000  13.2455  2.7488
1220000  13.1738  2.7209
1230000  13.1233  2.7257
1240000  13.0938  2.7260
1250000  13.0801  2.6934
1260000  13.0869  2.6994
1270000  13.1081  2.6953
1280000  13.1698  2.7020
1290000  13.2176  2.7036
1300000  13.3025  2.7122
1310000  13.4075  2.7040
1320000  13.4193  2.7220
1330000  13.4587  2.7053
1340000  13.5252  2.7152
1350000  13.5816  2.7566
1360000  13.6843  2.7785
1370000  13.7875  2.8021
1380000  13.9011  2.8048
1390000  13.9942  2.8040
1400000  14.1053  2.8020
1410000  14.1954  2.8226
1420000  14.3187  2.8396
1430000  14.4226  2.8480
1440000  14.3155  2.8198
1450000  14.2221  2.8155
1460000  14.1308  2.8060
1470000  14.0820  2.8029
1480000  13.9840  2.7988
1490000  13.9155  2.7881
1500000  13.8254  2.7704
1510000  13.7587  2.7641
1520000  13.6767  2.7820
1530000  13.6280  2.7829
1540000  13.6031  2.7808
1550000  13.5820  2.8023
1560000  13.5917  2.8272
1570000  13.6237  2.8460
1580000  13.7010  2.8439
1590000  13.7613  2.8512
1600000  13.8416  2.8250
1610000  13.9094  2.8297
1620000  13.9934  2.8032
1630000  14.1099  2.7952
1640000  14.2241  2.7762
1650000  14.3531  2.7879
1660000  14.5203  2.7431
1670000  14.6515  2.7320
1680000  14.7525  2.7097
1690000  14.9253  2.7021
1700000  15.0608  2.6905
1710000  15.2219  2.6909
1720000  15.3094  2.7032
1730000  15.2067  2.6953
1740000  15.1447  2.7141
1750000  15.1351  2.6740
1760000  15.1342  2.6861
1770000  15.1145  2.7033
1780000  15.0920  2.6968
1790000  15.0665  2.6981
1800000  15.0710  2.7180
1810000  15.1054  2.7427
1820000  15.0900  2.7301
1830000  15.0346  2.7614
1840000  14.9839  2.7699
1850000  14.9523  2.7697
1860000  14.8811  2.7529
1870000  14.8362  2.7547
1880000  14.8022  2.7522
1890000  14.7485  2.7673
1900000  14.7216  2.7421
1910000  14.6188  2.7534
1920000  14.4421  2.7379
1930000  14.2615  2.7273
1940000  14.0583  2.7084
1950000  13.8525  2.7064
1960000  13.6797  2.6963
1970000  13.5230  2.6742
1980000  13.3872  2.6445
1990000  13.2854  2.6601
2000000  13.2102  2.6550
