10000  0.3786  15  3.5333  43.7369  0.0437
20000  0.4071  15  3.8000  47.3840  0.0474
30000  0.4714  17  3.8824  46.1959  0.0462
40000  0.5071  19  3.7368  42.6506  0.0427
50000  0.5500  21  3.6667  41.8430  0.0418
60000  0.4786  19  3.5263  38.2633  0.0383
70000  0.5071  19  3.7368  40.9563  0.0410
80000  0.5786  21  3.8571  43.1242  0.0431
90000  0.5500  20  3.8500  42.3710  0.0424
100000  0.5429  21  3.6190  37.8062  0.0378
110000  0.5500  22  3.5000  35.3040  0.0353
120000  0.5714  19  4.2105  46.3741  0.0464
130000  0.5571  18  4.3333  47.5576  0.0476
140000  0.6214  20  4.3500  49.0870  0.0491
150000  0.5714  18  4.4444  49.8800  0.0499
160000  0.5643  19  4.1579  44.6676  0.0447
170000  0.5929  19  4.3684  48.2921  0.0483
180000  0.5714  18  4.4444  48.5872  0.0486
190000  0.6071  17  5.0000  59.0786  0.0591
200000  0.6500  17  5.3529  64.2816  0.0643
210000  0.6429  15  6.0000  73.7447  0.0737
220000  0.6929  15  6.4667  80.7904  0.0808
230000  0.7357  18  5.7222  68.2296  0.0682
240000  0.7643  17  6.2941  76.8932  0.0769
250000  0.7857  18  6.1111  74.4422  0.0744
260000  0.8071  18  6.2778  75.7325  0.0757
270000  0.8143  17  6.7059  81.4492  0.0814
280000  0.8500  16  7.4375  92.1763  0.0922
290000  0.8857  18  6.8889  84.6419  0.0846
300000  0.9000  16  7.8750  99.0882  0.0991
310000  0.8714  16  7.6250  93.5759  0.0936
320000  0.8714  17  7.1765  86.5164  0.0865
330000  0.8643  17  7.1176  87.1042  0.0871
340000  0.8571  15  8.0000  100.0849  0.1001
350000  0.8714  17  7.1765  88.3696  0.0884
360000  0.8929  16  7.8125  96.1151  0.0961
370000  0.9000  16  7.8750  95.8620  0.0959
380000  0.8929  15  8.3333  101.8168  0.1018
390000  0.8500  13  9.1538  113.1673  0.1132
400000  0.8500  13  9.1538  109.4576  0.1095
410000  0.8714  13  9.3846  113.9502  0.1140
420000  0.8571  14  8.5714  100.7925  0.1008
430000  0.8500  14  8.5000  99.5877  0.0996
440000  0.8357  13  9.0000  106.8591  0.1069
450000  0.8357  13  9.0000  106.5235  0.1065
460000  0.8429  13  9.0769  107.4868  0.1075
470000  0.8500  13  9.1538  108.4119  0.1084
480000  0.8429  13  9.0769  110.4975  0.1105
490000  0.8643  13  9.3077  114.5971  0.1146
500000  0.8500  13  9.1538  110.4104  0.1104
510000  0.8500  13  9.1538  110.0500  0.1100
520000  0.8857  15  8.2667  97.2069  0.0972
530000  0.8929  14  8.9286  105.7844  0.1058
540000  0.9143  15  8.5333  100.2876  0.1003
550000  0.9143  15  8.5333  99.9823  0.1000
560000  0.9071  15  8.4667  98.9879  0.0990
570000  0.9214  13  9.9231  119.1486  0.1191
580000  0.9143  13  9.8462  117.8611  0.1179
590000  0.9000  12  10.5000  125.4993  0.1255
600000  0.9000  11  11.4545  137.7276  0.1377
610000  0.9357  14  9.3571  110.6166  0.1106
620000  0.9357  15  8.7333  102.1329  0.1021
630000  0.9286  15  8.6667  100.4624  0.1005
640000  0.9143  15  8.5333  98.5752  0.0986
650000  0.9143  15  8.5333  97.7737  0.0978
660000  0.9214  14  9.2143  108.1886  0.1082
670000  0.9214  14  9.2143  104.9411  0.1049
680000  0.9214  13  9.9231  113.7887  0.1138
690000  0.9214  14  9.2143  106.1461  0.1061
700000  0.9286  14  9.2857  106.9327  0.1069
710000  0.9286  13  10.0000  116.0038  0.1160
720000  0.9500  14  9.5000  109.0808  0.1091
730000  0.9500  14  9.5000  113.4416  0.1134
740000  0.9500  14  9.5000  114.8212  0.1148
750000  0.9500  14  9.5000  116.2156  0.1162
760000  0.9500  12  11.0833  136.0483  0.1360
770000  0.9714  14  9.7143  114.9610  0.1150
780000  0.9714  13  10.4615  124.8357  0.1248
790000  0.9714  12  11.3333  136.1604  0.1362
800000  0.9714  13  10.4615  124.7345  0.1247
810000  0.9714  13  10.4615  126.2673  0.1263
820000  0.9714  13  10.4615  126.1910  0.1262
830000  0.9786  13  10.5385  127.1972  0.1272
840000  0.9786  13  10.5385  127.1265  0.1271
850000  0.9786  12  11.4167  138.8660  0.1389
860000  0.9714  13  10.4615  127.6860  0.1277
870000  0.9857  13  10.6154  129.4842  0.1295
880000  0.9929  13  10.6923  128.6257  0.1286
890000  0.9857  13  10.6154  127.5599  0.1276
900000  0.9857  13  10.6154  127.4441  0.1274
910000  0.9857  13  10.6154  122.4946  0.1225
920000  0.9857  14  9.8571  111.3392  0.1113
930000  0.9786  14  9.7857  111.8277  0.1118
940000  0.9714  14  9.7143  110.8621  0.1109
950000  0.9714  14  9.7143  110.7695  0.1108
960000  0.9786  14  9.7857  111.5265  0.1115
970000  0.9571  13  10.3077  118.0741  0.1181
980000  0.9571  13  10.3077  119.5653  0.1196
990000  0.9571  13  10.3077  121.0328  0.1210
1000000  0.9571  13  10.3077  120.8810  0.1209
1010000  0.9500  13  10.2308  121.3217  0.1213
1020000  0.9429  12  11.0000  132.5833  0.1326
1030000  0.9571  12  11.1667  134.5751  0.1346
1040000  0.9500  12  11.0833  134.9682  0.1350
1050000  0.9500  12  11.0833  134.8262  0.1348
1060000  0.9500  12  11.0833  136.4312  0.1364
1070000  0.9500  12  11.0833  136.2556  0.1363
1080000  0.9571  12  11.1667  137.2576  0.1373
1090000  0.9571  12  11.1667  137.0973  0.1371
1100000  0.9500  12  11.0833  135.9594  0.1360
1110000  0.9571  12  11.1667  139.3286  0.1393
1120000  0.9571  12  11.1667  139.2063  0.1392
1130000  0.9571  12  11.1667  139.1667  0.1392
1140000  0.9571  11  12.1818  152.9212  0.1529
1150000  0.9500  11  12.0909  151.5474  0.1515
1160000  0.9500  12  11.0833  137.8867  0.1379
1170000  0.9429  12  11.0000  136.9065  0.1369
1180000  0.9429  12  11.0000  136.8317  0.1368
1190000  0.9500  12  11.0833  139.5343  0.1395
1200000  0.9500  12  11.0833  139.5026  0.1395
1210000  0.9500  12  11.0833  139.4961  0.1395
1220000  0.9500  12  11.0833  139.5054  0.1395
1230000  0.9500  12  11.0833  137.7839  0.1378
1240000  0.9500  12  11.0833  137.8153  0.1378
1250000  0.9500  11  12.0909  151.6345  0.1516
1260000  0.9571  12  11.1667  137.6848  0.1377
1270000  0.9643  12  11.2500  137.1644  0.1372
1280000  0.9643  12  11.2500  137.4147  0.1374
1290000  0.9643  12  11.2500  139.2769  0.1393
1300000  0.9571  12  11.1667  136.7394  0.1367
1310000  0.9571  12  11.1667  136.9061  0.1369
1320000  0.9571  12  11.1667  137.0993  0.1371
1330000  0.9571  12  11.1667  135.5484  0.1355
1340000  0.9643  12  11.2500  137.0420  0.1370
1350000  0.9643  12  11.2500  131.9628  0.1320
1360000  0.9714  12  11.3333  133.7637  0.1338
1370000  0.9643  13  10.3846  118.9447  0.1189
1380000  0.9643  12  11.2500  130.5760  0.1306
1390000  0.9714  12  11.3333  131.4720  0.1315
1400000  0.9786  12  11.4167  130.7360  0.1307
1410000  0.9786  12  11.4167  131.1345  0.1311
1420000  0.9714  12  11.3333  129.3103  0.1293
1430000  0.9714  12  11.3333  129.2300  0.1292
1440000  0.9714  12  11.3333  129.1820  0.1292
1450000  0.9714  12  11.3333  129.1605  0.1292
1460000  0.9786  11  12.4545  143.3260  0.1433
1470000  0.9857  11  12.5455  144.5113  0.1445
1480000  0.9857  11  12.5455  144.5222  0.1445
1490000  0.9857  11  12.5455  144.5491  0.1445
1500000  0.9857  11  12.5455  144.5884  0.1446
1510000  0.9857  11  12.5455  144.6373  0.1446
1520000  0.9857  11  12.5455  144.6933  0.1447
1530000  0.9857  11  12.5455  142.8568  0.1429
1540000  0.9857  11  12.5455  142.9347  0.1429
1550000  0.9857  11  12.5455  143.0166  0.1430
1560000  0.9857  11  12.5455  143.0962  0.1431
1570000  0.9857  11  12.5455  143.1813  0.1432
1580000  0.9857  11  12.5455  143.2558  0.1433
1590000  0.9857  11  12.5455  143.3264  0.1433
1600000  0.9857  11  12.5455  143.3821  0.1434
1610000  0.9857  11  12.5455  143.4376  0.1434
1620000  0.9857  11  12.5455  145.3952  0.1454
1630000  0.9857  11  12.5455  145.4628  0.1455
1640000  0.9929  11  12.6364  146.6703  0.1467
1650000  0.9929  11  12.6364  146.7351  0.1467
1660000  0.9929  11  12.6364  146.8254  0.1468
1670000  0.9857  10  13.8000  162.2658  0.1623
1680000  0.9857  9  15.3333  181.7355  0.1817
