10000  0.6094  0.6094  82.5366
20000  0.6095  0.6095  82.5319
30000  0.6094  0.6094  82.5379
40000  0.6094  0.6094  82.5461
50000  0.6093  0.6094  82.5550
60000  0.6092  0.6094  82.5634
70000  0.6092  0.6094  82.5702
80000  0.6092  0.6093  82.5757
90000  0.6091  0.6093  82.5793
100000  0.6091  0.6093  82.5831
110000  0.6090  0.6093  82.5900
120000  0.6090  0.6092  82.5981
130000  0.6089  0.6092  82.6073
140000  0.6088  0.6092  82.6185
150000  0.6088  0.6092  82.6288
160000  0.6087  0.6091  82.6356
170000  0.6087  0.6091  82.6393
180000  0.6087  0.6091  82.6415
190000  0.6087  0.6091  82.6436
200000  0.6086  0.6090  82.6451
210000  0.6086  0.6090  82.6464
220000  0.6086  0.6090  82.6482
230000  0.6086  0.6090  82.6526
240000  0.6086  0.6090  82.6565
250000  0.6085  0.6089  82.6581
260000  0.6085  0.6089  82.6592
270000  0.6085  0.6089  82.6604
280000  0.6085  0.6089  82.6600
290000  0.6085  0.6089  82.6593
300000  0.6085  0.6089  82.6582
310000  0.6086  0.6089  82.6565
320000  0.6086  0.6089  82.6531
330000  0.6086  0.6089  82.6499
340000  0.6086  0.6088  82.6464
350000  0.6086  0.6088  82.6448
360000  0.6086  0.6088  82.6445
370000  0.6086  0.6088  82.6445
380000  0.6086  0.6088  82.6441
390000  0.6086  0.6088  82.6454
400000  0.6086  0.6088  82.6482
410000  0.6086  0.6088  82.6535
420000  0.6085  0.6088  82.6594
430000  0.6085  0.6088  82.6646
440000  0.6085  0.6088  82.6689
450000  0.6084  0.6088  82.6719
460000  0.6084  0.6088  82.6720
470000  0.6084  0.6088  82.6711
480000  0.6085  0.6088  82.6689
490000  0.6085  0.6088  82.6673
500000  0.6085  0.6087  82.6670
510000  0.6085  0.6087  82.6664
520000  0.6085  0.6087  82.6653
530000  0.6085  0.6087  82.6644
540000  0.6085  0.6087  82.6630
550000  0.6085  0.6087  82.6623
560000  0.6085  0.6087  82.6616
570000  0.6085  0.6087  82.6621
580000  0.6085  0.6087  82.6625
590000  0.6085  0.6087  82.6632
600000  0.6085  0.6087  82.6644
610000  0.6085  0.6087  82.6662
620000  0.6085  0.6087  82.6690
630000  0.6084  0.6087  82.6724
640000  0.6084  0.6087  82.6751
650000  0.6084  0.6087  82.6770
660000  0.6084  0.6087  82.6780
670000  0.6084  0.6087  82.6779
680000  0.6084  0.6087  82.6774
690000  0.6084  0.6087  82.6750
700000  0.6084  0.6087  82.6730
710000  0.6084  0.6087  82.6713
720000  0.6085  0.6087  82.6693
730000  0.6085  0.6087  82.6675
740000  0.6085  0.6087  82.6656
750000  0.6085  0.6087  82.6644
760000  0.6085  0.6087  82.6632
770000  0.6085  0.6087  82.6629
780000  0.6085  0.6086  82.6645
790000  0.6085  0.6086  82.6656
800000  0.6085  0.6086  82.6659
810000  0.6085  0.6086  82.6686
820000  0.6085  0.6086  82.6680
830000  0.6085  0.6086  82.6681
840000  0.6085  0.6086  82.6679
850000  0.6085  0.6086  82.6676
860000  0.6085  0.6086  82.6674
870000  0.6085  0.6086  82.6674
880000  0.6085  0.6086  82.6673
890000  0.6085  0.6086  82.6667
900000  0.6085  0.6086  82.6665
910000  0.6085  0.6086  82.6668
920000  0.6085  0.6086  82.6674
930000  0.6085  0.6086  82.6677
940000  0.6085  0.6086  82.6686
950000  0.6085  0.6086  82.6696
960000  0.6085  0.6086  82.6699
970000  0.6085  0.6086  82.6705
980000  0.6085  0.6086  82.6701
990000  0.6085  0.6086  82.6701
1000000  0.6085  0.6086  82.6706
1010000  0.6084  0.6086  82.6712
1020000  0.6084  0.6086  82.6713
1030000  0.6084  0.6086  82.6712
1040000  0.6084  0.6086  82.6713
1050000  0.6084  0.6086  82.6717
1060000  0.6084  0.6086  82.6720
1070000  0.6084  0.6086  82.6718
1080000  0.6084  0.6086  82.6714
1090000  0.6085  0.6086  82.6704
1100000  0.6085  0.6086  82.6689
1110000  0.6085  0.6086  82.6676
1120000  0.6085  0.6086  82.6657
1130000  0.6085  0.6086  82.6648
1140000  0.6085  0.6086  82.6642
1150000  0.6085  0.6086  82.6636
1160000  0.6085  0.6086  82.6640
1170000  0.6085  0.6086  82.6639
1180000  0.6085  0.6086  82.6639
1190000  0.6085  0.6086  82.6635
1200000  0.6085  0.6086  82.6628
1210000  0.6085  0.6086  82.6624
1220000  0.6085  0.6086  82.6626
1230000  0.6085  0.6086  82.6625
1240000  0.6085  0.6086  82.6620
1250000  0.6085  0.6086  82.6623
1260000  0.6085  0.6086  82.6629
1270000  0.6085  0.6086  82.6628
1280000  0.6085  0.6086  82.6628
1290000  0.6085  0.6086  82.6622
1300000  0.6085  0.6086  82.6614
1310000  0.6085  0.6086  82.6608
1320000  0.6085  0.6086  82.6601
1330000  0.6085  0.6086  82.6598
1340000  0.6085  0.6086  82.6598
1350000  0.6085  0.6086  82.6585
1360000  0.6086  0.6086  82.6571
1370000  0.6085  0.6086  82.6575
1380000  0.6085  0.6086  82.6583
1390000  0.6085  0.6086  82.6587
1400000  0.6085  0.6086  82.6595
1410000  0.6085  0.6086  82.6599
1420000  0.6085  0.6086  82.6596
1430000  0.6085  0.6086  82.6597
1440000  0.6085  0.6086  82.6600
1450000  0.6085  0.6086  82.6607
1460000  0.6085  0.6086  82.6620
1470000  0.6085  0.6086  82.6638
1480000  0.6085  0.6086  82.6647
1490000  0.6085  0.6086  82.6654
1500000  0.6085  0.6086  82.6655
1510000  0.6085  0.6086  82.6654
1520000  0.6085  0.6086  82.6648
1530000  0.6085  0.6086  82.6645
1540000  0.6085  0.6086  82.6630
1550000  0.6085  0.6086  82.6613
1560000  0.6085  0.6086  82.6594
1570000  0.6085  0.6086  82.6578
1580000  0.6086  0.6086  82.6572
1590000  0.6086  0.6086  82.6572
1600000  0.6086  0.6086  82.6568
1610000  0.6086  0.6086  82.6564
1620000  0.6086  0.6086  82.6557
1630000  0.6086  0.6086  82.6552
1640000  0.6086  0.6086  82.6552
1650000  0.6086  0.6086  82.6567
1660000  0.6085  0.6086  82.6600
1670000  0.6085  0.6086  82.6643
1680000  0.6085  0.6086  82.6687
1690000  0.6084  0.6086  82.6726
1700000  0.6084  0.6086  82.6759
1710000  0.6084  0.6086  82.6780
1720000  0.6084  0.6086  82.6801
1730000  0.6084  0.6086  82.6830
1740000  0.6083  0.6086  82.6857
