 0  0  6.00   879.53   0.300   0.181   3.113   384.7526    21.8493     7.8695   0.009864   0.000112  -0.000083
 1  1  6.00   879.62   0.300   0.117   3.163   180.8260    34.1221     7.7455   0.009448  -0.000077   0.000020
 0  0  6.00   880.61   0.300   0.208   2.670   192.6031    25.4732     8.0907   0.009472   0.000025  -0.000094
 0  0  6.00   879.94   0.300   0.139   3.004   104.2080    29.2412     7.4258   0.009584  -0.000001   0.000030
 0  0  6.00   880.95   0.300   0.352   3.375    78.5842    41.6525     7.5441   0.007480  -0.000269  -0.000001
 1  1  6.00   881.32   0.300   0.121   2.788   166.1045    30.4515     7.8101   0.009653   0.000084  -0.000020
 0  0  6.00   880.88   0.300   0.168   3.049   355.5170    25.5394     7.9077   0.009469  -0.000039  -0.000083
 0  0  6.00   880.93   0.300   0.322   3.413    65.9299    40.7042     7.7263   0.007740  -0.000087  -0.000055
 0  0  6.00   877.99   0.300   0.124   3.219     4.2937    20.8767     7.4929   0.009630   0.000273   0.000035
 0  0  6.00   879.26   0.300   0.362   3.568   132.6813    40.8199     8.0510   0.007898  -0.000167  -0.000092
 0  0  6.00   880.22   0.300   0.086   3.134   315.3306    25.0390     7.5564   0.009833  -0.000168   0.000042
 0  0  6.00   880.14   0.300   0.145   3.101   336.1608    16.8765     7.8412   0.009707  -0.000148  -0.000086
 1  1  6.00   881.18   0.300   0.137   3.329    30.4372    27.5195     8.1460   0.009697  -0.000162  -0.000016
 0  0  6.00   880.44   0.300   0.185   3.133   205.8776    35.8973     7.7914   0.009554  -0.000026  -0.000076
 0  0  6.00   882.49   0.300   0.166   2.795   295.2350    16.7064     7.7991   0.009707  -0.000097  -0.000084
 1  1  6.00   878.75   0.300   0.125   3.517   122.9342    16.9205     7.9059   0.009750  -0.000065  -0.000041
 1  1  6.00   882.39   0.300   0.187   3.022    86.6940    11.6354     7.6899   0.009267   0.000028  -0.000043
 0  0  6.00   879.13   0.300   0.068   3.649   280.5894    15.5614     7.7673   0.009415  -0.000039   0.000033
 0  0  6.00   880.91   0.300   0.261   3.199    21.8262     9.6718     7.6867   0.008584   0.000143  -0.000053
 0  0  6.00   880.67   0.300   0.230   3.431   339.3597    30.3259     8.2621   0.009343  -0.000068  -0.000091
 1  1  6.00   881.31   0.300   0.133   2.978    74.2013    14.2631     7.8664   0.009407  -0.000026  -0.000014
 0  0  6.00   879.97   0.300   0.281   3.777   122.7564    38.4767     7.5768   0.008178  -0.000137   0.000008
 0  0  6.00   878.73   0.300   0.146   3.302   228.2976    30.9079     7.6692   0.009396  -0.000255   0.000044
 1  1  6.00   882.04   0.300   0.181   2.840    44.0338    27.1628     8.0068   0.009649  -0.000124  -0.000077
 0  0  6.00   882.27   0.300   0.226   3.084   393.3749    36.8620     7.9715   0.009074  -0.000015  -0.000119
 0  0  6.00   880.93   0.300   0.204   2.959   374.1573    38.5986     7.7498   0.008563  -0.000035   0.000059
 1  1  6.00   881.26   0.300   0.102   2.868   178.4752    15.4689     7.6698   0.009547  -0.000014   0.000047
 0  0  6.00   881.07   0.300   0.338   3.597   241.8050    40.9253     7.5908   0.007874  -0.000211   0.000003
 0  0  6.00   880.56   0.300   0.334   3.431   212.4333     8.4428     7.5960   0.008200   0.000189  -0.000024
 0  0  6.00   881.01   0.300   0.128   2.914   298.1270    32.6042     7.5338   0.009552  -0.000111  -0.000020
 0  0  6.00   879.95   0.300   0.211   3.319   257.5994    11.1914     7.5314   0.009164   0.000197  -0.000006
 0  0  6.00   878.18   0.300   0.099   3.372   285.1402    31.3475     7.6552   0.009590   0.000070  -0.000005
 0  0  6.00   880.08   0.300   0.175   3.385   244.9307    23.5284     8.0937   0.009814   0.000061  -0.000079
 1  1  6.00   880.43   0.300   0.124   3.509   149.2780    12.9532     7.7819   0.009295   0.000112   0.000063
 0  0  6.00   879.72   0.300   0.150   3.225   204.3487    17.1116     7.6201   0.009279   0.000322  -0.000016
 0  0  6.00   880.64   0.300   0.165   2.987   258.7753    30.4641     7.7767   0.009819   0.000248  -0.000060
 1  1  6.00   879.61   0.300   0.152   3.277    61.5480    16.3242     8.0575   0.009569  -0.000071  -0.000067
 1  1  6.00   881.15   0.300   0.148   2.807   135.3634    14.6401     7.8013   0.009600   0.000124  -0.000038
 1  1  6.00   878.72   0.300   0.158   3.409   152.1449    31.7018     7.9818   0.009621   0.000162  -0.000028
 0  0  6.00   881.47   0.300   0.149   2.884   366.0745    30.8537     7.6677   0.009124  -0.000152   0.000015
 0  0  6.00   881.31   0.300   0.209   3.158   312.2131    38.9899     7.5425   0.008561  -0.000101   0.000002
 0  0  6.00   880.70   0.300   0.221   3.038   348.4323    39.0124     7.5131   0.008558  -0.000049  -0.000005
 0  0  6.00   877.89   0.300   0.134   3.160    90.0320    29.2602     7.3396   0.009892   0.000256   0.000008
 1  1  6.00   882.11   0.300   0.169   2.772   163.9178    15.5530     7.8930   0.009532  -0.000058  -0.000090
 1  1  6.00   880.26   0.300   0.079   3.464    17.4805    25.3497     7.7507   0.009587   0.000352   0.000039
 0  0  6.00   878.60   0.300   0.141   3.436    33.5174    22.1394     7.6967   0.009667  -0.000005  -0.000029
 1  1  6.00   878.96   0.300   0.138   3.004   227.9295    33.8298     7.7754   0.009395  -0.000049  -0.000007
 0  0  6.00   879.47   0.300   0.197   2.784   239.5341    25.7565     7.9030   0.009337   0.000073  -0.000045
 0  0  6.00   879.30   0.300   0.143   2.982   151.5715    28.8293     7.4884   0.009356  -0.000148   0.000011
 0  0  6.00   880.98   0.300   0.329   3.228   117.2631    40.7286     7.5261   0.007948  -0.000144   0.000002
 1  1  6.00   879.69   0.300   0.134   2.883   214.1735    30.7141     7.8630   0.009576   0.000031   0.000002
 0  0  6.00   878.87   0.300   0.176   3.157   402.0333    25.4533     7.7569   0.009176  -0.000017  -0.000031
 0  0  6.00   880.43   0.300   0.289   3.396   105.5197    39.8965     7.5935   0.008104  -0.000203  -0.000021
 0  0  6.00   877.21   0.300   0.126   3.396    51.8803    22.3879     7.6234   0.009437   0.000334   0.000023
 0  0  6.00   877.47   0.300   0.340   3.265   172.9153    40.3884     7.7990   0.008135  -0.000040  -0.000022
 0  0  6.00   878.70   0.300   0.126   3.024   364.3472    25.0897     7.6444   0.009728   0.000136   0.000008
