15000  9.3845  2.4747
30000  8.4504  2.7276
45000  7.5091  2.9118
60000  7.5073  2.9687
75000  6.7833  3.0013
90000  5.2318  2.9777
105000  5.3393  2.9932
120000  5.8643  2.8882
135000  5.8410  2.8455
150000  3.7626  2.8425
165000  3.0397  2.8161
180000  3.8190  2.7802
195000  3.4117  2.7908
210000  3.6223  2.7891
225000  4.2553  2.9552
240000  2.1274  2.7521
255000  3.0168  2.9578
270000  3.8631  2.9563
285000  3.5059  2.9558
300000  3.5365  2.6036
315000  3.5912  2.9442
330000  4.0610  2.9976
345000  3.9283  2.9103
360000  4.6532  2.9290
375000  4.5802  2.9497
390000  4.3476  2.9570
405000  4.6588  2.9632
420000  4.6210  2.8820
435000  4.4200  2.9227
450000  4.9843  2.9361
465000  4.8182  2.9703
480000  4.3255  2.8910
495000  4.2762  2.8595
510000  1.8968  2.6728
525000  3.1259  2.9139
540000  2.5816  2.6882
555000  3.2323  2.7434
570000  2.0818  2.4911
585000  2.3458  2.9247
600000  2.5067  2.9149
615000  3.4088  2.9511
630000  3.7817  2.9213
645000  4.3054  2.9431
660000  4.4354  2.9378
675000  4.9664  2.8850
690000  4.5637  2.9951
705000  4.7261  3.0196
720000  5.1392  2.9946
735000  4.8719  3.0078
750000  5.5439  2.9988
765000  5.7332  2.9871
780000  4.6291  2.9370
795000  5.2329  2.9774
810000  5.4910  3.0027
825000  5.6159  2.9580
840000  5.7740  2.9224
855000  5.7536  2.9937
870000  5.5069  2.9563
885000  4.6763  2.9684
900000  4.1334  2.8726
915000  4.3182  3.0097
930000  5.0308  2.9895
945000  5.6361  2.9704
960000  6.1986  2.9893
975000  6.2425  2.9893
990000  6.1766  2.9546
1005000  4.9778  2.9513
1020000  5.5303  2.9677
1035000  5.7450  2.9170
1050000  4.1321  2.8316
1065000  3.7677  2.9903
1080000  4.3348  3.0059
1095000  4.7836  2.9884
1110000  3.7370  2.7853
1125000  2.2775  2.8738
1140000  3.4912  3.0014
1155000  4.2183  2.9440
1170000  4.5730  2.9368
1185000  4.8573  3.0082
1200000  4.5721  3.0095
1215000  5.0785  2.9838
1230000  4.6284  2.9898
1245000  4.7964  2.9587
1260000  4.5950  2.8573
1275000  2.6504  2.9143
1290000  3.8971  3.0102
1305000  4.4995  3.0176
1320000  3.0212  2.8454
1335000  4.1695  2.9859
1350000  4.8516  2.9176
1365000  3.8367  2.8160
1380000  4.1559  2.9712
1395000  4.6802  2.9896
1410000  5.0991  2.9981
1425000  5.3532  2.9944
1440000  5.5911  2.9817
1455000  6.0187  2.9738
1470000  5.6213  2.9587
1485000  5.5236  2.9985
1500000  6.1356  2.9818
1515000  5.9876  2.8728
1530000  6.1245  2.8653
1545000  5.8302  2.9996
1560000  5.2843  3.0082
1575000  5.3164  2.9982
1590000  4.8881  2.9895
1605000  5.2733  2.9929
1620000  5.7381  2.9255
1635000  3.7449  2.7901
1650000  3.9726  2.9112
1665000  4.5087  2.8197
1680000  5.0241  2.8483
1695000  5.2034  2.9157
1710000  4.1399  2.8943
1725000  3.9870  2.7966
1740000  3.6323  2.9016
1755000  4.5402  2.8214
1770000  3.9352  2.8811
1785000  4.5175  2.8906
1800000  4.4450  2.9973
1815000  4.4426  2.9179
1830000  4.6720  2.9653
1845000  4.6041  2.9980
1860000  5.1581  3.0099
1875000  4.3493  2.9573
1890000  4.7360  2.9438
1905000  5.3608  2.9876
1920000  5.7596  2.9977
1935000  5.2575  2.9899
1950000  5.6875  2.9949
1965000  5.9782  2.9965
1980000  6.2061  2.9917
1995000  6.5004  3.0093
2010000  6.6715  3.0048
2025000  6.4421  3.0096
2040000  6.6188  3.0076
2055000  6.4490  3.0095
2070000  5.7858  3.0076
2085000  5.7625  2.9883
2100000  4.8871  2.7524
2115000  3.7666  2.9312
2130000  4.8764  3.0060
2145000  4.9828  3.0139
2160000  4.9583  2.9969
2175000  5.2583  2.9958
2190000  5.4027  3.0034
2205000  5.6712  2.9596
2220000  4.5560  2.9549
2235000  5.5615  3.0008
2250000  5.5239  3.0165
2265000  5.6501  3.0104
2280000  5.7676  3.0052
2295000  5.8835  2.9902
2310000  5.9944  2.9332
2325000  4.8525  2.9187
2340000  3.7555  2.9977
2355000  4.3107  2.9860
2370000  4.7450  3.0093
2385000  5.1556  2.9912
2400000  5.0267  3.0009
2415000  5.5495  3.0040
2430000  5.6240  3.0048
2445000  5.9336  3.0055
2460000  6.1692  2.9695
2475000  4.9870  3.0099
2490000  5.1546  3.0133
2505000  5.5209  3.0133
2520000  5.7177  3.0046
2535000  5.8570  2.9724
2550000  5.8178  2.8810
2565000  3.7596  2.8473
2580000  3.5263  2.9744
2595000  4.1910  3.0221
2610000  4.6096  3.0166
2625000  4.9755  3.0091
2640000  5.2609  3.0054
2655000  5.5324  3.0096
2670000  5.8200  3.0132
2685000  6.1582  3.0141
2700000  5.2678  2.8992
2715000  2.5386  2.7588
2730000  3.4881  2.9778
2745000  3.9698  3.0116
2760000  4.4986  3.0172
2775000  5.3293  3.0193
2790000  5.8940  3.0211
2805000  5.9374  3.0230
2820000  5.9538  3.0187
2835000  6.0813  2.9428
2850000  6.1731  2.9749
2865000  6.3925  3.0085
2880000  6.5901  2.9975
2895000  6.7564  2.9938
2910000  5.3935  2.8596
2925000  4.3171  2.9626
2940000  5.1964  3.0281
2955000  5.6629  3.0314
2970000  5.9635  3.0301
2985000  6.0992  3.0289
3000000  6.1589  3.0192
