15000  0.3238  19  3.5789  43.8163  0.0438
30000  0.3619  20  3.8000  46.7024  0.0467
45000  0.3429  18  4.0000  50.7492  0.0507
60000  0.3571  19  3.9474  49.7357  0.0497
75000  0.4048  22  3.8636  46.8793  0.0469
90000  0.4619  26  3.7308  42.5786  0.0426
105000  0.4857  29  3.5172  38.6922  0.0387
120000  0.4095  24  3.5833  38.8868  0.0389
135000  0.4381  25  3.6800  40.5900  0.0406
150000  0.4619  26  3.7308  41.5876  0.0416
165000  0.4667  26  3.7692  42.1792  0.0422
180000  0.4476  27  3.4815  37.8965  0.0379
195000  0.4571  27  3.5556  39.4056  0.0394
210000  0.3619  21  3.6190  40.0450  0.0400
225000  0.3571  21  3.5714  37.3120  0.0373
240000  0.3714  22  3.5455  37.7956  0.0378
255000  0.3429  19  3.7895  41.1977  0.0412
270000  0.3857  22  3.6818  40.0959  0.0401
285000  0.3810  22  3.6364  39.0227  0.0390
300000  0.4095  23  3.7391  40.0138  0.0400
315000  0.4381  25  3.6800  39.0157  0.0390
330000  0.4429  24  3.8750  41.0046  0.0410
345000  0.4000  22  3.8182  40.3937  0.0404
360000  0.4476  24  3.9167  43.5554  0.0436
375000  0.5000  28  3.7500  41.6143  0.0416
390000  0.5429  30  3.8000  41.9320  0.0419
405000  0.5048  25  4.2400  49.2446  0.0492
420000  0.4762  23  4.3478  50.5165  0.0505
435000  0.4429  21  4.4286  51.8868  0.0519
450000  0.4143  18  4.8333  57.9037  0.0579
465000  0.4190  19  4.6316  53.6175  0.0536
480000  0.4190  20  4.4000  50.4408  0.0504
495000  0.4190  20  4.4000  50.5258  0.0505
510000  0.3952  18  4.6111  53.2711  0.0533
525000  0.4238  20  4.4500  50.9047  0.0509
540000  0.4762  21  4.7619  56.3070  0.0563
555000  0.6000  29  4.3448  50.9471  0.0509
570000  0.6143  29  4.4483  52.6585  0.0527
585000  0.5667  29  4.1034  46.8940  0.0469
600000  0.5619  27  4.3704  50.0965  0.0501
615000  0.4952  24  4.3333  48.8664  0.0489
630000  0.4857  24  4.2500  46.9248  0.0469
645000  0.4667  26  3.7692  41.4386  0.0414
660000  0.4762  22  4.5455  52.6553  0.0527
675000  0.4762  24  4.1667  47.4090  0.0474
690000  0.4952  24  4.3333  49.1000  0.0491
705000  0.4905  25  4.1200  45.9557  0.0460
720000  0.4714  23  4.3043  48.3380  0.0483
735000  0.4952  25  4.1600  46.8404  0.0468
750000  0.5095  24  4.4583  51.2201  0.0512
765000  0.4857  23  4.4348  50.3865  0.0504
780000  0.5333  23  4.8696  56.6984  0.0567
795000  0.5524  27  4.2963  48.3139  0.0483
810000  0.5524  27  4.2963  48.8357  0.0488
