5000  0.5899  0.5899  85.2661
10000  0.5899  0.5899  85.2716
15000  0.5900  0.5899  85.2600
20000  0.5901  0.5900  85.2472
25000  0.5900  0.5900  85.2537
30000  0.5899  0.5900  85.2710
35000  0.5899  0.5899  85.2756
40000  0.5898  0.5899  85.2801
45000  0.5899  0.5899  85.2720
50000  0.5900  0.5899  85.2536
55000  0.5900  0.5899  85.2542
60000  0.5901  0.5900  85.2426
65000  0.5901  0.5900  85.2464
70000  0.5901  0.5900  85.2488
75000  0.5901  0.5900  85.2490
80000  0.5900  0.5900  85.2557
85000  0.5899  0.5900  85.2658
90000  0.5899  0.5900  85.2709
95000  0.5898  0.5900  85.2803
100000  0.5899  0.5900  85.2655
105000  0.5899  0.5900  85.2762
110000  0.5898  0.5900  85.2810
115000  0.5899  0.5899  85.2743
120000  0.5899  0.5899  85.2704
125000  0.5899  0.5899  85.2715
130000  0.5898  0.5899  85.2878
135000  0.5898  0.5899  85.2816
140000  0.5896  0.5899  85.3081
145000  0.5897  0.5899  85.3019
150000  0.5897  0.5899  85.2951
155000  0.5897  0.5899  85.2960
160000  0.5898  0.5899  85.2922
165000  0.5897  0.5899  85.2989
170000  0.5897  0.5899  85.2936
175000  0.5898  0.5899  85.2887
180000  0.5898  0.5899  85.2890
185000  0.5898  0.5899  85.2831
190000  0.5898  0.5899  85.2824
195000  0.5898  0.5899  85.2918
200000  0.5898  0.5899  85.2910
205000  0.5898  0.5899  85.2879
210000  0.5899  0.5899  85.2736
215000  0.5899  0.5899  85.2729
220000  0.5900  0.5899  85.2618
225000  0.5900  0.5899  85.2567
230000  0.5900  0.5899  85.2624
235000  0.5898  0.5899  85.2867
240000  0.5899  0.5899  85.2766
245000  0.5899  0.5899  85.2685
250000  0.5900  0.5899  85.2604
255000  0.5900  0.5899  85.2604
260000  0.5900  0.5899  85.2576
265000  0.5900  0.5899  85.2620
270000  0.5899  0.5899  85.2672
275000  0.5900  0.5899  85.2558
280000  0.5898  0.5899  85.2849
285000  0.5899  0.5899  85.2706
290000  0.5898  0.5899  85.2784
