 0  0  6.00   891.48   0.300   0.087   1.070   766.7336    17.3965     8.5572   0.000282   0.000005   0.000007
 0  0  6.00   890.98   0.300   0.144   1.139   780.9879    30.9516     8.9317   0.000217   0.000005  -0.000018
 1  1  6.00   891.86   0.300   0.118   1.041   395.5182    34.4421     8.9890   0.000212   0.000009  -0.000015
 0  0  6.00   892.00   0.300   0.152   1.054    63.8067    48.5176     8.9505   0.000267  -0.000004  -0.000039
 2  1  6.00   892.37   0.300   0.084   0.962   728.0330    47.5729     8.7055   0.000229  -0.000012  -0.000006
 3  1  6.00   891.67   0.300   0.090   1.000   485.4163    39.3527     8.5926   0.000215   0.000003   0.000001
 0  0  6.00   891.31   0.300   0.125   1.063    19.6608    33.1906     8.7828   0.000224   0.000005  -0.000006
 0  0  6.00   891.64   0.300   0.121   1.008   184.6064    49.5723     8.9918   0.000247  -0.000003   0.000000
 0  0  6.00   891.52   0.300   0.142   1.102   795.0698    39.9916     8.8063   0.000205   0.000022  -0.000012
 0  0  6.00   891.68   0.300   0.106   1.030   337.5983    26.5956     8.4046   0.000233   0.000008   0.000008
 0  0  6.00   891.78   0.300   0.091   0.980   148.0615    49.5788     8.5882   0.000250   0.000013  -0.000013
 0  0  6.00   891.22   0.300   0.127   1.080   217.1794    25.1224     8.6843   0.000218   0.000014   0.000004
 2  1  6.00   891.45   0.300   0.077   1.007   646.3963    45.7782     8.3098   0.000240  -0.000008   0.000003
 1  1  6.00   891.53   0.300   0.107   1.055   378.8235    35.9578     8.6939   0.000220  -0.000007   0.000011
 0  0  6.00   891.12   0.300   0.115   1.088   589.0939    33.4273     8.3732   0.000226  -0.000030   0.000017
 0  0  6.00   891.49   0.300   0.074   1.056   748.5706    17.2609     8.5208   0.000291  -0.000010  -0.000005
 0  0  6.00   891.33   0.300   0.257   1.025   923.0071    43.4783     8.6022   0.000234  -0.000005  -0.000005
 4  1  6.00   891.84   0.300   0.078   0.982   253.8423    33.8211     8.9826   0.000230  -0.000006  -0.000002
 0  0  6.00   891.50   0.300   0.150   1.006   671.8787    36.3723     8.3898   0.000202   0.000010   0.000013
 1  1  6.00   891.32   0.300   0.111   1.034   360.0387    35.5656     8.6101   0.000217   0.000002  -0.000009
 0  0  6.00   891.16   0.300   0.108   1.034   434.5552    34.1721     8.4641   0.000214   0.000011   0.000007
 2  1  6.00   892.32   0.300   0.085   0.906   712.9902    48.8307     8.8068   0.000237  -0.000005  -0.000013
 0  0  6.00   891.19   0.300   0.124   1.078   447.1580    23.9689     8.8656   0.000242   0.000016   0.000008
 0  0  6.00   891.84   0.300   0.162   1.067   950.2852    38.6213     9.4116   0.000262   0.000035  -0.000023
 0  0  6.00   891.22   0.300   0.103   1.026   321.5792    25.8919     8.4833   0.000243   0.000006  -0.000013
 0  0  6.00   891.61   0.300   0.113   1.086   540.3101    29.1424     8.3082   0.000218   0.000016   0.000015
 0  0  6.00   891.35   0.300   0.107   1.062   567.2110    24.0917     8.3491   0.000217  -0.000002   0.000009
 0  0  6.00   891.28   0.300   0.073   1.049   999.9418    32.1381     8.5933   0.000229  -0.000016   0.000014
 5  1  6.00   891.76   0.300   0.175   1.057   929.2045    22.3607     9.2012   0.000259   0.000007  -0.000014
 0  0  6.00   892.02   0.300   0.129   0.992   898.9015    43.1218     8.8362   0.000258   0.000011  -0.000030
 0  0  6.00   892.01   0.300   0.215   0.979   845.9067    19.7848     8.9693   0.000244   0.000024  -0.000019
 0  0  6.00   891.43   0.300   0.123   0.995   689.4594    35.3806     8.5219   0.000184   0.000001  -0.000004
 0  0  6.00   891.26   0.300   0.101   1.046    40.3438    19.2227     8.5110   0.000260  -0.000007  -0.000009
 0  0  6.00   891.33   0.300   0.096   1.018   601.5562    26.0392     8.6810   0.000243  -0.000002  -0.000001
 0  0  6.00   891.46   0.300   0.106   1.027   233.6605    46.9974     8.7308   0.000267   0.000006  -0.000009
 0  0  6.00   891.43   0.300   0.114   0.971   992.3994    18.1643     8.5386   0.000246  -0.000006   0.000006
 0  0  6.00   891.33   0.300   0.119   1.083   172.3890    41.0910     8.8719   0.000209  -0.000011   0.000001
 0  0  6.00   891.20   0.300   0.124   1.080   308.9933    39.6210     8.5191   0.000196  -0.000001   0.000009
 0  0  6.00   891.47   0.300   0.115   1.086   618.3948    42.0222     8.6823   0.000250  -0.000005  -0.000029
