10000  40.7985  2.1463
20000  40.2827  2.1458
30000  39.7723  2.1458
40000  39.2613  2.1442
50000  38.7550  2.1456
60000  38.2496  2.1446
70000  37.7507  2.1463
80000  37.2535  2.1462
90000  36.7621  2.1472
100000  36.2729  2.1479
110000  35.7884  2.1495
120000  35.3072  2.1493
130000  34.8301  2.1483
140000  34.3576  2.1474
150000  33.8886  2.1475
160000  33.4253  2.1480
170000  32.9653  2.1459
180000  32.5117  2.1447
190000  32.0599  2.1433
200000  31.6140  2.1423
210000  31.1694  2.1414
220000  30.7307  2.1410
230000  30.2899  2.1406
240000  29.8517  2.1398
250000  29.4165  2.1396
260000  28.9836  2.1389
270000  28.5565  2.1394
280000  28.1312  2.1387
290000  27.7108  2.1392
300000  27.2901  2.1388
310000  26.8767  2.1379
320000  26.4685  2.1372
330000  26.0680  2.1361
340000  25.6688  2.1350
350000  25.2723  2.1344
360000  24.8810  2.1333
370000  24.4980  2.1338
380000  24.1156  2.1331
390000  23.7435  2.1335
400000  23.3809  2.1338
410000  23.0257  2.1338
420000  22.6823  2.1354
430000  22.3406  2.1360
440000  22.0045  2.1369
450000  21.6825  2.1390
460000  21.3723  2.1387
470000  21.0732  2.1389
480000  20.7883  2.1371
490000  20.5197  2.1376
500000  20.2658  2.1364
510000  20.0354  2.1334
520000  19.8303  2.1319
530000  19.6461  2.1280
540000  19.4941  2.1200
550000  19.3794  2.1063
560000  19.3009  2.0893
570000  19.2541  2.0742
580000  19.2226  2.0629
590000  19.1983  2.0564
600000  19.1802  2.0534
610000  19.1672  2.0515
620000  19.1572  2.0504
630000  19.1495  2.0498
640000  19.1441  2.0497
650000  19.1410  2.0502
660000  19.1404  2.0512
670000  19.1427  2.0523
680000  19.1408  2.0533
690000  19.1399  2.0540
700000  19.1401  2.0546
710000  19.1412  2.0552
720000  19.1434  2.0560
730000  19.1462  2.0569
740000  19.1495  2.0581
750000  19.1533  2.0595
760000  19.1575  2.0610
770000  19.1620  2.0621
780000  19.1667  2.0623
790000  19.1715  2.0624
800000  19.1765  2.0622
810000  19.1816  2.0620
820000  19.1867  2.0614
830000  19.1919  2.0611
840000  19.1971  2.0607
850000  19.2021  2.0605
860000  19.2067  2.0605
870000  19.2112  2.0600
880000  19.2153  2.0595
890000  19.2192  2.0590
900000  19.2230  2.0587
910000  19.2266  2.0584
920000  19.2299  2.0583
930000  19.2330  2.0581
940000  19.2356  2.0581
950000  19.2381  2.0579
960000  19.2402  2.0578
970000  19.2419  2.0575
980000  19.2434  2.0571
990000  19.2448  2.0570
1000000  19.2459  2.0568
1010000  19.2470  2.0565
1020000  19.2479  2.0563
1030000  19.2487  2.0563
1040000  19.2494  2.0561
1050000  19.2500  2.0560
1060000  19.2506  2.0558
1070000  19.2511  2.0557
1080000  19.2515  2.0557
1090000  19.2517  2.0557
1100000  19.2519  2.0558
1110000  19.2520  2.0560
1120000  19.2521  2.0562
1130000  19.2520  2.0560
1140000  19.2520  2.0556
1150000  19.2521  2.0552
1160000  19.2523  2.0548
1170000  19.2526  2.0543
1180000  19.2531  2.0539
1190000  19.2536  2.0534
1200000  19.2543  2.0530
1210000  19.2551  2.0525
1220000  19.2560  2.0520
1230000  19.2570  2.0514
1240000  19.2582  2.0507
1250000  19.2594  2.0502
1260000  19.2606  2.0497
1270000  19.2618  2.0491
1280000  19.2628  2.0484
1290000  19.2635  2.0478
1300000  19.2642  2.0469
1310000  19.2645  2.0463
1320000  19.2647  2.0458
1330000  19.2646  2.0452
1340000  19.2646  2.0449
1350000  19.2649  2.0445
1360000  19.2653  2.0443
1370000  19.2658  2.0439
1380000  19.2662  2.0437
1390000  19.2667  2.0434
1400000  19.2670  2.0433
1410000  19.2673  2.0432
1420000  19.2675  2.0432
1430000  19.2676  2.0432
1440000  19.2677  2.0431
1450000  19.2676  2.0431
1460000  19.2675  2.0431
1470000  19.2674  2.0430
1480000  19.2673  2.0430
1490000  19.2670  2.0430
1500000  19.2667  2.0429
1510000  19.2666  2.0430
1520000  19.2663  2.0430
1530000  19.2660  2.0430
1540000  19.2656  2.0430
1550000  19.2653  2.0430
1560000  19.2650  2.0429
1570000  19.2647  2.0430
1580000  19.2645  2.0430
1590000  19.2643  2.0429
1600000  19.2642  2.0428
1610000  19.2641  2.0427
1620000  19.2640  2.0426
1630000  19.2640  2.0425
1640000  19.2641  2.0425
1650000  19.2642  2.0424
1660000  19.2643  2.0424
1670000  19.2645  2.0424
1680000  19.2647  2.0423
1690000  19.2649  2.0423
1700000  19.2651  2.0424
1710000  19.2653  2.0423
1720000  19.2655  2.0423
1730000  19.2658  2.0422
1740000  19.2660  2.0422
1750000  19.2663  2.0422
1760000  19.2667  2.0422
1770000  19.2671  2.0421
1780000  19.2675  2.0420
1790000  19.2679  2.0421
1800000  19.2683  2.0421
1810000  19.2688  2.0419
1820000  19.2693  2.0418
1830000  19.2698  2.0418
1840000  19.2703  2.0417
1850000  19.2708  2.0415
1860000  19.2714  2.0416
1870000  19.2720  2.0414
1880000  19.2726  2.0414
1890000  19.2733  2.0413
1900000  19.2739  2.0412
1910000  19.2746  2.0412
1920000  19.2753  2.0411
1930000  19.2761  2.0411
1940000  19.2768  2.0410
1950000  19.2776  2.0410
1960000  19.2783  2.0409
1970000  19.2790  2.0408
1980000  19.2798  2.0408
1990000  19.2805  2.0407
2000000  19.2813  2.0407
