5000  0.5071
10000  0.5014
15000  0.5212
20000  0.5071
25000  0.5071
30000  0.5099
35000  0.5156
40000  0.5297
45000  0.5382
50000  0.5524
55000  0.5439
60000  0.5354
65000  0.5212
70000  0.5099
75000  0.5297
80000  0.5467
85000  0.5609
90000  0.5694
95000  0.5722
100000  0.5496
105000  0.5297
110000  0.5439
115000  0.5439
120000  0.5609
125000  0.5439
130000  0.5326
135000  0.5297
140000  0.5099
145000  0.5042
150000  0.5156
155000  0.5184
160000  0.5127
165000  0.5071
170000  0.5127
175000  0.5297
180000  0.5496
185000  0.5609
190000  0.5751
195000  0.5637
200000  0.5779
205000  0.5892
210000  0.6034
215000  0.5807
220000  0.6006
225000  0.6062
230000  0.6176
235000  0.6147
240000  0.6091
245000  0.5949
250000  0.5949
255000  0.5751
260000  0.5496
265000  0.5241
270000  0.5099
275000  0.5042
280000  0.4986
285000  0.4986
290000  0.5042
295000  0.5099
300000  0.5184
305000  0.5241
310000  0.5297
315000  0.5297
320000  0.5411
325000  0.5524
330000  0.5949
335000  0.5892
340000  0.5666
345000  0.5864
350000  0.6232
355000  0.6289
360000  0.6374
365000  0.6317
370000  0.6232
375000  0.6147
380000  0.6431
385000  0.6544
390000  0.6516
395000  0.6374
400000  0.6402
405000  0.6516
410000  0.6629
415000  0.6657
420000  0.6799
425000  0.6912
430000  0.6799
435000  0.6827
440000  0.6771
445000  0.6827
450000  0.6941
455000  0.6912
460000  0.6572
465000  0.6459
470000  0.6232
475000  0.6459
480000  0.6487
485000  0.6374
490000  0.6317
495000  0.6374
500000  0.6317
505000  0.6487
510000  0.6516
515000  0.6487
520000  0.6431
525000  0.6629
530000  0.6544
535000  0.6261
540000  0.6346
545000  0.6431
550000  0.6487
555000  0.6346
560000  0.6346
565000  0.6176
570000  0.6629
575000  0.6572
580000  0.6459
585000  0.6431
590000  0.6459
595000  0.6487
600000  0.6374
605000  0.6487
610000  0.6742
615000  0.6544
620000  0.6799
625000  0.7025
630000  0.6799
635000  0.6686
640000  0.6601
645000  0.6572
650000  0.6346
655000  0.6204
660000  0.6232
665000  0.6119
670000  0.6232
675000  0.6204
680000  0.6232
685000  0.6289
690000  0.6317
695000  0.6431
700000  0.6317
705000  0.6402
710000  0.6459
715000  0.6572
720000  0.6799
725000  0.6884
730000  0.6714
735000  0.6714
740000  0.6714
745000  0.6544
750000  0.6657
755000  0.6657
760000  0.6742
765000  0.6714
770000  0.6544
775000  0.6459
780000  0.6516
785000  0.6714
790000  0.6601
795000  0.6459
800000  0.6516
805000  0.6487
810000  0.6714
815000  0.6459
820000  0.6572
825000  0.6572
830000  0.6657
835000  0.6487
840000  0.6629
845000  0.6657
850000  0.6544
855000  0.6799
860000  0.6317
865000  0.6204
870000  0.6204
875000  0.5949
880000  0.6034
885000  0.5977
890000  0.5921
895000  0.6062
900000  0.6034
905000  0.5779
910000  0.5892
915000  0.5807
920000  0.6034
925000  0.5836
930000  0.5836
935000  0.5836
940000  0.6034
945000  0.6374
950000  0.6346
955000  0.6204
960000  0.6119
965000  0.6119
970000  0.6232
975000  0.6204
980000  0.6204
985000  0.6204
990000  0.6006
995000  0.6006
1000000  0.5921
